snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","28500","384500",0.03626,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","28500","385500",0.02093,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","29500","381500",1.463e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","29500","382500",0.005632,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","29500","383500",0.1073,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","29500","384500",0.05934,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","30500","381500",5.171e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","30500","382500",0.003003,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","30500","383500",0.08864,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","30500","384500",0.08499,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","31500","381500",7.108e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","31500","382500",0.001886,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","31500","383500",0.04085,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","31500","384500",0.1349,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","32500","382500",0.004546,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","32500","383500",0.002006,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","32500","384500",0.1726,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","32500","391500",0.00014,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","381500",4.456e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","382500",0.005778,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","384500",0.1671,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","385500",0.007739,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","391500",0.0001581,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","33500","392500",0.000164,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","34500","381500",0.0004114,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","34500","382500",0.005226,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","34500","384500",0.1214,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","34500","385500",0.04804,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","381500",0.005183,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","382500",0.001256,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","384500",0.1502,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","385500",0.05167,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","386500",0.03449,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","387500",0.001109,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","388500",9.814e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","393500",0.000116,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","35500","394500",0.000116,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","380500",0.003185,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","381500",0.004695,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","383500",0.08645,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","384500",0.1127,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","385500",0.0006394,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","386500",0.07096,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","387500",0.005397,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","36500","395500",0.0002497,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","379500",0.004248,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","380500",0.004249,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","381500",0.00167,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","382500",0.123,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","383500",0.1222,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","384500",0.001662,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","385500",0.001388,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","386500",0.04506,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","387500",0.002774,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","393500",0.0002251,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","37500","394500",0.0002092,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","377500",0.001015,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","378500",0.1278,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","379500",0.1494,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","380500",0.1395,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","381500",0.1492,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","382500",0.05847,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","383500",0.0002114,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","385500",0.02969,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","386500",0.02266,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","387500",0.0008089,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","388500",0.0007465,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","38500","394500",0.0008864,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","376500",0.001961,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","377500",0.1558,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","378500",0.05559,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","380500",0.00565,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","381500",0.01114,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","39500","386500",0.004197,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","375500",4.739e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","376500",0.123,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","377500",0.05711,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","379500",0.000116,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","380500",0.0184,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","40500","381500",0.0001632,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","373500",0.0002869,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","374500",0.0001685,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","375500",0.0395,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","376500",0.1313,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","379500",0.009383,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","41500","380500",0.007547,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","42500","374500",0.0002188,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","42500","375500",0.1443,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","42500","376500",0.01943,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","42500","378500",0.000353,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","42500","379500",0.006555,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","43500","374500",0.04632,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","43500","375500",0.1157,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","43500","378500",0.0004928,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","43500","379500",0.0004548,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","44500","373500",3.935e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","44500","374500",0.1562,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","44500","375500",0.004348,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","44500","378500",0.0001616,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","363500",0.009197,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","371500",0.09521,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","372500",0.1507,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","373500",0.08929,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","374500",0.1084,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","45500","377500",0.000145,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","363500",0.0006607,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","364500",0.01237,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","365500",0.008702,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","367500",0.006524,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","368500",0.01635,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","369500",0.07944,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","370500",0.1003,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","371500",0.03096,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","373500",0.01592,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","374500",0.07137,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","46500","377500",0.000206,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","365500",0.002774,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","366500",0.02054,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","367500",0.004323,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","369500",0.0001412,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","373500",0.0295,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","374500",0.05957,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","376500",0.0001049,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","47500","377500",2.227e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","48500","373500",0.03106,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","48500","374500",0.1193,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","49500","373500",0.0001156,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","49500","374500",0.08215,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","49500","377500",0.0001227,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","50500","374500",0.05526,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","50500","375500",0.05054,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","50500","377500",0.0003107,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","50500","378500",9.952e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","374500",2.384e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","375500",0.1101,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","376500",0.00556,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","377500",1.173e-06,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","378500",6.727e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","51500","379500",3.971e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","375500",0.01722,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","376500",0.09927,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","379500",3.336e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","380500",4.901e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","381500",7.589e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","52500","382500",2.924e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","376500",0.05891,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","377500",0.06752,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","381500",1.173e-06,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","382500",4.207e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","383500",7.827e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","53500","384500",3.967e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","377500",0.07938,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","378500",0.08353,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","379500",0.01066,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","380500",0.0001997,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","384500",1.075e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","54500","385500",6.417e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","378500",0.02125,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","379500",0.09059,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","380500",0.09659,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","381500",0.07446,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","382500",0.00953,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","383500",4.781e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","55500","385500",4.02e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","379500",2.496e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","381500",0.02687,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","382500",0.09676,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","383500",0.06374,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","384500",0.0003343,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","56500","385500",6.223e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","382500",2.965e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","383500",0.08015,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","384500",0.02846,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","385500",4.157e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","395500",5.6e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","57500","396500",3.001e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","58500","383500",0.04489,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","58500","384500",0.05157,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","58500","394500",9.002e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","58500","395500",2.599e-07,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","58500","443500",0.0002037,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","382500",0.005742,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","383500",0.1097,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","384500",0.001799,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","385500",0.0002626,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","386500",0.0006593,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","387500",3.119e-06,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","393500",5.044e-06,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","443500",0.001355,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","59500","444500",0.0007493,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","377500",3.616e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","378500",0.03673,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","379500",0.06849,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","380500",0.08087,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","381500",0.09456,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","382500",0.102,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","383500",0.01535,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","443500",0.0003898,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","444500",0.0008255,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","445500",0.005455,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","446500",0.1456,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","447500",0.09497,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","448500",0.00507,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","60500","449500",0.002944,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","376500",0.001554,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","377500",0.1053,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","378500",0.05961,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","379500",0.01955,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","380500",0.009692,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","381500",0.0005346,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","382500",3.274e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","439500",0.0001963,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","442500",1.502e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","443500",0.001149,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","445500",0.06878,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","446500",0.1805,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","447500",0.01045,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","448500",0.001534,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","61500","449500",0.000845,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","376500",0.1135,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","377500",0.04856,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","439500",0.01574,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","442500",0.0001638,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","443500",0.001156,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","445500",0.2126,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","446500",0.03947,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","447500",0.0004313,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","448500",0.0001058,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","62500","449500",0.0001372,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","375500",0.00071,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","376500",0.104,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","439500",0.1233,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","440500",0.0001347,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","442500",0.001791,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","443500",0.0001783,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","444500",0.04879,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","63500","445500",0.1973,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","376500",0.1324,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","439500",0.1123,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","440500",0.03525,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","442500",0.002343,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","444500",0.1919,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","64500","445500",0.049,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","375500",0.0002789,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","376500",0.142,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","440500",0.08905,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","441500",0.09254,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","442500",0.08986,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","443500",0.1242,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","444500",0.1541,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","65500","445500",0.0004574,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","66500","375500",0.0004343,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","66500","376500",0.1284,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","66500","442500",7.651e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","66500","443500",0.08799,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","66500","444500",0.06618,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","375500",0.0002695,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","376500",0.1373,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","377500",7.887e-05,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","442500",0.05106,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","443500",0.09051,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
"2017","67500","444500",0.02788,1.748,26.5,"1000",13.3,"0","3823","528","0",NOx
