snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","457500",0.04007,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","462500",0.4043,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","467500",0.3577,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","472500",0.09012,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","477500",0.2326,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","482500",0.5837,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","487500",0.3944,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","492500",0.05188,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","497500",0.04537,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","502500",0.03901,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","507500",0.04739,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","572500",0.01437,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","577500",0.01009,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","582500",0.008745,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","587500",0.008753,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","592500",0.01287,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","597500",0.009917,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","602500",0.005406,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","607500",0.006585,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","612500",0.008075,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","617500",0.008268,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","622500",0.01911,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","627500",0.02136,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","632500",0.008252,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","637500",0.006236,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","642500",0.02961,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","647500",0.02482,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","652500",0.004204,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","657500",0.01421,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","662500",0.06521,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","667500",0.01733,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","672500",0.009303,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","677500",0.008591,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","682500",0.009788,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","687500",0.009319,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","692500",0.007904,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","697500",0.009448,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","702500",0.00822,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","707500",0.02553,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","712500",0.003417,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","717500",0.003319,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","722500",0.004521,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","727500",0.004589,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","732500",0.006754,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","737500",0.005075,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","742500",0.007653,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","747500",0.005262,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","752500",0.005194,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","757500",0.00704,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","762500",0.003736,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","2500","767500",0.002259,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","3500","398500",7.6e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","399500",5.606e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","400500",3.084e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","401500",4.591e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","402500",0.0001216,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","403500",0.0002614,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","404500",0.0001221,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","405500",0.0002319,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","406500",0.000138,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","407500",0.0008015,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","408500",0.002521,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","3500","409500",0.004579,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","398500",1.34e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","399500",5.587e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","400500",3.597e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","401500",3.599e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","402500",3.084e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","403500",0.0001548,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","404500",0.0002231,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","405500",3.932e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","406500",6.209e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","407500",0.0001991,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","408500",0.0004999,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","4500","409500",0.001659,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","397500",1.34e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","398500",6.699e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","399500",1.281e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","400500",1.281e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","401500",1.745e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","402500",3.187e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","403500",7.174e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","404500",0.0001886,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","405500",9.642e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","406500",7.449e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","407500",0.0002437,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","408500",0.0003019,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","409500",0.0005872,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","410500",0.00114,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","411500",0.001788,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","412500",0.002202,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","413500",0.003808,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","5500","414500",0.005022,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","396500",6.699e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","397500",6.699e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","400500",2.561e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","402500",2.513e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","403500",2.859e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","404500",0.0001118,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","405500",0.0002303,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","406500",0.0001153,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","407500",0.0002693,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","408500",0.0004401,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","409500",0.0005747,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","410500",0.0005132,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","411500",0.001195,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","412500",0.002411,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","413500",0.00436,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","6500","414500",0.00766,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","393500",2.796e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","395500",6.754e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","396500",1.346e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","400500",2.968e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","403500",0.00018,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","404500",3.972e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","405500",0.0001065,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","406500",0.000397,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","407500",0.0004018,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","408500",0.00055,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","409500",0.0004615,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","410500",0.0005353,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","411500",0.001368,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","412500",0.00374,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","413500",0.01028,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","414500",0.0218,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","7500","417500",0.7651,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","422500",0.6699,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","427500",0.393,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","432500",0.2847,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","437500",0.2168,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","442500",0.006294,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","447500",1.311e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","452500",0.1861,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","457500",0.00868,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","462500",0.04766,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","467500",0.4025,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","472500",0.4493,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","477500",0.2044,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","482500",0.07393,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","487500",0.3616,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","492500",0.5652,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","497500",0.09278,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","502500",0.05603,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","507500",0.06083,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","512500",0.03608,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","517500",0.04074,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","522500",0.04334,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","527500",0.05847,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","532500",0.07796,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","537500",0.0672,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","542500",0.07967,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","547500",0.04033,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","552500",0.01165,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","557500",0.00885,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","562500",0.007648,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","567500",0.007972,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","572500",0.007011,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","577500",0.006876,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","582500",0.004149,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","587500",0.004396,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","592500",0.009044,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","597500",0.01228,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","602500",0.01077,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","607500",0.00868,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","612500",0.008664,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","617500",0.007037,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","622500",0.002539,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","627500",0.005468,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","632500",0.02991,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","637500",0.01581,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","642500",0.003984,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","647500",0.01318,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","652500",0.02914,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","657500",0.01721,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","662500",0.05784,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","667500",0.02092,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","672500",0.01161,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","677500",0.006484,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","682500",0.006884,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","687500",0.005856,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","692500",0.006344,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","697500",0.009109,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","702500",0.01003,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","707500",0.01185,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","712500",0.02216,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","717500",0.006876,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","722500",0.00787,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","727500",0.007197,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","732500",0.008268,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","737500",0.007457,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","742500",0.003856,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","747500",0.007015,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","752500",0.004051,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","757500",0.00602,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","762500",0.005809,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","767500",0.003551,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","772500",0.001651,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","777500",0.001277,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","782500",0.001027,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","7500","787500",0.001719,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","8500","395500",1.351e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","400500",1.484e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","403500",0.0001228,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","405500",3.35e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","406500",0.000413,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","407500",0.0008171,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","408500",0.0004298,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","409500",0.0006285,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","410500",0.00169,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","411500",0.004634,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","412500",0.01351,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","413500",0.03173,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","8500","414500",0.05235,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","394500",1.351e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","400500",2.968e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","403500",0.0001561,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","404500",6.098e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","405500",0.0001768,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","406500",0.0007032,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","407500",0.0005154,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","408500",0.0005631,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","409500",0.00224,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","410500",0.005953,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","411500",0.0196,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","412500",0.0457,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","413500",0.06003,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","9500","414500",0.04519,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-1500","395500",0.0003594,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-1500","396500",0.001675,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-1500","397500",0.004746,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-1500","398500",0.006874,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-1500","399500",0.004911,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","395500",0.001559,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","396500",0.004916,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","397500",0.0075,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","398500",0.00441,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","399500",0.000923,0.784,18.2,"1000",9.1,"0","3815","528","0",NOx
"2017","-2500","402500",0.01654,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","-2500","407500",0.006234,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","-2500","412500",0.01401,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","-2500","417500",0.05211,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","-2500","422500",0.1389,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
"2017","-2500","427500",0.1018,0.784,18.2,"5000",9.1,"0","3815","528","0",NOx
