snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","36500","388500",0.006858,0,10,"1000",5,"1","1700","528","0",NOx
"2017","38500","374500",0.002585,0,10,"1000",5,"1","1700","528","0",NOx
"2017","38500","384500",0.01038,0,10,"1000",5,"1","1700","528","0",NOx
"2017","38500","386500",0.0004582,0,10,"1000",5,"1","1700","528","0",NOx
"2017","39500","387500",0.001829,0,10,"1000",5,"1","1700","528","0",NOx
"2017","39500","388500",0.005421,0,10,"1000",5,"1","1700","528","0",NOx
"2017","39500","391500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","40500","383500",0.002993,0,10,"1000",5,"1","1700","528","0",NOx
"2017","40500","387500",4.903e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","40500","389500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","41500","366500",0.0005226,0,10,"1000",5,"1","1700","528","0",NOx
"2017","41500","413500",0.0005577,0,10,"1000",5,"1","1700","528","0",NOx
"2017","42500","400500",0.000849,0,10,"1000",5,"1","1700","528","0",NOx
"2017","43500","367500",0.0002227,0,10,"1000",5,"1","1700","528","0",NOx
"2017","43500","368500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","43500","372500",0.005552,0,10,"1000",5,"1","1700","528","0",NOx
"2017","44500","360500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","44500","361500",0.000275,0,10,"1000",5,"1","1700","528","0",NOx
"2017","44500","362500",0.001763,0,10,"1000",5,"1","1700","528","0",NOx
"2017","44500","415500",8.862e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","45500","362500",0.0005226,0,10,"1000",5,"1","1700","528","0",NOx
"2017","45500","372500",0.00614,0,10,"1000",5,"1","1700","528","0",NOx
"2017","45500","383500",0.0001781,0,10,"1000",5,"1","1700","528","0",NOx
"2017","45500","388500",0.001638,0,10,"1000",5,"1","1700","528","0",NOx
"2017","45500","389500",0.001051,0,10,"1000",5,"1","1700","528","0",NOx
"2017","46500","365500",0.001437,0,10,"1000",5,"1","1700","528","0",NOx
"2017","46500","371500",0.01548,0,10,"1000",5,"1","1700","528","0",NOx
"2017","46500","372500",0.02523,0,10,"1000",5,"1","1700","528","0",NOx
"2017","46500","391500",0.00195,0,10,"1000",5,"1","1700","528","0",NOx
"2017","47500","365500",0.007772,0,10,"1000",5,"1","1700","528","0",NOx
"2017","47500","369500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","47500","370500",0.00209,0,10,"1000",5,"1","1700","528","0",NOx
"2017","47500","389500",0.0002227,0,10,"1000",5,"1","1700","528","0",NOx
"2017","48500","369500",0.0001226,0,10,"1000",5,"1","1700","528","0",NOx
"2017","48500","391500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","48500","416500",0.0003119,0,10,"1000",5,"1","1700","528","0",NOx
"2017","48500","417500",0.0009161,0,10,"1000",5,"1","1700","528","0",NOx
"2017","49500","384500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","49500","389500",0.003127,0,10,"1000",5,"1","1700","528","0",NOx
"2017","49500","390500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","50500","385500",0.003723,0,10,"1000",5,"1","1700","528","0",NOx
"2017","50500","389500",0.005507,0,10,"1000",5,"1","1700","528","0",NOx
"2017","50500","390500",0.003173,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","364500",0.003853,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","365500",0.000694,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","367500",0.002045,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","390500",0.004009,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","392500",0.001648,0,10,"1000",5,"1","1700","528","0",NOx
"2017","51500","418500",0.0006414,0,10,"1000",5,"1","1700","528","0",NOx
"2017","52500","370500",7.356e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","52500","390500",0.0001859,0,10,"1000",5,"1","1700","528","0",NOx
"2017","52500","412500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","53500","406500",0.001437,0,10,"1000",5,"1","1700","528","0",NOx
"2017","53500","407500",0.002141,0,10,"1000",5,"1","1700","528","0",NOx
"2017","54500","407500",0.003329,0,10,"1000",5,"1","1700","528","0",NOx
"2017","54500","424500",0.001763,0,10,"1000",5,"1","1700","528","0",NOx
"2017","56500","364500",0.0002673,0,10,"1000",5,"1","1700","528","0",NOx
"2017","56500","387500",0.007343,0,10,"1000",5,"1","1700","528","0",NOx
"2017","57500","371500",0.004362,0,10,"1000",5,"1","1700","528","0",NOx
"2017","57500","387500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","58500","392500",0.001437,0,10,"1000",5,"1","1700","528","0",NOx
"2017","59500","369500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","59500","375500",0.0009145,0,10,"1000",5,"1","1700","528","0",NOx
"2017","59500","386500",0.003664,0,10,"1000",5,"1","1700","528","0",NOx
"2017","59500","392500",0.0006829,0,10,"1000",5,"1","1700","528","0",NOx
"2017","59500","407500",0.001437,0,10,"1000",5,"1","1700","528","0",NOx
"2017","60500","363500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","60500","365500",0.002742,0,10,"1000",5,"1","1700","528","0",NOx
"2017","60500","377500",0.0007186,0,10,"1000",5,"1","1700","528","0",NOx
"2017","60500","378500",0.0004582,0,10,"1000",5,"1","1700","528","0",NOx
"2017","60500","386500",0.03698,0,10,"1000",5,"1","1700","528","0",NOx
"2017","61500","365500",0.0006043,0,10,"1000",5,"1","1700","528","0",NOx
"2017","61500","366500",0.001633,0,10,"1000",5,"1","1700","528","0",NOx
"2017","61500","389500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","61500","425500",0.0007838,0,10,"1000",5,"1","1700","528","0",NOx
"2017","61500","426500",0.001228,0,10,"1000",5,"1","1700","528","0",NOx
"2017","62500","388500",0.005683,0,10,"1000",5,"1","1700","528","0",NOx
"2017","62500","390500",0.00245,0,10,"1000",5,"1","1700","528","0",NOx
"2017","62500","426500",0.003998,0,10,"1000",5,"1","1700","528","0",NOx
"2017","63500","420500",0.0001859,0,10,"1000",5,"1","1700","528","0",NOx
"2017","63500","432500",0.0002697,0,10,"1000",5,"1","1700","528","0",NOx
"2017","64500","365500",0.0004337,0,10,"1000",5,"1","1700","528","0",NOx
"2017","64500","396500",0.008396,0,10,"1000",5,"1","1700","528","0",NOx
"2017","64500","430500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","64500","433500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","383500",8.862e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","396500",0.00111,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","401500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","408500",0.001595,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","409500",0.0005497,0,10,"1000",5,"1","1700","528","0",NOx
"2017","65500","414500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","66500","382500",0.00298,0,10,"1000",5,"1","1700","528","0",NOx
"2017","66500","397500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","66500","401500",0.001424,0,10,"1000",5,"1","1700","528","0",NOx
"2017","66500","402500",0.001008,0,10,"1000",5,"1","1700","528","0",NOx
"2017","67500","418500",0.001177,0,10,"1000",5,"1","1700","528","0",NOx
"2017","67500","436500",0.0006237,0,10,"1000",5,"1","1700","528","0",NOx
"2017","68500","382500",0.0001239,0,10,"1000",5,"1","1700","528","0",NOx
"2017","68500","396500",0.0013,0,10,"1000",5,"1","1700","528","0",NOx
"2017","68500","427500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","68500","439500",0.0006531,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","382500",0.002086,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","401500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","426500",0.0007838,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","428500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","435500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","69500","443500",0.0006883,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","381500",0.000133,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","404500",0.001114,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","428500",0.0002673,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","434500",0.002024,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","435500",0.009797,0,10,"1000",5,"1","1700","528","0",NOx
"2017","70500","445500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","404500",0.001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","415500",0.001241,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","418500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","419500",0.0007186,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","420500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","428500",0.002652,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","441500",0.0009797,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","446500",0.01169,0,10,"1000",5,"1","1700","528","0",NOx
"2017","71500","448500",0.003546,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","397500",0.0001336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","419500",0.0002227,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","434500",0.002551,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","436500",0.002287,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","437500",0.004352,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","444500",8.862e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","445500",0.0003919,0,10,"1000",5,"1","1700","528","0",NOx
"2017","72500","446500",0.003977,0,10,"1000",5,"1","1700","528","0",NOx
"2017","73500","400500",8.862e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","73500","413500",0.001698,0,10,"1000",5,"1","1700","528","0",NOx
"2017","73500","443500",4.903e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","73500","444500",0.000891,0,10,"1000",5,"1","1700","528","0",NOx
"2017","73500","447500",0.00111,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","394500",0.0003664,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","395500",0.006473,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","396500",0.001763,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","412500",0.001439,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","416500",0.001336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","441500",0.0007514,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","442500",0.002153,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","443500",0.005267,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","445500",0.0005226,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","446500",0.002823,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","447500",0.003301,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","448500",0.003253,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74500","453500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","74652","435929",0.2165,1.198,15,"0",0,"1","1700","528","0",NOx
"2017","75500","431500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","439500",0.01474,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","440500",0.0007385,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","441500",0.002698,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","443500",0.001757,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","445500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","446500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","447500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","450500",0.0003919,0,10,"1000",5,"1","1700","528","0",NOx
"2017","75500","451500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","390500",0.0003664,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","393500",0.000849,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","426500",0.001553,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","427500",0.004616,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","429500",0.0001239,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","431500",0.001674,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","435500",0.00209,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","437500",0.008894,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","438500",0.0004571,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","443500",0.00876,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","444500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","451500",0.00336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","76500","452500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","378500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","390500",0.0064,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","391500",0.002992,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","394500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","398500",0.0006531,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","426500",0.001296,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","436500",0.002873,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","443500",0.0008056,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","448500",0.00334,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","450500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","451500",0.002645,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","453500",0.0003187,0,10,"1000",5,"1","1700","528","0",NOx
"2017","77500","456500",0.001633,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","389500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","390500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","393500",0.0003565,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","394500",0.001609,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","395500",0.008033,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","425500",0.003397,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","438500",0.0003919,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","447500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","448500",0.001864,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","449500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","451500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","454500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","456500",8.862e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","78500","457500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","388500",4.903e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","389500",0.000133,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","390500",0.0006803,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","391500",0.00111,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","400500",0.001336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","426500",0.0009797,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","429500",0.00205,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","430500",0.003654,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","433500",0.02227,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","434500",0.0003919,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","447500",0.01126,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","450500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","453500",0.0009493,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","454500",0.0006531,0,10,"1000",5,"1","1700","528","0",NOx
"2017","79500","458500",0.0001336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","387500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","398500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","400500",0.002489,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","423500",0.004571,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","428500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","429500",0.001794,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","435500",0.004055,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","436500",0.0007838,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","442500",0.001241,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","447500",0.001241,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","448500",0.003323,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","451500",4.903e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","452500",0.001559,0,10,"1000",5,"1","1700","528","0",NOx
"2017","80500","453500",0.0009145,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81330","432060",15.76,0.025,50,"0",0,"1","1700","528","0",NOx
"2017","81500","384500",0.06038,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","391500",0.0002673,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","432500",0.006198,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","434500",0.005791,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","435500",0.03702,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","443500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","447500",0.003462,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","452500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","453500",0.01955,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","454500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","455500",9.806e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","456500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","81500","457500",0.0003919,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","378500",0.001894,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","382500",0.01029,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","426500",0.0003503,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","435500",0.01011,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","436500",0.001055,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","439500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","444500",0.0001961,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","445500",0.001425,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","446500",0.006858,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","449500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","450500",0.005079,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","451500",0.001059,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","452500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","453500",0.0005309,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","454500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","82500","455500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","382500",0.0001832,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","406500",0.000196,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","410500",0.0005887,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","430500",0.0004571,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","435500",0.001677,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","436500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","437500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","446500",0.0001336,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","448500",0.002747,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","451500",0.01629,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","452500",0.0002658,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","453500",0.0005395,0,10,"1000",5,"1","1700","528","0",NOx
"2017","83500","454500",0.07564,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","383500",0.0003718,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","391500",0.003789,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","393500",0.001781,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","405500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","429500",4.903e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","435500",0.001633,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","445500",0.0003187,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","446500",0.003077,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","447500",0.0002197,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","449500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","450500",0.005956,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","454500",8.91e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","455500",0.0006354,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84500","459500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","84750","445750",0.003304,0,15,"0",0,"1","1700","528","0",NOx
"2017","85500","374500",0.0002612,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","391500",0.001372,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","404500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","405500",0.0005497,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","407500",0.005176,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","408500",0.01214,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","430500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","431500",0.004372,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","434500",0.004245,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","435500",0.00682,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","438500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","444500",0.007222,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","445500",0.001724,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","449500",7.356e-05,0,10,"1000",5,"1","1700","528","0",NOx
"2017","85500","453500",0.0007127,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","392500",0.0001781,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","393500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","398500",0.0003565,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","406500",0.02024,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","433500",0.00484,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","435500",0.006531,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","436500",0.00209,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","438500",0.003201,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","439500",0.0001307,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","443500",0.0002673,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","445500",0.005473,0,10,"1000",5,"1","1700","528","0",NOx
"2017","86500","448500",0.0003266,0,10,"1000",5,"1","1700","528","0",NOx
