snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","43500","380500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","381500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","388500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","389500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","390500",0.001098,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","391500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","43500","400500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","368500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","369500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","370500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","371500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","372500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","373500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","374500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","375500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","376500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","377500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","378500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","379500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","380500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","389500",0.00102,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","390500",0.0008624,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","44500","400500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","358500",1.216e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","359500",6.331e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","368500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","389500",0.001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","390500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","399500",2.504e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","400500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","45500","414500",7.164e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","359500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","360500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","361500",2.725e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","368500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","389500",0.001647,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","399500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","414500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","415500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","416500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","46500","417500",1.02e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","361500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","362500",2.866e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","368500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","389500",0.001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","398500",3.476e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","399500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","416500",3.431e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","417500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","418500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","47500","419500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","362500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","363500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","364500",2.695e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","367500",5.294e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","368500",0.0004705,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","369500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","389500",0.001647,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","397500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","398500",0.0004705,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","399500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","400500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","419500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","48500","420500",7.377e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","364500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","365500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","366500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","367500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","368500",2.05e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","388500",2.072e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","389500",0.00196,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","390500",0.0005489,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","391500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","392500",6.749e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","396500",2.494e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","397500",2.969e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","398500",7.606e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","400500",2.193e-07,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","401500",2.883e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","420500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","49500","421500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","386500",5.725e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","388500",1.107e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","389500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","390500",2.552e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","421500",1.75e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","422500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","50500","423500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","51500","386500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","51500","387500",5.015e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","51500","388500",0.000941,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","51500","389500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","51500","423500",2.481e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","52500","387500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","52500","388500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","52500","415500",7.877e-07,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","53500","387500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","53500","388500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","54500","388500",0.001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","55500","387500",0.001098,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","55500","388500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","56500","387500",0.001411,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","387500",0.001411,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","439500",6.835e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","440500",2.548e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","441500",2.479e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","442500",2.462e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","57500","443500",2.6e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","58500","387500",0.00149,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","58500","439500",2.609e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","58500","443500",1.937e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","58500","444500",3.341e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","59500","387500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","59500","439500",2.515e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","59500","444500",4.674e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","59500","445500",2.017e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","365500",1.57e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","374500",6.929e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","375500",3.356e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","376500",2.447e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","385500",1.957e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","386500",0.001647,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","387500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","425500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","439500",3.046e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","444500",4.667e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","60500","445500",2.041e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","365500",3.294e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","385500",0.001726,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","386500",8.134e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","425500",6.56e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","426500",0.0005489,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","427500",2.232e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","438500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","439500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","440500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","441500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","444500",2.467e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","61500","445500",5.755e-07,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","363500",1.496e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","364500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","365500",6.646e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","384500",0.001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","385500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","427500",0.0004705,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","428500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","438500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","62500","444500",6.35e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","383500",0.001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","384500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","428500",0.0004705,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","429500",6.479e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","438500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","63500","439500",4.195e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","64500","382500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","64500","383500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","64500","429500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","64500","439500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","65500","381500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","65500","382500",0.001176,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","65500","429500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","65500","439500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","381500",0.001333,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","410500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","429500",1.634e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","430500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","438500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","66500","439500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","67500","381500",0.001255,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","67500","410500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","67500","430500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","67500","439500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","68500","381500",0.001255,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","68500","410500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","68500","430500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","68500","439500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","381500",0.001255,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","382500",2.259e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","410500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","411500",7.245e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","430500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","69500","439500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","381500",1.781e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","382500",0.001255,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","391500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","392500",3.734e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","399500",2.687e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","400500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","401500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","402500",7.585e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","411500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","412500",6.038e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","430500",3.796e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","431500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","438500",0.0002353,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","70500","439500",0.0001569,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","382500",0.001176,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","390500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","391500",1.078e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","392500",5.599e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","393500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","394500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","395500",2.284e-06,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","402500",3.055e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","403500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","404500",2.565e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","407500",7.838e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","412500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","431500",0.0006272,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","432500",3.864e-05,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","437500",0.0003136,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","71500","438500",0.000392,0,2.5,"1000",2.5,"33","3141","528","0",NOx
"2017","72500","382500",0.001176,0,2.5,"1000",2.5,"33","3141","528","0",NOx
