snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","18500","375500",0.009561,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","18500","376500",0.01604,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","18500","377500",0.003278,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","18500","378500",0.001583,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","18500","379500",0.004588,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","363500",0.006716,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","364500",0.007476,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","365500",0.01852,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","366500",0.006711,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","367500",0.02626,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","368500",0.01021,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","369500",0.01094,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","370500",0.007442,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","371500",0.01155,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","372500",0.003844,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","373500",0.01707,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","374500",0.007043,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","375500",0.01559,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","376500",0.004953,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","377500",0.007197,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","378500",0.001241,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","379500",0.000363,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","394500",0.0002108,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","395500",0.0009182,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","19500","396500",0.000619,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","363500",0.00975,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","364500",0.01392,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","365500",0.01084,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","366500",0.007475,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","367500",0.01191,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","368500",0.03287,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","369500",0.01947,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","370500",0.006142,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","371500",0.007392,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","372500",0.004849,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","373500",0.0146,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","374500",0.01914,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","375500",0.01676,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","376500",0.006579,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","377500",0.01602,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","378500",0.003478,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","379500",0.01249,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","380500",7.101e-05,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","393500",0.0001022,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","394500",0.0008934,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","395500",0.004168,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","396500",0.001747,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","20500","397500",0.0002584,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","363500",0.007978,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","364500",0.01039,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","365500",0.01386,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","366500",0.01334,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","367500",0.008265,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","368500",0.02048,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","369500",0.02072,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","370500",0.01191,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","371500",0.004713,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","372500",0.003219,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","373500",0.002289,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","374500",0.01092,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","375500",0.009543,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","376500",0.006687,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","377500",0.009182,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","378500",0.001761,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","379500",0.01693,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","380500",0.0005989,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","392500",1.902e-07,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","393500",0.003733,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","394500",0.01667,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","395500",0.01575,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","396500",0.005865,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","21500","397500",0.003683,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","363500",0.009711,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","364500",0.01285,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","365500",0.01539,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","366500",0.005412,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","367500",0.007641,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","368500",0.0102,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","369500",0.009128,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","370500",0.01397,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","371500",0.007258,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","372500",0.001383,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","373500",0.009399,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","374500",0.02616,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","375500",0.02186,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","376500",0.006178,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","377500",0.01262,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","378500",0.01711,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","379500",0.004504,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","380500",0.0002254,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","391500",0.0001631,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","392500",0.001621,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","393500",0.001472,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","394500",0.004239,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","395500",0.009597,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","396500",0.02189,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","397500",0.007581,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","22500","398500",0.0008704,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","363500",0.004481,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","364500",0.01718,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","365500",0.01147,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","366500",0.01533,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","367500",0.02016,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","368500",0.007331,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","369500",0.0004632,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","370500",0.006204,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","371500",0.01777,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","372500",0.0001484,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","373500",0.008472,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","374500",0.01488,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","375500",0.008505,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","376500",0.01072,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","377500",0.005993,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","378500",0.005995,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","379500",0.007064,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","380500",0.001507,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","381500",1.588e-05,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","390500",1.542e-08,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","391500",0.001234,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","392500",0.00851,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","393500",0.01646,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","394500",0.007705,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","395500",0.01073,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","396500",0.006465,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","397500",0.004393,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","398500",0.0007684,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","23500","399500",6.81e-06,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","363500",0.008287,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","364500",0.01785,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","365500",0.01512,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","366500",0.01725,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","367500",0.005788,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","368500",0.005909,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","369500",0.0107,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","370500",0.02276,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","371500",0.02102,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","372500",0.008357,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","373500",0.01563,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","374500",0.0104,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","375500",0.01845,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","376500",0.01252,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","377500",0.005289,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","378500",0.00665,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","379500",0.01033,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","380500",0.01113,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","381500",0.0003317,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","389500",3.426e-05,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","390500",0.005266,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","391500",0.003861,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","392500",0.02344,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","393500",0.01009,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","394500",0.01462,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","395500",0.01129,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","396500",0.008965,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","397500",0.006901,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","398500",0.003939,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","24500","399500",0.0002467,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","363500",0.0007798,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","364500",0.0002085,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","367500",0.001511,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","368500",0.009264,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","369500",0.005314,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","370500",0.01801,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","371500",0.009389,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","372500",0.0154,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","373500",0.01437,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","374500",0.0143,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","375500",0.009836,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","376500",0.005538,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","377500",0.004763,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","378500",0.02085,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","379500",0.001344,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","380500",0.01859,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","381500",0.001617,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","387500",6.395e-06,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","388500",0.001069,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","389500",0.01049,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","390500",0.0219,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","391500",0.008276,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","392500",0.0308,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","393500",0.01195,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","394500",0.01282,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","395500",0.005913,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","396500",0.007133,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","397500",0.004683,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","398500",0.01624,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","399500",0.002017,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","25500","400500",2.214e-07,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","367500",0.0004386,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","368500",0.005906,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","369500",0.01963,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","370500",0.01754,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","371500",0.01268,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","372500",0.01421,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","373500",0.01711,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","374500",0.01171,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","375500",0.008343,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","376500",0.004979,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","377500",0.0026,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","378500",0.01111,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","379500",0.01549,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","380500",0.005045,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","381500",0.0003472,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","387500",0.003402,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","388500",0.00815,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","389500",0.006857,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","390500",0.01589,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","391500",0.007561,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","392500",0.01272,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","393500",0.01025,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","394500",0.01021,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","395500",0.008999,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","396500",0.0087,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","397500",0.007916,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","398500",0.01295,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","399500",0.005351,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","26500","400500",6.071e-05,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","368500",0.001484,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","369500",0.01289,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","370500",0.006605,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","371500",0.01205,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","372500",0.01405,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","373500",0.01332,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","374500",0.01822,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","375500",0.001811,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","376500",0.01858,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","377500",0.01518,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","378500",0.01827,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","379500",0.0007022,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","380500",0.0002524,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","381500",0.0001964,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","386500",1.906e-05,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","388500",0.009155,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","389500",0.003701,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","390500",0.007659,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","391500",0.01009,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","392500",0.006515,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","393500",0.002735,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","394500",0.007515,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","395500",0.00881,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","396500",0.007571,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","397500",0.007632,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","398500",0.003292,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","399500",0.0009651,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","400500",0.0004787,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","27500","401500",2.814e-07,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","368500",0.00672,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","369500",0.01631,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","370500",0.01552,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","371500",0.0166,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","372500",0.01199,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","373500",0.01056,0,3.5,"1000",3.5,"1","3510","528","0",NOx
"2017","28500","374500",0.01011,0,3.5,"1000",3.5,"1","3510","528","0",NOx
