snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","87500","457500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","88500","447500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","88935","436199",5.456,31.65,120,"0",0,"1","2100","528","0",NOx
"2017","90500","397500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","90500","432500",0.004185,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","91500","397500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","91500","434500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","91500","435500",0.02702,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","91500","437500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","92500","436500",0.2135,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","92648","436763",0.01333,6.107,40,"0",0,"1","2100","528","0",NOx
"2017","92821","437430",0.03374,2.4,31,"0",0,"1","2100","528","0",NOx
"2017","92831","437415",0.1242,2.3,31,"0",0,"1","2100","528","0",NOx
"2017","92837","437408",0.1115,2.6,31,"0",0,"1","2100","528","0",NOx
"2017","93500","425500",0.03806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","93500","437500",0.03323,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","93500","462500",0.04326,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","93890","464356",0.9207,2.813,85,"0",0,"1","2100","528","0",NOx
"2017","93890","464356",0.831,2.544,85,"0",0,"1","2100","528","0",NOx
"2017","93890","464356",0.2824,2.724,85,"0",0,"1","2100","528","0",NOx
"2017","94500","450500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","96500","430500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","97500","438500",0.000761,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","97500","440500",0.03577,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","98170","440906",0.004751,0.289,30,"0",0,"1","2100","528","0",NOx
"2017","98206","440901",3.86,23.041,60,"0",0,"1","2100","528","0",NOx
"2017","98226","440903",0.4078,6.496,50,"0",0,"1","2100","528","0",NOx
"2017","98244","440925",1.07,0.784,60,"0",0,"1","2100","528","0",NOx
"2017","98251","440896",1.061,1.32,60,"0",0,"1","2100","528","0",NOx
"2017","98500","429500",0.002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","99072","411319",3.268,11.734,50,"0",0,"1","2100","528","0",NOx
"2017","99087","411093",0.2348,12.018,65,"0",0,"1","2100","528","0",NOx
"2017","99250","411040",1.666,3.32,60,"0",0,"1","2100","528","0",NOx
"2017","99250","411040",1.697,3.324,60,"0",0,"1","2100","528","0",NOx
"2017","99250","411040",2.158,2.998,60,"0",0,"1","2100","528","0",NOx
"2017","99500","438500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","99500","441500",0.02853,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","100500","437500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","100500","496500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","101500","450500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","101900","498870",9.371,42.947,68,"0",0,"1","2100","528","0",NOx
"2017","102500","449500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","103696","498603",0.004131,0.001,30,"0",0,"1","2100","528","0",NOx
"2017","103696","498603",0.005498,0,5,"0",0,"1","2100","528","0",NOx
"2017","103850","498460",14.33,34.818,159,"0",0,"1","2100","528","0",NOx
"2017","103850","498460",2.164,28.312,155,"0",0,"1","2100","528","0",NOx
"2017","104500","449500",0.01421,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","104500","450500",0.01015,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","105500","429500",0.002791,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","105500","430500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","106500","457500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","106500","488500",0.01535,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","106500","498500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","106500","501500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","106500","502500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","108284","500144",0.0001647,0,6,"0",0,"1","2100","528","0",NOx
"2017","108287","500142",0.0001647,0,6,"0",0,"1","2100","528","0",NOx
"2017","108308","500127",0.0007612,0,6,"0",0,"1","2100","528","0",NOx
"2017","108373","500149",0.004156,0,13,"0",0,"1","2100","528","0",NOx
"2017","108380","500161",0.007343,0,13,"0",0,"1","2100","528","0",NOx
"2017","108386","500173",0.03237,0,13,"0",0,"1","2100","528","0",NOx
"2017","108403","500219",8.1e-05,0,12,"0",0,"1","2100","528","0",NOx
"2017","108406","500225",0.002537,0,12,"0",0,"1","2100","528","0",NOx
"2017","108409","500230",0.002321,0,12,"0",0,"1","2100","528","0",NOx
"2017","108415","500241",0.002511,0,12,"0",0,"1","2100","528","0",NOx
"2017","108500","486500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","109500","401500",0.001902,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","109500","424500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","110457","497743",0.003806,0,5,"0",0,"1","2100","528","0",NOx
"2017","111500","514500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","111500","518500",0.05074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","111868","403351",0.006748,1.409,22,"0",0,"1","2100","528","0",NOx
"2017","113500","394500",0.005454,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","113500","401500",0.01269,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","113500","464500",0.001269,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","113500","502500",0.004567,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","113749","543385",0.0004589,0.15,5,"0",0,"1","2100","528","0",NOx
"2017","114500","493500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","115500","562500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","117400","413730",36.18,24.396,175,"0",0,"1","2100","528","0",NOx
"2017","117446","413372",0.07931,0,5,"0",0,"1","2100","528","0",NOx
"2017","117470","413540",51.1,34.026,175,"0",0,"1","2100","528","0",NOx
"2017","117500","413500",0.003552,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","117959","491137",0.006128,1.116,60,"0",0,"1","2100","528","0",NOx
"2017","117959","491138",2.775,41.614,60,"0",0,"1","2100","528","0",NOx
"2017","118000","491000",13.89,24.186,175,"0",0,"1","2100","528","0",NOx
"2017","118246","490968",0.01047,2.927,75,"0",0,"1","2100","528","0",NOx
"2017","118246","490968",0.01962,0,5,"100",2.5,"1","2100","528","0",NOx
"2017","118500","484500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","118500","507500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","119500","479500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","119500","483500",0.002664,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","119500","486500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","119500","490500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","119500","567500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","120500","487500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","120500","521500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","120500","539500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","121500","485500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","121500","486500",0.01154,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","122500","483500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","122500","486500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","123500","483500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","123500","488500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","124500","479500",0.0008875,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","124500","480500",0.005708,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","125500","480500",0.9493,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","125500","486500",0.001649,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","125901","391599",0.0005398,0,5,"0",0,"1","2100","528","0",NOx
"2017","125901","391599",0.001079,0,5,"0",0,"1","2100","528","0",NOx
"2017","125901","391599",0.00243,0,4,"0",0,"1","2100","528","0",NOx
"2017","125901","391599",0.003806,0,4,"0",0,"1","2100","528","0",NOx
"2017","126444","501583",0.1293,0.591,25,"0",0,"1","2100","528","0",NOx
"2017","126500","498500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","126500","501500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","126500","523500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","127500","428500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","127500","503500",0.00482,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","128379","503212",0.6907,13.823,40,"0",0,"1","2100","528","0",NOx
"2017","128379","503212",0.03451,0.948,30,"0",0,"1","2100","528","0",NOx
"2017","128500","401500",0.01269,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","128500","439500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","129552","400368",0.004104,4.228,22,"0",0,"1","2100","528","0",NOx
"2017","129971","483498",0.1248,1.664,30,"0",0,"1","2100","528","0",NOx
"2017","130057","483504",1.712,25.943,65,"0",0,"1","2100","528","0",NOx
"2017","130057","483504",0.002321,2.268,60,"0",0,"1","2100","528","0",NOx
"2017","130057","483504",4.827,49.391,60,"0",0,"1","2100","528","0",NOx
"2017","131500","459500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","131500","536500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","132114","530063",0.0002619,0,4,"0",0,"1","2100","528","0",NOx
"2017","132114","530055",0.0008778,0,4,"0",0,"1","2100","528","0",NOx
"2017","132173","530069",0.0006182,0,5,"0",0,"1","2100","528","0",NOx
"2017","132173","530069",0.0006182,0,5,"0",0,"1","2100","528","0",NOx
"2017","132249","529999",0.0005398,0,17,"0",0,"1","2100","528","0",NOx
"2017","132250","530325",0.005183,0,5,"0",0,"1","2100","528","0",NOx
"2017","132263","529998",0.000432,0,17,"0",0,"1","2100","528","0",NOx
"2017","132277","529997",0.000243,0,17,"0",0,"1","2100","528","0",NOx
"2017","132281","530114",0.03433,0,12,"0",0,"1","2100","528","0",NOx
"2017","132281","530128",0.0831,0,11,"0",0,"1","2100","528","0",NOx
"2017","132281","530101",0.04613,0,11,"0",0,"1","2100","528","0",NOx
"2017","132500","448500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","132500","458500",0.000761,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","133424","457245",7.39,30.69,64,"0",0,"1","2100","528","0",NOx
"2017","133424","457245",0.4433,30.69,64,"0",0,"1","2100","528","0",NOx
"2017","133890","457030",0.06478,20.993,45,"0",0,"1","2100","528","0",NOx
"2017","133890","457030",2.955,31.894,64,"0",0,"1","2100","528","0",NOx
"2017","134208","448648",0.02011,0.22,35,"0",0,"1","2100","528","0",NOx
"2017","134500","452500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","134500","457500",0.04274,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","135500","453500",0.0008875,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","135500","454500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","135500","456500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","135834","454542",0.00745,0,5,"0",0,"1","2100","528","0",NOx
"2017","135849","458405",0.0493,0.22,35,"0",0,"1","2100","528","0",NOx
"2017","136344","455240",0.08045,0.2,33,"0",0,"1","2100","528","0",NOx
"2017","139500","419500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","139500","478500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","140500","472500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","140500","484500",0.001902,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","140500","525500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","141500","374500",0.004059,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","141500","469500",0.02499,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","141500","476500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","143251","488915",0.00305,0.019,40,"0",0,"1","2100","528","0",NOx
"2017","143339","488984",0.08487,0.252,10,"0",0,"1","2100","528","0",NOx
"2017","143500","417500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","143500","487500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","144500","461500",0.002791,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","146500","418500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","147500","466500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","148500","410500",0.4474,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","148500","463500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","150500","376500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","151500","410500",0.01585,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","151500","412500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","151500","413500",0.01269,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","152500","486500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","152500","489500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","153500","482500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","154500","428500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","154500","463500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","154500","487500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","155500","467500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","156500","491500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","156500","543500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","157500","382500",0.01624,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","157500","383500",0.001902,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","157500","570500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","159500","384500",0.001523,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","159500","435500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","159630","384490",0.1452,2.712,25,"0",0,"1","2100","528","0",NOx
"2017","160500","372500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","161500","486500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","161500","554500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","162500","487500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","164500","496500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","164555","509982",0.004238,0,6,"0",0,"1","2100","528","0",NOx
"2017","164633","509957",0.0002969,0,3,"0",0,"1","2100","528","0",NOx
"2017","164694","509969",1.689,34.815,70,"0",0,"1","2100","528","0",NOx
"2017","164694","509969",1.995,35.705,70,"0",0,"1","2100","528","0",NOx
"2017","165500","412500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","165500","449500",0.001776,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","165500","482500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","166500","450500",0.001015,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","167500","384500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","167500","459500",0.001649,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","169500","464500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","169500","470500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","171500","449500",0.007991,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","171500","483500",0.0189,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","172500","388500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","173500","387500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","173500","506500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","173928","421577",0.008641,0,5,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.0001079,0,14,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.118,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.0166,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.01876,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.0004589,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.0565,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.05439,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.04505,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.002403,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.007019,0,15,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.02294,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.02527,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.006371,0,13,"0",0,"1","2100","528","0",NOx
"2017","173928","421577",0.002646,0,15,"0",0,"1","2100","528","0",NOx
"2017","174500","443500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","174500","450500",0.0005074,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","175500","434500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","175500","445500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","175905","386080",0.4511,5.763,45,"0",0,"1","2100","528","0",NOx
"2017","175925","386080",0.4096,5.763,45,"0",0,"1","2100","528","0",NOx
"2017","175952","386100",0.02105,1.243,45,"0",0,"1","2100","528","0",NOx
"2017","176500","363500",0.01293,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","176500","573500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","177500","317500",0.001902,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","177500","319500",0.006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","178500","363500",0.003298,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","179500","323500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","179500","363500",0.009005,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","179500","521500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","180500","426500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","180500","592500",0.0003806,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","181500","524500",0.0002536,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","181500","580500",0.0006342,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","182500","426500",0.02144,0.22,40,"1000",20,"1","2100","528","0",NOx
"2017","184500","332500",0.02879,0.22,40,"1000",20,"1","2100","528","0",NOx
