snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","742500",0.005578,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","2500","747500",0.004809,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","2500","752500",0.007652,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","2500","757500",0.003015,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","2500","762500",0.002409,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","2500","767500",0.001202,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","3500","399500",5.358e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","400500",8.067e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","401500",0.0001272,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","402500",0.00025,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","403500",0.0002034,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","404500",0.0001612,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","405500",0.0001753,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","406500",0.0004828,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","407500",0.0009875,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","408500",0.003264,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","3500","409500",0.005752,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","400500",0.0001071,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","402500",0.000199,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","403500",0.0001034,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","404500",0.00014,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","405500",0.000105,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","406500",0.0001882,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","407500",0.0001187,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","408500",0.0004111,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","4500","409500",0.001726,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","400500",5.358e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","401500",5.358e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","402500",0.0001229,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","404500",7.613e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","405500",0.0002098,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","406500",6.39e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","407500",4.62e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","408500",0.000132,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","409500",0.0002238,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","410500",0.001272,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","411500",0.001616,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","412500",0.001571,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","413500",0.003053,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","5500","414500",0.003376,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","401500",4.612e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","403500",0.0001229,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","404500",6.525e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","405500",6.464e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","406500",0.0001184,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","407500",0.0001843,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","408500",6.817e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","409500",9.237e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","410500",0.0003549,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","411500",0.0007278,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","412500",0.001479,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","413500",0.002083,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","6500","414500",0.003491,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","401500",4.612e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","402500",4.612e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","403500",0.0001229,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","404500",0.0001048,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","407500",6.464e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","408500",0.0001024,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","409500",4.711e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","410500",4.711e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","411500",0.0005319,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","412500",0.001473,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","413500",0.003403,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","414500",0.006866,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","7500","417500",0.2371,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","422500",0.18,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","427500",0.07956,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","432500",0.06329,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","437500",0.2759,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","442500",0.0682,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","447500",0.2107,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","452500",0.3488,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","457500",0.01736,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","462500",0.01755,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","467500",0.3828,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","472500",0.4542,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","477500",0.1639,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","482500",0.1978,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","487500",0.5194,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","492500",0.5113,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","497500",0.1732,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","502500",0.1494,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","507500",0.139,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","512500",0.1048,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","517500",0.0984,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","522500",0.151,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","527500",0.3864,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","532500",0.6086,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","537500",0.5502,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","542500",0.6936,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","547500",0.2737,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","552500",0.009316,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","557500",0.002346,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","562500",0.002138,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","567500",0.001284,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","572500",0.001519,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","577500",0.002416,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","582500",0.0009298,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","587500",0.001685,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","592500",0.005213,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","597500",0.03488,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","602500",0.01806,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","607500",0.006044,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","612500",0.003926,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","617500",0.002283,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","622500",0.001058,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","627500",0.01015,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","632500",0.1081,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","637500",0.05756,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","642500",0.001052,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","647500",0.05798,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","652500",0.1245,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","657500",0.01549,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","662500",0.007888,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","667500",0.01249,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","672500",0.01169,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","677500",0.006906,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","682500",0.006479,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","687500",0.006962,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","692500",0.01214,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","697500",0.007412,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","702500",0.008827,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","707500",0.01237,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","712500",0.009325,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","717500",0.002968,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","722500",0.003113,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","727500",0.002388,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","732500",0.002778,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","737500",0.006135,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","742500",0.007203,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","747500",0.007621,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","752500",0.001861,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","757500",0.006258,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","762500",0.002375,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","767500",0.001665,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","772500",0.002462,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","777500",0.001282,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","7500","782500",0.001921,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","8500","402500",9.22e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","403500",0.0001229,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","404500",7.605e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","407500",6.907e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","408500",6.36e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","409500",4.461e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","410500",0.0002917,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","411500",0.00116,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","412500",0.003848,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","413500",0.007478,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","8500","414500",0.0116,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","403500",0.0003379,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","404500",4.111e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","405500",3.494e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","407500",4.227e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","408500",4.227e-05,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","409500",0.0002967,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","410500",0.0009106,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","411500",0.004676,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","412500",0.008993,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","413500",0.01302,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","9500","414500",0.01078,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-1500","395500",0.0003839,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-1500","396500",0.002108,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-1500","397500",0.005595,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-1500","398500",0.007919,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-1500","399500",0.005059,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","395500",0.001949,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","396500",0.006845,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","397500",0.00786,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","398500",0.003746,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","399500",0.0004789,2.56,26.7,"1000",13.4,"0","3813","528","0",NOx
"2017","-2500","402500",0.01246,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","407500",0.0007203,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","412500",0.002152,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","417500",0.01632,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","422500",0.07338,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","427500",0.08026,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","432500",0.3356,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","437500",0.1076,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","442500",0.168,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","447500",0.175,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","452500",0.3993,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","457500",0.5096,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","462500",0.5801,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","467500",0.02622,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","472500",0.1999,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","477500",0.527,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","482500",0.2292,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","487500",0.1263,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","492500",0.123,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","612500",0.1229,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","617500",0.1696,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","622500",0.07187,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","627500",0.04994,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","632500",0.1183,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","637500",0.1145,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","642500",0.0116,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","647500",0.0015,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","652500",0.000654,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","657500",0.0018,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","662500",0.007513,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","667500",0.006664,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","672500",0.01668,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","677500",0.007262,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","682500",0.01077,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","687500",0.01139,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","692500",0.005436,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","697500",0.009648,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
"2017","-2500","702500",0.01312,2.56,26.7,"5000",13.4,"0","3813","528","0",NOx
