snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","36500","387500",0.001007,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","37500","382500",7.194e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","37500","383500",6.727e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","37500","385500",3.991e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","37500","387500",0.009157,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","37500","388500",0.0008248,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","378500",2.006e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","379500",1.534e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","380500",7.194e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","381500",3.383e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","382500",5.212e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","385500",0.0009669,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","386500",0.2417,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","387500",4.381e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","38500","388500",0.005305,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","377500",1.123e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","378500",6.599e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","380500",0.01551,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","381500",0.2258,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","385500",0.001107,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","386500",0.06344,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","39500","387500",3.47e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","40500","376500",1.626e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","40500","377500",1.438e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","40500","379500",0.0008309,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","40500","380500",0.05926,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","40500","381500",3.627e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","373500",0.2167,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","374500",0.2951,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","375500",1.485e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","376500",1.438e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","379500",0.06555,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","41500","380500",0.03618,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","42500","373500",0.00435,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","42500","374500",0.0008607,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","42500","375500",1.576e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","42500","378500",0.004799,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","42500","379500",0.0417,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","43500","374500",6.599e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","43500","375500",7.194e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","43500","378500",0.00176,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","43500","379500",0.0002918,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","44500","374500",7.317e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","45500","371500",0.0002912,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","45500","372500",0.002222,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","45500","373500",0.0002796,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","45500","374500",1.438e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","366500",5.367e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","367500",8.012e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","370500",0.0001107,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","371500",0.0003839,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","373500",4.407e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","46500","374500",1.438e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","47500","374500",3.312e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","48500","374500",2.158e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","49500","374500",3.312e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","58500","443500",0.1513,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","58500","444500",7.928e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","59500","443500",1.191,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","59500","444500",0.02163,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","60500","444500",2.584e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","60500","446500",3.483e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","60500","447500",1.899e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","60500","448500",9.799e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","61500","442500",6.208e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","61500","443500",1.573e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","61500","447500",1.359e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","61500","448500",0.0002348,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","426500",2.891e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","438500",1.689e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","439500",0.0001513,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","440500",0.0001275,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","441500",9.974e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","442500",0.1582,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","443500",8.966e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","445500",0.0002248,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","62500","448500",9.783e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","439500",0.5503,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","440500",1.579e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","441500",9.47e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","442500",5.851e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","444500",1.274e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","63500","445500",0.000169,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","64500","441500",1.831e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","64500","442500",1.525,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","64500","443500",1.611,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","64500","444500",1.23e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","64500","445500",4.676e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","65500","440500",0.6608,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","65500","441500",0.07668,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","65500","442500",0.0002914,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","65500","444500",6.383e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","66500","440500",0.006732,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","66500","443500",9.31e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","66500","444500",3.157e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","67500","442500",0.0003933,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","67500","443500",9.951e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","68500","441500",0.9501,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","68500","442500",0.004909,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","68500","443500",7.273e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","69500","441500",1.026,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","70500","439500",0.8386,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","70500","440500",1.361,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","70500","441500",0.003483,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","71500","439500",0.1468,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","71500","440500",0.002827,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","72500","438500",0.4002,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","72500","439500",1.461,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","73500","437500",2.796,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","73500","438500",1.747,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","74500","436500",0.002611,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","74500","437500",0.8477,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","75500","433500",8.424e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","75500","434500",0.0003738,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","75500","435500",2.842e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","76500","434500",0.0001137,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","77500","433500",0.002746,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","78500","432500",0.01102,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","78500","433500",0.01324,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","78500","434500",0.0005164,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","78500","435500",4.596e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","79500","432500",0.02303,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","79500","433500",0.1531,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","79500","434500",0.01905,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","80500","431500",2.661e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","80500","432500",0.09539,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","80500","433500",0.01899,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","80500","434500",0.005846,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","81500","431500",9.783e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","81500","432500",1.263e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","81500","433500",0.0001485,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","81500","434500",0.0002188,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","82500","434500",0.01608,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","83500","433500",0.003257,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","83500","434500",0.02857,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","83500","435500",1.055e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","84500","433500",0.03009,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","84500","434500",0.04873,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","84500","435500",0.01459,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","85500","433500",0.0001148,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","85500","434500",0.0001524,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","85500","435500",0.0685,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","86500","433500",0.02729,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","86500","435500",0.0005367,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","87500","433500",7.052e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","87500","434500",3.423e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","88500","432500",1.831e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","88500","433500",0.0001129,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","88500","434500",0.002332,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","88500","435500",0.0001263,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","88500","436500",0.0009959,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","89500","433500",0.001424,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","89500","434500",0.4988,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","89500","435500",0.0001106,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","90500","433500",0.0002765,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","90500","434500",0.0001323,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","92500","435500",2.071e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","98500","497500",0.0003129,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","99500","497500",0.0003089,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","99500","498500",5.807e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","100500","496500",4.702e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","100500","497500",9.577e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","100500","498500",0.0009012,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","101500","497500",0.0006216,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","101500","498500",0.002315,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","102500","497500",0.0005494,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","102500","498500",0.05635,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","103500","497500",0.001054,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","104500","497500",0.001253,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","105500","497500",9.31e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","106500","496500",2.112e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","111500","491500",0.1191,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","111500","492500",0.4843,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","111500","493500",0.1189,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","112500","492500",6.441e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","112500","493500",3.567e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","112500","553500",1.695e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","113500","490500",0.2732,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","113500","491500",0.2086,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","113500","492500",0.1088,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","113500","493500",8.806e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","113500","552500",5.054e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","114500","491500",0.0001012,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","114500","492500",9.89e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","114500","552500",0.03915,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","115500","489500",0.03564,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","115500","490500",4.242e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","115500","492500",0.0004477,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","115500","552500",0.1848,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","116500","489500",0.001057,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","116500","490500",0.03765,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","116500","491500",0.05904,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","116500","492500",2.517e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","117500","491500",0.4566,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","117500","492500",0.0005987,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","117500","493500",6.652e-06,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","118500","491500",0.1243,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","118500","492500",0.0003548,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","119500","490500",0.0003877,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","119500","491500",0.03842,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","120500","489500",1.281e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","120500","490500",0.01871,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","120500","491500",0.01145,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","125500","488500",7.273e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","126500","488500",1.595e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","157500","577500",1.278e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","246500","613500",3.632e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","248500","612500",0.0001621,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","249500","608500",0.0001638,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","249500","611500",1.476e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","250500","607500",0.003994,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","250500","608500",0.001676,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","250500","611500",2.953e-08,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","251500","610500",3.051e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","258500","593500",6.643e-05,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","258500","594500",0.001033,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","259500","593500",7.431e-07,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","271500","595500",2.953e-08,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","273500","595500",0.0001848,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
"2017","274500","595500",0.0001309,2.563,29.6,"1000",14.8,"0","3831","528","0",NOx
