snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","-500","398500",7.333e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","-500","398500",2.064e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","-500","398500",0.0004738,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","-500","399500",0.001633,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","-500","399500",0.0001043,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","-500","399500",1.259e-06,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","392500",0.0005666,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","392500",2.86e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","393500",0.0005797,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","393500",3.186e-06,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","393500",3.914e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","394500",6.094e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","394500",0.001309,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","394500",1.663e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","395500",7.693e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","395500",1.163e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","395500",0.003397,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","396500",1.872e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","396500",7.862e-07,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","396500",0.001796,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","397500",4.688e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","397500",0.0205,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","397500",3.134e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","398500",7.2e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","398500",0.01256,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","398500",4.954e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","399500",4.013e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","399500",6.537e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","399500",0.002192,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","400500",0.003401,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","400500",3.398e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","401500",0.004587,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","401500",5.875e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","401500",2.81e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","402500",0.000102,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","402500",3.347e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","402500",0.01491,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","403500",0.0206,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","403500",3.3e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","403500",0.0001309,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","404500",2.426e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","404500",0.005147,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","404500",0.0002144,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","405500",1.341e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","405500",0.0004174,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","405500",0.000127,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","406500",0.0002634,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","406500",0.0001753,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","407500",0.0002627,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","407500",0.000152,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","408500",5.462e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","408500",5.895e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","408500",2.803e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","409500",3.121e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","409500",9.56e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","1500","409500",1.279e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","391500",6.534e-06,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","391500",0.0005823,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","392500",0.001191,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","392500",2.341e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","393500",8.651e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","393500",0.001144,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","394500",7.433e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","394500",6.374e-06,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","394500",0.0004893,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","395500",3.983e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","395500",1.479e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","395500",0.0003619,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","396500",3.527e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","396500",9.951e-06,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","396500",0.002794,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","397500",0.003191,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","397500",1.877e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","397500",3.052e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","398500",0.02676,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","398500",3.921e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","398500",4.008e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","399500",0.008985,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","399500",1.624e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","399500",3.653e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","400500",4.973e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","400500",5.264e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","400500",0.003952,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","401500",6.78e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","401500",4.901e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","401500",0.00591,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","402500",0.007721,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","402500",0.0001009,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","402500",3.587e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","403500",0.02592,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","403500",8.846e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","403500",2.566e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","404500",0.01645,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","404500",2.05e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","404500",9.69e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","405500",0.000739,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","405500",0.0001113,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","405500",4.262e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","406500",0.0001491,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","406500",0.0004377,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","407500",0.0002393,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","407500",0.0004599,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","408500",0.0004313,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","408500",2.368e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","408500",0.0001894,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","409500",0.000179,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","409500",0.0004018,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","409500",1.305e-05,0.445,16.4,"1000",8.2,"0","3819","528","0",NOx
"2017","2500","412500",0.01752,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","412500",0.0005834,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","412500",0.00246,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","417500",0.0006445,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","417500",0.03745,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","417500",0.006651,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","422500",0.0114,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","422500",0.006754,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","422500",0.0008263,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","427500",0.002195,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","427500",0.003656,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","427500",0.0007932,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","432500",0.000813,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","432500",0.007313,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","432500",0.01827,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","437500",0.003369,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","437500",0.0004778,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","437500",0.009185,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","442500",0.0115,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","442500",0.0001788,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","442500",0.0009325,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","447500",0.04471,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","447500",0.0001081,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","447500",0.0009246,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","452500",0.0004017,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","452500",0.03088,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","452500",0.01549,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","457500",0.004513,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","457500",0.001046,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","457500",0.002933,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","462500",0.00174,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","462500",0.009577,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","462500",0.03133,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","467500",0.01755,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","467500",0.009429,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","467500",0.001259,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","472500",0.0002099,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","472500",0.005767,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","472500",0.005039,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","477500",0.000471,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","477500",0.009934,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","477500",0.01064,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","482500",0.01165,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","482500",0.001318,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","482500",0.02058,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","487500",0.0008531,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","487500",0.01208,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","487500",0.009899,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","492500",0.0001155,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","492500",0.003191,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","492500",0.007355,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","497500",0.006884,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","497500",0.00576,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","497500",3.786e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","502500",0.006413,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","502500",0.006923,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","502500",2.825e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","507500",4.237e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","507500",0.01097,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","507500",0.00751,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","572500",0.008263,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","572500",2.653e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","572500",0.001711,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","577500",0.001847,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","577500",2.676e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","577500",0.01455,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","582500",0.002225,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","582500",2.28e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","582500",0.01231,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","587500",0.00236,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","587500",0.01216,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","587500",2.475e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","592500",0.002487,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","592500",2.486e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","592500",0.007813,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","597500",2.173e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","597500",0.004208,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","597500",0.01155,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","602500",2.029e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","602500",0.007996,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","602500",0.002413,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","607500",0.009037,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","607500",1.383e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","607500",0.01195,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","612500",0.018,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","612500",0.02201,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","617500",0.02837,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","617500",0.01905,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","622500",8.08e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","622500",0.0219,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","622500",0.01272,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","627500",9.281e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","627500",0.01327,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","627500",0.02613,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","632500",0.001646,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","632500",2.904e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","632500",0.003406,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","637500",6.558e-07,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","637500",0.003119,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","637500",0.002881,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","642500",0.01379,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","642500",8.454e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","642500",0.02063,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","647500",0.01312,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","647500",0.0001237,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","647500",0.01194,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","652500",0.003072,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","652500",1.874e-05,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","652500",0.01113,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","657500",0.002132,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","657500",0.008053,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","662500",0.002982,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","662500",0.005675,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","667500",0.005636,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","667500",0.001177,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","672500",0.002271,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","672500",0.006909,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","677500",0.0006042,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","677500",0.005578,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","682500",0.001475,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","682500",0.005432,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","687500",0.003127,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","687500",0.002352,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","692500",0.004032,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","692500",0.001619,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","697500",0.00915,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","697500",0.002203,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","702500",0.008776,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","702500",0.01091,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","707500",0.001368,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","707500",0.004607,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","712500",0.003401,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","712500",0.003161,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","717500",0.006643,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
"2017","2500","717500",0.003547,0.445,16.4,"5000",8.2,"0","3819","528","0",NOx
