snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","89500","427500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","89500","436500",0.002265,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","89500","468500",0.002884,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","90500","399500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","90500","432500",0.009474,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","90500","435500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","90500","463500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","90500","468500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","91500","423500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","91500","431500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","91500","468500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","92500","438500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","92500","463500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","92500","467500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","394500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","438500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","449500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","461500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","464500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","93500","473500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","94500","430500",0.005355,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","94500","450500",0.001853,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","95500","402500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","95500","425500",0.00453,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","95500","461500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","95500","464500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","96500","410500",0.01215,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","96500","434500",0.007002,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","96500","453500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","96500","464500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","97500","441500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","97500","454500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","97500","461500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","98500","434500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","98500","460500",0.003296,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","99500","394500",0.004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","99500","435500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","99500","476500",0.01174,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","99500","497500",0.01318,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100290","410030",0.09624,0.2,15,"0",0,"1","1400","528","0",NOx
"2017","100325","410180",2.883,1.316,35,"0",0,"1","1400","528","0",NOx
"2017","100500","411500",0.005148,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100500","437500",0.0103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100500","440500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100500","478500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100500","479500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100500","496500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","100624","397751",2.105,0,5,"0",0,"1","1400","528","0",NOx
"2017","100700","397760",0.00503,0.152,13,"0",0,"1","1400","528","0",NOx
"2017","100720","397680",0.2986,3.748,60,"0",0,"1","1400","528","0",NOx
"2017","100770","397800",0.04905,0.908,13,"0",0,"1","1400","528","0",NOx
"2017","100770","397800",0.03367,0.796,13,"0",0,"1","1400","528","0",NOx
"2017","101500","397500",0.0035,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","101500","410500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","101500","424500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","101500","443500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","399500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","405500",0.03065,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","424500",0.0103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","425500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","431500",0.00659,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","460500",0.01544,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","102500","461500",0.04449,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","404500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","422500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","423500",0.0035,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","442500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","459500",0.003089,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","461500",0.01607,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","483500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","484500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","487500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","488500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","490500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","103500","498500",0.002265,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","449500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","460500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","462500",0.007825,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","469500",0.009681,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","483500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","104500","488500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","105500","452500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","105500","461500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","105500","488500",0.003706,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","105500","489500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","105500","490500",0.3218,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","425500",0.006795,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","428500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","445500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","447500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","448500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","106500","498500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","107002","447328",0.7298,1.752,30,"0",0,"1","1400","528","0",NOx
"2017","107092","447475",0.4105,1.752,30,"0",0,"1","1400","528","0",NOx
"2017","107500","447500",0.01091,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","107500","448500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","107500","479500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","108500","446500",0.004736,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","108500","447500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","108500","474500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","108500","487500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","109500","446500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","110500","488500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","401500",0.02018,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","402500",0.004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","403500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","455500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","469500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","472500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","514500",0.03065,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","111500","516500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","398500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","401500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","402500",0.002265,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","511500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","514500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","112500","515500",0.007825,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","399500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","463500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","486500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","489500",0.008443,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","490500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","491500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","493500",0.01977,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","503500",0.02038,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","550500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","113500","551500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","114500","401500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","114500","477500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","114500","490500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","114500","491500",0.01318,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","114500","534500",0.003706,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","115500","426500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","115500","493500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","115500","494500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","115500","498500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","116500","397500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","116500","408500",0.003089,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","116500","409500",0.01627,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","116500","489500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","116500","493500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","406500",0.01132,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","407500",0.0315,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","408500",0.06981,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","411500",0.004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","412500",0.01936,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","439500",0.01009,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","477500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","117500","506500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","118500","390500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","118500","408500",0.02965,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","118500","439500",0.009887,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","118500","455500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","118500","472500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","404500",0.009887,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","425500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","455500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","463500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","470500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","483500",0.002884,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","486500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","489500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119500","492500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","119600","455350",0.06793,4.63,40,"0",0,"1","1400","528","0",NOx
"2017","119600","455350",0.00539,0.002,3,"0",0,"1","1400","528","0",NOx
"2017","120500","485500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","120500","486500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","121500","454500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","121500","455500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","121500","484500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","121500","489500",0.002265,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","121500","520500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","122500","485500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","122500","490500",0.006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","123500","434500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","123500","482500",0.008854,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","124500","545500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","387500",0.003706,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","415500",0.005355,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","416500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","440500",0.003296,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","463500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","486500",0.001647,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","125500","514500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","126500","451500",2.774,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","126500","482500",0.005355,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","126500","515500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","126500","547500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127500","428500",0.004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127500","433500",0.002059,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127500","436500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127500","482500",0.001853,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127500","503500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","127800","402835",3.473,1.47,62,"0",0,"1","1400","528","0",NOx
"2017","127823","402831",0.1405,0,12,"0",0,"1","1400","528","0",NOx
"2017","127900","402880",7.021,3.626,50,"0",0,"1","1400","528","0",NOx
"2017","129500","399500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","129500","400500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","129500","401500",0.01401,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","129500","515500",0.002677,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","130500","399500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","130500","400500",0.005561,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","130500","401500",0.001853,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","130500","475500",0.002884,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","130500","481500",0.0008238,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","131500","391500",0.00659,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","131500","413500",0.003912,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","131500","447500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","131500","517500",0.003296,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","132500","399500",0.03604,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","132500","412500",0.005972,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","132500","426500",0.06115,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","132500","446500",0.00144,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","132500","459500",0.007414,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","133500","396500",0.00103,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","133500","411500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","133500","439500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","133500","456500",0.01256,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","133500","520500",0.002471,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134200","433300",0.3909,0.457,25,"0",0,"1","1400","528","0",NOx
"2017","134200","433400",1.612,2.778,36,"0",0,"1","1400","528","0",NOx
"2017","134230","433300",0.542,0.495,25,"0",0,"1","1400","528","0",NOx
"2017","134236","433303",0.482,0.272,26,"0",0,"1","1400","528","0",NOx
"2017","134240","433300",3.147,1.008,45,"0",0,"1","1400","528","0",NOx
"2017","134240","433320",0.2851,0.637,40,"0",0,"1","1400","528","0",NOx
"2017","134240","433300",0.02017,0.02,30,"0",0,"1","1400","528","0",NOx
"2017","134256","433341",0.611,0.544,40,"0",0,"1","1400","528","0",NOx
"2017","134270","433430",4.112,1.185,45,"0",0,"1","1400","528","0",NOx
"2017","134500","396500",0.0004118,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","397500",0.002884,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","398500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","399500",0.0006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","433500",0.006795,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","442500",0.006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","443500",0.006177,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","454500",0.001235,0.44,17,"1000",8.5,"1","1400","528","0",NOx
"2017","134500","457500",0.001853,0.44,17,"1000",8.5,"1","1400","528","0",NOx
