snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","27500","383500",1.842e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","27500","385500",1.195e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","28500","382500",3.995e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","28500","383500",1.297e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","29500","382500",0.004075,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","29500","383500",6.19e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","30500","382500",0.01868,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","31500","383500",5.302e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","31500","384500",6.846e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","32500","384500",1.319e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","34500","384500",8.513e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","35500","385500",2.71e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","35500","386500",0.001481,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","35500","387500",0.004262,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","36500","384500",3.164e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","36500","386500",0.008055,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","36500","387500",1.061,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","37500","382500",1.319e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","37500","386500",7.351e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","37500","387500",0.02301,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","37500","388500",0.002136,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","378500",1.319e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","379500",1.195e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","382500",2.514e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","386500",0.001463,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","387500",1.063e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","38500","388500",0.0004528,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","39500","377500",1.966e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","39500","378500",1.319e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","39500","386500",0.003705,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","40500","376500",3.021e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","40500","377500",1.319e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","41500","375500",3.932e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","41500","376500",2.17e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","41500","379500",0.008214,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","42500","375500",9.249e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","42500","378500",0.002231,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","42500","379500",0.0145,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","43500","374500",3.467e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","43500","375500",1.499e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","44500","374500",5.411e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","45500","371500",0.002944,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","45500","372500",0.0391,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","45500","373500",0.004069,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","45500","374500",3.261e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","46500","369500",0.003402,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","46500","370500",0.001918,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","46500","371500",0.003354,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","46500","374500",2.592e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","47500","374500",4.66e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","48500","373500",1.379e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","48500","374500",0.0001421,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","49500","374500",0.0001407,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","62500","442500",0.003487,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","62500","448500",1.107e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","62500","449500",2.212e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","63500","439500",0.0001407,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","63500","442500",0.002249,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","63500","444500",0.0001087,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","63500","445500",7.255e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","65500","441500",1.279e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","65500","443500",7.763e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","65500","444500",1.198e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","67500","442500",4.109e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","67500","443500",3.736e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","68500","440500",0.8038,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","68500","441500",0.0009108,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","68500","442500",0.003561,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","69500","441500",3.264e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","71500","440500",4.03e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","72500","438500",1.17e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","73500","437500",0.001724,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","73500","438500",0.0006971,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","74500","436500",0.0006209,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","74500","437500",0.0006064,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","75500","434500",0.8513,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","75500","435500",0.3558,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","75500","436500",0.001164,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","76500","434500",0.7303,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","76500","436500",5.67e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","78500","433500",0.003444,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","79500","434500",0.0006291,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","80500","432500",0.02258,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","80500","433500",2.557e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","80500","434500",1.279e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","81500","432500",0.0002378,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","83500","434500",2.989e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","83500","435500",2.822e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","84500","434500",6.338e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","84500","435500",0.9891,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","84500","436500",0.000213,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","85500","434500",0.000141,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","85500","435500",0.01147,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","86500","433500",0.003958,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","86500","434500",5.805e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","87500","432500",0.00283,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","87500","433500",0.1295,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","87500","434500",0.0007625,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","88500","432500",0.003452,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","88500","433500",0.005047,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","88500","435500",0.001575,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","89500","433500",0.0002572,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","89500","434500",7.461e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","90500","433500",3.402e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","90500","434500",0.01518,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","98500","497500",0.0002946,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","99500","497500",0.0002115,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","99500","498500",1.886e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","100500","497500",0.0001135,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","100500","498500",0.0004571,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","101500","497500",0.001316,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","101500","498500",0.001161,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","102500","423500",0.0006462,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","102500","432500",2.453e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","102500","433500",3.681e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","102500","497500",0.0001899,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","102500","498500",0.0634,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","103500","497500",0.001008,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","104500","497500",0.001073,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","105500","497500",9.469e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","106500","496500",5.429e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","112500","492500",0.003413,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","112500","493500",6.914e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","113500","491500",5.182e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","113500","492500",0.2763,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","113500","493500",0.000133,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","114500","493500",1.365e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","115500","492500",0.001271,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","116500","489500",0.1354,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","116500","490500",0.3191,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","116500","491500",0.9838,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","117500","489500",0.0001575,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","117500","490500",0.04229,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","120500","490500",0.03756,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","120500","491500",0.05857,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","143500","596500",0.001867,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","143500","597500",8.835e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","152500","578500",3.984e-07,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","155500","576500",3.984e-07,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","155500","577500",3.984e-07,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","156500","576500",0.01923,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","156500","577500",4.782e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","157500","577500",0.02146,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","157500","578500",0.001157,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","158500","578500",0.0001387,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","249500","608500",0.09346,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","250500","608500",0.004681,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","250500","610500",2.576e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","250500","611500",3.295e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","251500","607500",0.0001428,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","251500","608500",0.03571,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","251500","610500",1.266e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","265500","594500",7.196e-07,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","269500","595500",2.526e-05,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","270500","595500",2.111e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","271500","595500",3.959e-06,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","272500","595500",0.0004291,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","273500","595500",1.469,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
"2017","274500","595500",1.624,0.524,37.7,"1000",18.9,"0","3836","528","0",NOx
