snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","151650","381050",0.003205,0,175,"250",25,"0","3612","528","0",NOx
"2017","151750","380750",3.646e-05,0,450,"500",50,"0","3612","528","0",NOx
"2017","151750","381250",0.0001207,0,450,"500",50,"0","3612","528","0",NOx
"2017","151750","381250",0.001202,0,175,"250",25,"0","3612","528","0",NOx
"2017","151750","381750",9.48e-06,0,450,"500",50,"0","3612","528","0",NOx
"2017","151850","381350",0.004403,0,175,"250",25,"0","3612","528","0",NOx
"2017","151950","381550",0.0006781,0,125,"250",25,"0","3612","528","0",NOx
"2017","152050","381650",0.003725,0,125,"250",25,"0","3612","528","0",NOx
"2017","152150","381850",0.002554,0,125,"250",25,"0","3612","528","0",NOx
"2017","152250","381750",0.006936,0,450,"500",50,"0","3612","528","0",NOx
"2017","152250","381750",6.578e-05,0,350,"500",50,"0","3612","528","0",NOx
"2017","152250","381750",3.494e-07,0,250,"500",50,"0","3612","528","0",NOx
"2017","152250","381950",0.001844,0,125,"250",25,"0","3612","528","0",NOx
"2017","152250","382250",0.02468,0,450,"500",50,"0","3612","528","0",NOx
"2017","152450","382150",0.004396,0,125,"250",25,"0","3612","528","0",NOx
"2017","152450","382250",3.334e-05,0,125,"250",25,"0","3612","528","0",NOx
"2017","152500","375500",1.954e-05,0,875,"1000",125,"0","3612","528","0",NOx
"2017","152500","381500",0.1382,0,625,"1000",125,"0","3612","528","0",NOx
"2017","152500","381500",0.001592,0,875,"1000",125,"0","3612","528","0",NOx
"2017","152500","382500",0.1256,0,625,"1000",125,"0","3612","528","0",NOx
"2017","152500","382500",0.0009018,0,875,"1000",125,"0","3612","528","0",NOx
"2017","152550","382350",0.004375,0,75,"250",25,"0","3612","528","0",NOx
"2017","152750","382250",0.03814,0,450,"500",50,"0","3612","528","0",NOx
"2017","152750","382550",0.001913,0,75,"250",25,"0","3612","528","0",NOx
"2017","152750","382750",0.07036,0,450,"500",50,"0","3612","528","0",NOx
"2017","152750","382750",0.08586,0,350,"500",50,"0","3612","528","0",NOx
"2017","152850","382650",0.002491,0,75,"250",25,"0","3612","528","0",NOx
"2017","152950","382850",0.003802,0,75,"250",25,"0","3612","528","0",NOx
"2017","153050","382950",0.0006187,0,75,"250",25,"0","3612","528","0",NOx
"2017","153150","383150",0.02032,0,175,"250",25,"0","3612","528","0",NOx
"2017","153250","382750",0.01715,0,350,"500",50,"0","3612","528","0",NOx
"2017","153250","383250",0.009696,0,175,"250",25,"0","3612","528","0",NOx
"2017","153250","383250",0.1713,0,350,"500",50,"0","3612","528","0",NOx
"2017","153250","383750",0.02769,0,250,"500",50,"0","3612","528","0",NOx
"2017","153350","383450",0.04163,0,75,"250",25,"0","3612","528","0",NOx
"2017","153450","383550",0.08,0,75,"250",25,"0","3612","528","0",NOx
"2017","153500","382500",0.0001019,0,625,"1000",125,"0","3612","528","0",NOx
"2017","153500","383500",0.001003,0,625,"1000",125,"0","3612","528","0",NOx
"2017","153550","383750",0.03745,0,125,"250",25,"0","3612","528","0",NOx
"2017","153650","383850",0.1445,0,75,"250",25,"0","3612","528","0",NOx
"2017","153750","383750",0.0145,0,250,"500",50,"0","3612","528","0",NOx
"2017","153750","384050",0.02004,0,75,"250",25,"0","3612","528","0",NOx
"2017","153750","384250",0.0001669,0,350,"500",50,"0","3612","528","0",NOx
"2017","153750","384250",0.001262,0,250,"500",50,"0","3612","528","0",NOx
"2017","153850","384150",0.1312,0,75,"250",25,"0","3612","528","0",NOx
"2017","153950","384350",0.08406,0,25,"250",25,"0","3612","528","0",NOx
"2017","154050","384450",0.06382,0,25,"250",25,"0","3612","528","0",NOx
"2017","154150","384650",0.1726,0,25,"250",25,"0","3612","528","0",NOx
"2017","154250","384750",0.00261,0,25,"250",25,"0","3612","528","0",NOx
"2017","154250","384750",0.0001262,0,250,"500",50,"0","3612","528","0",NOx
"2017","154250","385250",8.109e-05,0,350,"500",50,"0","3612","528","0",NOx
"2017","154350","384850",0.2372,0,25,"250",25,"0","3612","528","0",NOx
"2017","154450","385050",0.1013,0,25,"250",25,"0","3612","528","0",NOx
"2017","154500","385500",3.503e-05,0,625,"1000",125,"0","3612","528","0",NOx
"2017","154550","385150",0.142,0,25,"250",25,"0","3612","528","0",NOx
"2017","154650","385350",0.2022,0,25,"250",25,"0","3612","528","0",NOx
"2017","154750","385250",0.003648,0,250,"500",50,"0","3612","528","0",NOx
"2017","154750","385250",0.0002182,0,350,"500",50,"0","3612","528","0",NOx
"2017","154750","385450",0.0364,0,25,"250",25,"0","3612","528","0",NOx
"2017","154750","385750",0.01084,0,250,"500",50,"0","3612","528","0",NOx
"2017","154750","385750",0.00345,0,350,"500",50,"0","3612","528","0",NOx
"2017","154850","385650",0.2376,0,25,"250",25,"0","3612","528","0",NOx
"2017","154950","385750",0.02257,0,25,"250",25,"0","3612","528","0",NOx
"2017","155050","385950",0.0136,0,75,"250",25,"0","3612","528","0",NOx
"2017","155150","386050",0.009887,0,25,"250",25,"0","3612","528","0",NOx
"2017","155250","385750",0.01039,0,350,"500",50,"0","3612","528","0",NOx
"2017","155250","386250",0.0141,0,450,"500",50,"0","3612","528","0",NOx
"2017","155250","386250",0.01826,0,350,"500",50,"0","3612","528","0",NOx
"2017","155250","386250",0.004187,0,75,"250",25,"0","3612","528","0",NOx
"2017","155250","386750",0.0009179,0,450,"500",50,"0","3612","528","0",NOx
"2017","155350","386350",0.01409,0,75,"250",25,"0","3612","528","0",NOx
"2017","155450","386550",0.001827,0,75,"250",25,"0","3612","528","0",NOx
"2017","155500","385500",7.325e-05,0,625,"1000",125,"0","3612","528","0",NOx
"2017","155500","386500",9.24e-05,0,875,"1000",125,"0","3612","528","0",NOx
"2017","155500","386500",0.01773,0,625,"1000",125,"0","3612","528","0",NOx
"2017","155500","387500",0.009644,0,625,"1000",125,"0","3612","528","0",NOx
"2017","155500","387500",9.528e-05,0,875,"1000",125,"0","3612","528","0",NOx
"2017","155550","386650",0.01228,0,75,"250",25,"0","3612","528","0",NOx
"2017","155750","386750",0.0114,0,450,"500",50,"0","3612","528","0",NOx
"2017","155750","386850",0.007857,0,75,"250",25,"0","3612","528","0",NOx
"2017","155750","386950",0.006271,0,125,"250",25,"0","3612","528","0",NOx
"2017","155750","387250",0.002567,0,450,"500",50,"0","3612","528","0",NOx
"2017","155950","387150",0.0139,0,125,"250",25,"0","3612","528","0",NOx
"2017","156050","387250",0.0002382,0,125,"250",25,"0","3612","528","0",NOx
"2017","156050","387350",0.01418,0,125,"250",25,"0","3612","528","0",NOx
"2017","156250","387250",9.398e-06,0,450,"500",50,"0","3612","528","0",NOx
"2017","156250","387550",0.005814,0,125,"250",25,"0","3612","528","0",NOx
"2017","156250","387750",1.13e-05,0,450,"500",50,"0","3612","528","0",NOx
"2017","156350","387650",0.008372,0,175,"250",25,"0","3612","528","0",NOx
"2017","156450","387850",0.01188,0,175,"250",25,"0","3612","528","0",NOx
"2017","156500","387500",0.03229,0,625,"1000",125,"0","3612","528","0",NOx
"2017","156500","387500",0.007983,0,875,"1000",125,"0","3612","528","0",NOx
"2017","156500","388500",0.02653,0,875,"1000",125,"0","3612","528","0",NOx
"2017","156500","388500",0.008177,0,625,"1000",125,"0","3612","528","0",NOx
"2017","156550","387950",0.00232,0,175,"250",25,"0","3612","528","0",NOx
"2017","156650","388150",0.01422,0,175,"250",25,"0","3612","528","0",NOx
"2017","156750","388250",0.003752,0,175,"250",25,"0","3612","528","0",NOx
"2017","156750","388250",0.01049,0,250,"500",50,"0","3612","528","0",NOx
"2017","156750","388750",0.009843,0,250,"500",50,"0","3612","528","0",NOx
"2017","157250","388750",0.01869,0,250,"500",50,"0","3612","528","0",NOx
"2017","157250","389250",0.02207,0,250,"500",50,"0","3612","528","0",NOx
"2017","157500","388500",1.835e-05,0,625,"1000",125,"0","3612","528","0",NOx
"2017","157500","388500",0.01646,0,875,"1000",125,"0","3612","528","0",NOx
"2017","157500","389500",3.593e-05,0,625,"1000",125,"0","3612","528","0",NOx
"2017","157500","389500",0.0353,0,875,"1000",125,"0","3612","528","0",NOx
"2017","157500","390500",0.00225,0,875,"1000",125,"0","3612","528","0",NOx
"2017","157750","389250",0.006529,0,250,"500",50,"0","3612","528","0",NOx
"2017","157750","389750",0.02866,0,250,"500",50,"0","3612","528","0",NOx
"2017","157750","390250",0.005676,0,350,"500",50,"0","3612","528","0",NOx
"2017","158250","390250",0.0229,0,350,"500",50,"0","3612","528","0",NOx
"2017","158250","390750",0.01791,0,350,"500",50,"0","3612","528","0",NOx
"2017","158500","390500",0.01481,0,875,"1000",125,"0","3612","528","0",NOx
"2017","158500","391500",0.001351,0,875,"1000",125,"0","3612","528","0",NOx
"2017","158500","392500",3.383e-06,0,875,"1000",125,"0","3612","528","0",NOx
"2017","158750","390750",0.01073,0,350,"500",50,"0","3612","528","0",NOx
"2017","158750","391250",0.02873,0,350,"500",50,"0","3612","528","0",NOx
"2017","158750","391750",0.001511,0,450,"500",50,"0","3612","528","0",NOx
"2017","159250","391750",0.02728,0,450,"500",50,"0","3612","528","0",NOx
"2017","159250","392250",0.01383,0,450,"500",50,"0","3612","528","0",NOx
"2017","159500","391500",0.001537,0,875,"1000",125,"0","3612","528","0",NOx
"2017","159500","392500",0.0001487,0,625,"1000",125,"0","3612","528","0",NOx
"2017","159750","392250",0.006638,0,450,"500",50,"0","3612","528","0",NOx
"2017","159750","392750",0.004695,0,450,"500",50,"0","3612","528","0",NOx
"2017","160250","392750",2.113e-05,0,450,"500",50,"0","3612","528","0",NOx
"2017","160500","391500",0.0001826,0,875,"1000",125,"0","3612","528","0",NOx
"2017","160500","392500",0.0004801,0,625,"1000",125,"0","3612","528","0",NOx
"2017","160500","393500",0.01017,0,625,"1000",125,"0","3612","528","0",NOx
"2017","160500","394500",0.003678,0,625,"1000",125,"0","3612","528","0",NOx
"2017","161500","394500",0.001086,0,625,"1000",125,"0","3612","528","0",NOx
