snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","25500","391500",0.001142,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","392500",1.29e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","393500",0.0004215,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","395500",1.79e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","396500",2.685e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","399500",0.0001287,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","25500","400500",4.283e-08,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","371500",1.516e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","375500",4.057e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","378500",1.219e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","379500",2.113e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","380500",0.0003663,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","387500",0.002842,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","391500",1.767e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","26500","400500",1.937e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","371500",0.0002158,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","375500",0.001248,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","379500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","380500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","386500",0.01787,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","387500",0.01488,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","388500",0.001251,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","389500",0.005956,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","390500",0.0001748,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","398500",0.002887,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","399500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","27500","400500",0.0007022,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","373500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","379500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","380500",0.002592,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","384500",4.357e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","385500",0.02979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","386500",0.02979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","387500",0.01787,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","388500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","389500",0.001937,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","395500",0.005956,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","396500",0.0005676,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","399500",0.0006322,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","28500","400500",9.767e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","371500",5.385e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","372500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","373500",0.001299,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","379500",0.001142,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","384500",2.867e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","385500",0.01191,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","386500",0.05361,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","387500",0.01787,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","388500",0.0004405,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","389500",6.171e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","29500","393500",8.619e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","371500",0.002543,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","372500",0.001396,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","377500",2.318e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","378500",0.001735,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","385500",0.000777,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","386500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","387500",0.01787,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","388500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","389500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","390500",0.01191,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","391500",0.01191,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","392500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","394500",1.718e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","396500",0.001489,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","397500",0.00151,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","30500","398500",6.194e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","371500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","372500",0.0003374,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","385500",5.635e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","386500",7.803e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","387500",0.01191,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","388500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","389500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","390500",0.01488,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","391500",0.03574,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","392500",0.02383,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","393500",0.005956,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","394500",0.0006775,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","396500",0.000886,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","397500",7.594e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","399500",1.994e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","31500","400500",0.0001069,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","371500",0.002377,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","385500",9.911e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","386500",0.0002444,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","387500",1.697e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","388500",2.192e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","389500",0.01191,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","390500",0.01787,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","391500",0.02083,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","392500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","393500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","394500",8.39e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","396500",0.001824,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","399500",0.0005609,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","400500",0.002299,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","32500","401500",0.0001921,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","373500",2.276e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","374500",2.771e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","388500",8.518e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","389500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","390500",0.02083,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","391500",0.008934,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","392500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","33500","401500",0.0001224,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","370500",2.241e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","373500",2.294e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","374500",8.083e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","376500",0.001064,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","377500",0.0005706,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","389500",0.00212,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","390500",0.001444,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","391500",0.002108,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","393500",1.689e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","395500",4.909e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","396500",0.001061,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","397500",5.385e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","399500",6.319e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","34500","401500",3.383e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","372500",0.0005095,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","388500",0.000109,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","389500",0.0004328,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","390500",1.742e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","391500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","392500",0.001529,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","393500",3.323e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","395500",0.0004014,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","396500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","397500",0.0002034,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","398500",1.635e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","399500",0.0001091,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","35500","401500",3.856e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","371500",0.0002866,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","372500",0.002598,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","388500",0.0001416,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","391500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","392500",0.002337,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","395500",2.482e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","397500",6.681e-07,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","398500",7.999e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","399500",3.792e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","401500",4e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","36500","402500",4.619e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","370500",1.211e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","392500",5.366e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","398500",0.0001171,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","399500",0.0001635,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","402500",7.925e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","414500",2.714e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","37500","415500",2.628e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","366500",5.245e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","370500",1.174e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","392500",8.697e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","398500",0.0001826,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","399500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","401500",1.744e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","410500",0.0001902,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","411500",8.837e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","414500",4.572e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","38500","415500",0.0003077,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","366500",3.025e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","370500",0.0001335,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","371500",4.854e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","382500",0.0003381,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","383500",5.86e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","391500",4.967e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","393500",1.048e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","401500",0.0001398,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","410500",0.000127,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","411500",0.0002951,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","414500",0.0003006,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","39500","415500",0.0006379,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","367500",0.0001484,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","382500",0.0005419,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","383500",0.001882,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","387500",0.0002138,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","388500",0.001352,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","390500",3.403e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","391500",3.622e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","410500",1.924e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","411500",0.002964,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","412500",0.001577,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","413500",0.00031,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","414500",0.001023,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","40500","415500",0.0005942,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","366500",0.0004539,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","367500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","384500",5.176e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","385500",0.0009117,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","386500",7.546e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","390500",0.002258,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","391500",0.0001419,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","400500",0.001937,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","401500",0.0001237,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","410500",9.414e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","412500",0.0007163,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","413500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","414500",0.0006042,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","415500",3.589e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","416500",0.001012,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","41500","417500",0.0008955,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","369500",0.00136,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","370500",0.00205,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","372500",1.231e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","373500",4.253e-06,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","384500",1.138e-05,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","385500",0.001293,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","386500",0.002979,0,2.5,"1000",2.5,"31","3123","528","0",NOx
"2017","42500","387500",0.001132,0,2.5,"1000",2.5,"31","3123","528","0",NOx
