snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","43040","373970",0.8661,3.57,62,"0",0,"1","1300","528","0",NOx
"2017","43050","373970",0.6069,3.496,62,"0",0,"1","1300","528","0",NOx
"2017","43054","374330",0.9604,2.455,40,"0",0,"1","1300","528","0",NOx
"2017","43056","374330",1.259,3.228,40,"0",0,"1","1300","528","0",NOx
"2017","43070","373970",0.6263,3.702,62,"0",0,"1","1300","528","0",NOx
"2017","43080","373970",0.752,3.887,62,"0",0,"1","1300","528","0",NOx
"2017","43090","373970",1.363,3.889,62,"0",0,"1","1300","528","0",NOx
"2017","43100","373970",1.106,4.073,62,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.005753,0,275,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.1507,0,10,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.001644,0,16,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.003288,0,15,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.05478,0,12,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.0419,0,5,"0",0,"1","1300","528","0",NOx
"2017","43193","373788",0.01149,0,30,"0",0,"1","1300","528","0",NOx
"2017","43230","374080",0.01773,0.24,26,"0",0,"1","1300","528","0",NOx
"2017","43387","374376",0.122,0.483,50,"0",0,"1","1300","528","0",NOx
"2017","43410","373800",0.001277,0,5,"0",0,"1","1300","528","0",NOx
"2017","43470","373690",0.3612,0.699,30,"0",0,"1","1300","528","0",NOx
"2017","43470","373680",0.2405,0.253,30,"0",0,"1","1300","528","0",NOx
"2017","43500","372500",0.003265,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","43680","373930",0.09575,0.123,30,"0",0,"1","1300","528","0",NOx
"2017","43700","373430",0.08203,0.161,30,"0",0,"1","1300","528","0",NOx
"2017","43700","373450",0.0303,0.167,30,"0",0,"1","1300","528","0",NOx
"2017","43700","373410",0.07146,0.147,30,"0",0,"1","1300","528","0",NOx
"2017","43750","373500",0.09229,0.275,25,"0",0,"1","1300","528","0",NOx
"2017","44080","373680",0.1743,0.242,10,"0",0,"1","1300","528","0",NOx
"2017","44106","360296",0.1265,0.765,16,"0",0,"1","1300","528","0",NOx
"2017","44106","360296",0.06855,0,2,"300",1,"1","1300","528","0",NOx
"2017","44106","360296",0.1737,1.427,47,"0",0,"1","1300","528","0",NOx
"2017","44106","360296",0.2307,1.161,60,"0",0,"1","1300","528","0",NOx
"2017","44134","373739",0.1591,5.311,20,"0",0,"1","1300","528","0",NOx
"2017","44500","360500",0.01273,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","44500","372500",0.005869,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","46500","373500",0.0005938,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","47750","366500",0.6677,3.656,40,"0",0,"1","1300","528","0",NOx
"2017","47750","366500",1.923,17.333,40,"0",0,"1","1300","528","0",NOx
"2017","47905","366745",4.018,10.015,88,"0",0,"1","1300","528","0",NOx
"2017","47970","366444",3.238,9.862,33,"0",0,"1","1300","528","0",NOx
"2017","48007","366667",3.322,12.005,99,"0",0,"1","1300","528","0",NOx
"2017","48262","366477",3.799,15.497,43,"0",0,"1","1300","528","0",NOx
"2017","48409","366315",5.578,16.906,43,"0",0,"1","1300","528","0",NOx
"2017","50500","390500",0.04959,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","51500","390500",0.04293,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","60813","442780",0.0006962,0.284,40,"0",0,"1","1300","528","0",NOx
"2017","60813","442780",0.1237,4.525,20,"0",0,"1","1300","528","0",NOx
"2017","61001","443044",0.0214,4,25,"0",0,"1","1300","528","0",NOx
"2017","61001","443044",0.03448,4,25,"0",0,"1","1300","528","0",NOx
"2017","66527","441957",0.1338,1.578,30,"0",0,"1","1300","528","0",NOx
"2017","66529","442069",0.3526,1.94,30,"0",0,"1","1300","528","0",NOx
"2017","66596","441956",1.167,10.199,20,"0",0,"1","1300","528","0",NOx
"2017","66600","442179",0.005812,1.595,24,"0",0,"1","1300","528","0",NOx
"2017","66615","443069",0.4685,0.609,20,"0",0,"1","1300","528","0",NOx
"2017","70140","442530",0.004208,0.323,18,"0",0,"1","1300","528","0",NOx
"2017","70180","442550",0.06816,0,22,"0",0,"1","1300","528","0",NOx
"2017","70210","442560",0.01579,0.124,17,"0",0,"1","1300","528","0",NOx
"2017","70210","442560",0.02451,0.118,17,"0",0,"1","1300","528","0",NOx
"2017","70210","442560",0.01031,0.008,17,"0",0,"1","1300","528","0",NOx
"2017","70210","442560",0.002029,0.042,20,"0",0,"1","1300","528","0",NOx
"2017","70210","442560",0.001877,0.042,20,"0",0,"1","1300","528","0",NOx
"2017","70500","442500",0.0406,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","71794","438484",3.327,11.068,25,"0",0,"1","1300","528","0",NOx
"2017","71869","438498",0.02724,1.582,10,"0",0,"1","1300","528","0",NOx
"2017","71968","438342",0.0004843,0,2,"0",0,"1","1300","528","0",NOx
"2017","71968","438342",0.05679,0,2,"0",0,"1","1300","528","0",NOx
"2017","71968","438342",0.006145,0,2,"0",0,"1","1300","528","0",NOx
"2017","72004","438146",0.3239,2.08,40,"0",0,"1","1300","528","0",NOx
"2017","72007","438115",2.854,18.585,40,"0",0,"1","1300","528","0",NOx
"2017","72140","438800",0.02488,1.772,15,"0",0,"1","1300","528","0",NOx
"2017","72300","438420",0.003331,0.55,50,"0",0,"1","1300","528","0",NOx
"2017","72300","438420",0.8662,1.475,31,"0",0,"1","1300","528","0",NOx
"2017","72300","438420",0.03769,0.888,20,"0",0,"1","1300","528","0",NOx
"2017","72350","437418",0.05464,0.269,9,"0",0,"1","1300","528","0",NOx
"2017","72350","437418",0.005873,0,9,"0",0,"1","1300","528","0",NOx
"2017","72500","437500",0.009787,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","73500","437500",0.01076,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","74500","446500",0.001187,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","75500","446500",0.0184,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","76250","434200",0.06227,0.01,12,"0",0,"1","1300","528","0",NOx
"2017","76489","392099",4.769,13.867,36,"0",0,"1","1300","528","0",NOx
"2017","76500","391500",0.05743,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","76500","426500",0.01566,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","76500","437500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","76900","433220",0.002336,0,5,"0",0,"1","1300","528","0",NOx
"2017","76900","433220",0.1349,1.304,25,"0",0,"1","1300","528","0",NOx
"2017","76940","433010",0.08252,0.027,50,"0",0,"1","1300","528","0",NOx
"2017","76940","433280",0.1245,1.236,25,"0",0,"1","1300","528","0",NOx
"2017","76940","433300",0.1834,1.809,33,"0",0,"1","1300","528","0",NOx
"2017","76950","433290",0.1131,0.81,25,"0",0,"1","1300","528","0",NOx
"2017","76950","433310",0.7653,2.12,33,"0",0,"1","1300","528","0",NOx
"2017","76950","433300",0.1558,1.694,33,"0",0,"1","1300","528","0",NOx
"2017","77020","433840",0.1409,0.114,30,"0",0,"1","1300","528","0",NOx
"2017","77139","433574",0.4783,0.408,50,"0",0,"1","1300","528","0",NOx
"2017","77139","433574",0.6403,1.242,30,"0",0,"1","1300","528","0",NOx
"2017","77139","433574",1.33,11.324,35,"0",0,"1","1300","528","0",NOx
"2017","77300","391350",0.1099,0.429,20,"0",0,"1","1300","528","0",NOx
"2017","77300","391350",0.04416,0,5,"0",0,"1","1300","528","0",NOx
"2017","77300","391350",0.06998,0.034,21,"0",0,"1","1300","528","0",NOx
"2017","77300","432820",1.482,9.454,30,"0",0,"1","1300","528","0",NOx
"2017","77300","432850",3.716,3.963,30,"0",0,"1","1300","528","0",NOx
"2017","77300","432850",0.6586,0.749,30,"0",0,"1","1300","528","0",NOx
"2017","77380","432780",0.054,0.363,40,"0",0,"1","1300","528","0",NOx
"2017","77500","391500",0.01959,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","77500","433500",0.07092,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","77650","434310",1.114,2.061,60,"0",0,"1","1300","528","0",NOx
"2017","77670","434280",8.95,6.753,60,"0",0,"1","1300","528","0",NOx
"2017","77680","434320",0.8797,2.001,60,"0",0,"1","1300","528","0",NOx
"2017","77700","434220",0.563,3.669,60,"0",0,"1","1300","528","0",NOx
"2017","77750","433830",0.1819,1.035,33,"0",0,"1","1300","528","0",NOx
"2017","77780","434320",0.2112,0.004,15,"0",0,"1","1300","528","0",NOx
"2017","77870","433750",0.8885,0.643,40,"0",0,"1","1300","528","0",NOx
"2017","77870","433800",0.5504,0.712,40,"0",0,"1","1300","528","0",NOx
"2017","78080","434720",0.2241,0.023,50,"0",0,"1","1300","528","0",NOx
"2017","78120","435022",0.171,0.228,50,"0",0,"1","1300","528","0",NOx
"2017","78500","395500",0.004156,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","78500","432500",0.1081,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","78500","448500",0.005869,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","78650","432120",0.5346,0.339,30,"0",0,"1","1300","528","0",NOx
"2017","78650","432120",0.8574,13.099,30,"0",0,"1","1300","528","0",NOx
"2017","78656","432149",1.04,7.157,25,"0",0,"1","1300","528","0",NOx
"2017","78656","432149",0.3492,2.659,30,"0",0,"1","1300","528","0",NOx
"2017","78690","432090",1.781,2.443,30,"0",0,"1","1300","528","0",NOx
"2017","79130","431819",0.04757,0.668,40,"0",0,"1","1300","528","0",NOx
"2017","79130","431819",0.003581,0.668,40,"0",0,"1","1300","528","0",NOx
"2017","79259","431845",0.6248,19.643,50,"0",0,"1","1300","528","0",NOx
"2017","79496","431932",0.6918,46.804,68,"0",0,"1","1300","528","0",NOx
"2017","79500","458500",0.01312,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","79846","432008",0.3616,0.154,10,"0",0,"1","1300","528","0",NOx
"2017","79846","432008",0.4825,0.119,10,"0",0,"1","1300","528","0",NOx
"2017","79851","432013",0.03687,0,1,"0",0,"1","1300","528","0",NOx
"2017","79870","432074",0.924,61.107,90,"0",0,"1","1300","528","0",NOx
"2017","79940","432020",0.5869,0.13,10,"0",0,"1","1300","528","0",NOx
"2017","79964","432008",0.03667,0.881,10,"0",0,"1","1300","528","0",NOx
"2017","79996","432040",0.1098,0.592,10,"0",0,"1","1300","528","0",NOx
"2017","80500","400500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","81500","434500",0.007126,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","81500","435500",0.05185,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","81500","450500",0.003424,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","81500","456500",0.04953,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","81830","434880",0.01006,0.062,10,"0",0,"1","1300","528","0",NOx
"2017","81932","434823",0.01072,0.166,20,"0",0,"1","1300","528","0",NOx
"2017","81932","434823",0.01181,0,28,"0",0,"1","1300","528","0",NOx
"2017","81932","434823",0.01608,0.394,20,"0",0,"1","1300","528","0",NOx
"2017","81932","434823",0.06336,0.118,20,"0",0,"1","1300","528","0",NOx
"2017","82500","434500",0.08871,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","82500","435500",0.03949,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","82578","434086",0.02065,0,15,"0",0,"1","1300","528","0",NOx
"2017","82583","434038",0.00681,0,15,"0",0,"1","1300","528","0",NOx
"2017","82610","434138",0.4724,1.67,30,"0",0,"1","1300","528","0",NOx
"2017","82610","434138",0.1656,0.465,30,"0",0,"1","1300","528","0",NOx
"2017","82610","434138",0.1303,0.468,30,"0",0,"1","1300","528","0",NOx
"2017","82610","434138",0.008809,0.116,30,"0",0,"1","1300","528","0",NOx
"2017","82622","434014",0.1534,0.378,50,"0",0,"1","1300","528","0",NOx
"2017","82659","434071",0.002451,0.111,7,"0",0,"1","1300","528","0",NOx
"2017","82659","434071",0.008083,0.082,21,"0",0,"1","1300","528","0",NOx
"2017","82705","434124",0.00221,0.004,5,"0",0,"1","1300","528","0",NOx
"2017","83345","432458",0.1047,0,5,"0",0,"1","1300","528","0",NOx
"2017","83500","448300",0.2174,1,30,"0",0,"1","1300","528","0",NOx
"2017","83500","453500",0.0104,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","83500","455500",0.001468,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","83682","433669",0.02052,2.5,60,"0",0,"1","1300","528","0",NOx
"2017","83710","448210",0.2351,1.9,49,"0",0,"1","1300","528","0",NOx
"2017","83710","448210",0.2156,4.475,50,"0",0,"1","1300","528","0",NOx
"2017","83710","448210",0.2444,1.9,49,"0",0,"1","1300","528","0",NOx
"2017","83830","433479",0.02016,2.3,24,"0",0,"1","1300","528","0",NOx
"2017","83830","433479",0.1599,5.5,24,"0",0,"1","1300","528","0",NOx
"2017","84500","435500",0.01782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","84500","436500",0.006847,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","84500","450500",0.00538,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","84500","457500",0.0005938,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","84885","433170",0.1019,12.5,80,"0",0,"1","1300","528","0",NOx
"2017","85059","433389",0.02076,0.59,24,"0",0,"1","1300","528","0",NOx
"2017","85139","433389",0.06289,2.9,24,"0",0,"1","1300","528","0",NOx
"2017","85139","433389",0.07525,2.9,24,"0",0,"1","1300","528","0",NOx
"2017","85500","407500",0.03801,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","86500","375500",0.0009787,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","86500","435500",0.3913,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","86500","439500",0.007336,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","86500","453500",0.001468,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","87500","432500",0.07336,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","87500","439500",0.002934,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","88500","437500",0.004455,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","89500","426500",0.001485,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","89500","427500",0.0132,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","89500","430500",0.01365,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","90500","395500",0.02286,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","90500","449500",0.0005938,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","90500","468500",0.1403,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","91223","464748",0.1204,0.007,15,"0",0,"1","1300","528","0",NOx
"2017","91500","437500",0.05869,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","91500","443500",0.1051,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","92500","436500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","395500",0.02442,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","435500",0.002551,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","437500",0.002934,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","451500",0.04623,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","462500",0.003265,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","463500",0.0009787,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","93500","468500",0.3304,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","94500","450500",0.004156,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","96500","402500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","96500","454500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","97245","410610",1.756,15.039,80,"0",0,"1","1300","528","0",NOx
"2017","97500","431500",0.003913,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","97801","410804",1.977,10.207,100,"0",0,"1","1300","528","0",NOx
"2017","97816","409804",0.0372,0.18,8,"0",0,"1","1300","528","0",NOx
"2017","97905","410858",0.4011,1.812,60,"0",0,"1","1300","528","0",NOx
"2017","97946","411331",0.822,0.5,92.5,"0",0,"1","1300","528","0",NOx
"2017","98006","411180",13.56,76.515,60,"0",0,"1","1300","528","0",NOx
"2017","98024","410957",9.604,29.421,130,"0",0,"1","1300","528","0",NOx
"2017","98225","411022",0.007234,30.162,15,"0",0,"1","1300","528","0",NOx
"2017","98500","408500",0.0101,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","98500","436500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","98743","409159",0.04601,0.396,100,"0",0,"1","1300","528","0",NOx
"2017","98750","409110",0.08551,1.859,20,"0",0,"1","1300","528","0",NOx
"2017","99473","411511",0.0135,0.03,12,"0",0,"1","1300","528","0",NOx
"2017","99500","410500",0.01956,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","99500","450500",0.001485,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","99500","496500",0.004156,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","100500","397500",0.004455,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","100500","435500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","100500","480500",0.008314,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","100500","496500",0.01959,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","100968","407706",0.02258,0.004,8,"0",0,"1","1300","528","0",NOx
"2017","100984","407700",0.07074,0.004,8,"0",0,"1","1300","528","0",NOx
"2017","101500","396500",0.02263,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","101500","397500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","101500","412500",0.01514,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","101500","431500",0.002934,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","101802","499926",0.04955,2.5,20,"0",0,"1","1300","528","0",NOx
"2017","102050","424450",0.006049,0.529,15,"0",0,"1","1300","528","0",NOx
"2017","102050","424450",0.124,0.503,15,"0",0,"1","1300","528","0",NOx
"2017","102170","424440",0.08468,0.299,16,"0",0,"1","1300","528","0",NOx
"2017","102170","424440",0.08771,0.411,12,"0",0,"1","1300","528","0",NOx
"2017","102500","421500",0.04352,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","102500","428500",0.002672,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","102500","486500",0.004455,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","103500","421500",0.00386,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","103500","460500",0.02227,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","103500","484500",0.007424,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","103500","494500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104300","429200",0.0005449,0.175,12,"0",0,"1","1300","528","0",NOx
"2017","104500","429500",0.05087,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104500","448500",0.006532,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104500","460500",0.04013,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104500","462500",0.00861,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104500","484500",0.001187,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","104500","498500",0.01246,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","105500","448500",0.007126,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","105500","488500",0.01604,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","105500","489500",0.01485,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","105500","512500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","106500","472500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","106500","498500",0.003302,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","108333","446326",0.0001484,0.001,5,"0",0,"1","1300","528","0",NOx
"2017","108335","446536",0.000333,0.003,13,"0",0,"1","1300","528","0",NOx
"2017","108358","446357",0.001665,0.018,20,"0",0,"1","1300","528","0",NOx
"2017","108363","446573",0.003299,0.087,4,"0",0,"1","1300","528","0",NOx
"2017","108364","446353",6.962e-05,0.009,5,"0",0,"1","1300","528","0",NOx
"2017","108428","446640",0.00442,0.056,22,"0",0,"1","1300","528","0",NOx
"2017","108439","446646",0.008355,0.062,22,"0",0,"1","1300","528","0",NOx
"2017","108439","446651",0.00339,0.036,22,"0",0,"1","1300","528","0",NOx
"2017","108500","394500",0.002934,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","108500","402500",0.02375,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","108548","446539",0.004601,0.494,15,"0",0,"1","1300","528","0",NOx
"2017","108572","446561",0.01923,1.069,20,"0",0,"1","1300","528","0",NOx
"2017","108577","446548",0.4424,1.676,25,"0",0,"1","1300","528","0",NOx
"2017","108583","446553",0.003027,0.024,12,"0",0,"1","1300","528","0",NOx
"2017","109476","425903",0.0006054,0,6,"0",0,"1","1300","528","0",NOx
"2017","109478","425771",0.1724,0.589,30,"0",0,"1","1300","528","0",NOx
"2017","109500","446500",0.0009787,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","109500","504500",0.001956,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","109500","505500",0.002078,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","109605","425611",0.5281,5.366,24,"0",0,"1","1300","528","0",NOx
"2017","109626","425883",0.1053,0.288,38,"0",0,"1","1300","528","0",NOx
"2017","109629","425616",1.754,3.18,30,"0",0,"1","1300","528","0",NOx
"2017","109630","425880",0.08133,0.29,27,"0",0,"1","1300","528","0",NOx
"2017","109665","425908",0.06656,0.017,46,"0",0,"1","1300","528","0",NOx
"2017","110500","399500",0.0008907,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","111500","397500",1.188,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","111500","402500",0.009293,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","111500","453500",0.01574,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","111500","517500",0.001782,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","112500","425500",0.003424,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","112500","476500",0.01276,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","112500","491500",0.1738,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","112500","500500",0.008315,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","112500","549500",0.001485,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","113500","474500",0.002969,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","113500","501500",0.04543,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","113500","502500",0.001573,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","113500","518500",0.0009787,0.175,12,"1000",6,"1","1300","528","0",NOx
"2017","114282","491986",0.004843,0.045,10,"0",0,"1","1300","528","0",NOx
"2017","114286","491975",0.02522,1.221,11,"0",0,"1","1300","528","0",NOx
"2017","114500","401500",0.006235,0.175,12,"1000",6,"1","1300","528","0",NOx
