snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","33500","384500",0.02113,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","33500","391500",0.001335,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","33500","392500",0.001889,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","33500","399500",3.8e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","33500","400500",1.46e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","33500","401500",2.749e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","378500",0.003434,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","381500",9.369e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","382500",1.069e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","384500",0.02073,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","391500",0.002355,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","392500",0.001159,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","393500",0.001474,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","398500",1.212e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","34500","399500",1.171e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","378500",0.003558,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","381500",0.0001058,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","384500",0.02812,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","385500",0.009004,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","386500",0.002563,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","391500",0.000219,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","393500",0.0008722,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","394500",0.001836,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","395500",0.001736,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","396500",0.0037,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","397500",1.215e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","35500","398500",6.872e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","377500",0.002232,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","378500",0.001206,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","380500",6.767e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","381500",5.448e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","383500",0.007319,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","384500",0.03116,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","386500",0.0104,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","387500",0.0005979,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","391500",6.731e-07,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","394500",0.000489,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","395500",0.001789,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","396500",0.002352,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","397500",0.0004338,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","404500",2.203e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","36500","405500",5.57e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","377500",0.003366,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","379500",4.398e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","380500",8.746e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","382500",0.01927,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","383500",0.03272,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","385500",0.000178,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","386500",0.001223,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","387500",0.006015,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","388500",3.185e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","393500",0.001586,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","394500",0.001406,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","37500","404500",0.0006584,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","377500",0.003374,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","378500",0.01231,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","379500",0.01276,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","380500",0.01248,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","381500",0.0248,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","382500",0.01818,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","385500",0.0008805,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","386500",0.0002962,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","387500",0.005705,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","388500",4.182e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","393500",0.001397,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","394500",0.004004,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","403500",0.0004372,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","404500",0.0006209,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","38500","405500",7.09e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","377500",0.01673,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","378500",0.004651,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","380500",0.009451,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","381500",0.01432,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","385500",8.071e-07,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","394500",0.000295,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","395500",0.0038,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","403500",0.0006643,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","404500",6.361e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","39500","405500",0.0001104,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","376500",0.01262,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","377500",0.007824,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","379500",0.003379,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","380500",0.01928,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","395500",0.0005213,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","396500",0.00172,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","40500","403500",0.000669,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","373500",0.0002962,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","374500",0.0009187,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","375500",0.007953,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","376500",0.01272,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","379500",0.0213,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","396500",0.001298,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","397500",0.000726,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","403500",0.0006767,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","41500","404500",1.931e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","375500",0.01895,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","378500",0.01198,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","379500",0.008687,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","397500",0.001779,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","403500",0.000659,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","42500","404500",4.123e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","374500",0.006408,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","375500",0.01215,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","378500",0.01922,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","396500",0.0009656,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","397500",0.001019,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","403500",0.0006596,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","404500",1.961e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","43500","405500",2.162e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","359500",0.04944,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","360500",0.07354,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","361500",0.07377,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","362500",0.02722,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","374500",0.0183,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","377500",0.003132,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","378500",0.01599,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","396500",0.001829,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","403500",0.000659,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","44500","405500",4.121e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","362500",0.04916,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","363500",0.07601,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","371500",0.05686,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","372500",0.1901,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","373500",0.08476,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","374500",0.07559,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","376500",4.228e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","377500",0.01926,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","396500",0.001948,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","403500",0.0006596,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","405500",1.747e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","45500","406500",2.355e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","363500",0.004317,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","364500",0.08041,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","365500",0.06032,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","367500",0.05541,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","368500",0.07524,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","369500",0.07236,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","370500",0.07448,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","371500",0.03007,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","372500",0.006297,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","373500",2.685e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","374500",0.06684,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","375500",7.172e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","376500",1.424e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","377500",0.01971,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","396500",0.0006655,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","397500",0.001145,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","403500",0.0006608,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","46500","406500",4.1e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","365500",0.01118,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","366500",0.06878,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","367500",0.0148,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","368500",6.256e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","369500",0.000763,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","373500",0.05046,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","374500",0.01582,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","375500",5.915e-08,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","376500",0.01697,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","377500",0.003853,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","396500",0.001283,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","397500",0.000921,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","403500",0.000662,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","406500",3.732e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","418500",2.643e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","47500","419500",1.943e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","365500",7.671e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","373500",0.0046,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","374500",0.05849,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","375500",0.004473,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","376500",0.01703,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","396500",0.002018,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","403500",0.0006761,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","406500",3.738e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","418500",3.61e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","48500","419500",4.663e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","365500",1.411e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","374500",0.06808,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","375500",0.02244,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","396500",0.003268,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","403500",0.0007072,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","406500",4.291e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","49500","418500",3.465e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","374500",0.01498,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","375500",0.0733,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","396500",0.001854,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","402500",0.0004949,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","403500",0.000669,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","405500",4.038e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","406500",2.554e-07,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","50500","418500",3.375e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","375500",0.08811,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","391500",2.831e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","392500",1.631e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","393500",3.074e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","394500",3.803e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","396500",0.001853,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","401500",0.0004051,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","402500",0.0003853,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","403500",3.012e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","404500",0.0007101,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","405500",0.00101,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","406500",0.0002076,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","51500","418500",3.341e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","375500",0.003873,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","376500",0.08799,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","394500",1.754e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","395500",1.547e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","396500",0.001752,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","397500",0.0008394,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","398500",0.002206,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","399500",0.002193,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","400500",0.002209,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","401500",0.001882,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","402500",0.001635,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","403500",0.0004257,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","404500",0.001144,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","406500",0.000473,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","52500","418500",3.359e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","376500",0.05048,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","377500",0.04694,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","395500",9.956e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","396500",0.002419,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","397500",0.001799,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","403500",0.001313,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","404500",0.00245,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","417500",5.549e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","53500","418500",3.232e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","377500",0.07101,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","378500",0.04425,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","395500",0.0001757,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","396500",0.0007289,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","402500",1.967e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","403500",0.002552,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","404500",0.0002253,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","54500","417500",3.649e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","378500",0.04347,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","379500",0.07924,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","380500",0.08053,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","381500",0.05552,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","395500",0.0007812,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","400500",3.478e-06,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","401500",7.73e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","402500",5.727e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","403500",0.002717,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","417500",3.335e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","55500","448500",7.583e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","381500",0.02804,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","382500",0.08593,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","383500",0.046,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","394500",0.0002855,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","395500",0.0004409,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","397500",0.03317,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","398500",0.05557,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","399500",0.05323,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","400500",0.05264,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","401500",0.05305,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","402500",0.05204,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","403500",0.001941,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","417500",3.309e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","447500",1.08e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","56500","448500",6.502e-05,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
"2017","57500","383500",0.08411,0.867,2.8,"1000",1.4,"1","3862","528","0",NOx
