snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","23500","381500",0.02009,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","382500",0.09226,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","383500",0.03932,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","384500",0.0535,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","385500",0.001662,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","389500",0.07639,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","390500",0.1822,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","23500","391500",0.002061,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","381500",0.01067,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","382500",0.1087,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","383500",0.07653,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","384500",0.02177,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","386500",8.721e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","387500",0.06852,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","388500",0.1861,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","389500",0.127,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","24500","390500",1.153e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","381500",0.008883,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","382500",0.09628,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","383500",0.09063,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","384500",0.005349,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","386500",0.1698,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","387500",0.1155,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","25500","388500",0.002095,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","381500",0.02295,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","382500",0.09174,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","383500",0.08414,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","384500",0.004003,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","385500",0.02478,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","26500","386500",0.1614,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","380500",0.001653,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","381500",0.1303,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","382500",0.05785,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","383500",0.1054,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","384500",0.01356,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","385500",0.1986,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","27500","386500",0.006752,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","380500",0.1598,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","381500",0.06654,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","382500",0.05382,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","383500",0.08943,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","384500",0.166,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","28500","385500",0.09902,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","379500",0.1042,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","380500",0.06595,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","381500",0.00101,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","382500",0.0341,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","383500",0.05607,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","384500",0.095,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","385500",0.01532,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","29500","386500",0.001166,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","379500",0.09474,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","381500",0.0005631,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","382500",0.05022,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","383500",0.0678,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","384500",0.1025,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","385500",0.1012,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","386500",0.008251,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","387500",0.001309,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","388500",0.001032,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","30500","389500",0.0003908,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","378500",0.0185,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","379500",0.04266,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","381500",0.0003626,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","382500",0.05677,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","383500",0.06595,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","384500",0.1246,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","385500",0.0002854,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","389500",0.000519,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","390500",0.001322,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","31500","391500",0.0002232,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","378500",0.01133,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","379500",0.01938,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","381500",0.0004977,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","382500",0.08196,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","383500",0.01693,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","384500",0.1458,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","32500","391500",0.001489,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","378500",0.01033,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","379500",0.002344,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","381500",0.001154,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","382500",0.08858,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","384500",0.128,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","385500",0.02334,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","391500",0.0006269,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","33500","392500",0.0009731,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","378500",0.005034,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","381500",0.01404,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","382500",0.07563,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","384500",0.05646,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","385500",0.09927,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","387500",9.286e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","34500","391500",7.102e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","378500",0.002164,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","381500",0.08025,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","382500",0.01728,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","383500",0.0005099,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","384500",0.05563,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","385500",0.2128,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","386500",0.1454,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","387500",0.03163,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","393500",0.0001689,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","35500","394500",0.0001536,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","377500",0.002123,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","378500",0.0007978,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","380500",0.04927,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","381500",0.07193,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","382500",0.000804,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","383500",0.04262,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","384500",0.1056,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","385500",0.01999,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","386500",0.3212,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","387500",0.05706,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","388500",0.0001684,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","395500",0.0001791,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","36500","396500",0.0001818,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","376500",0.002251,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","378500",0.0001949,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","379500",0.05921,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","380500",0.07421,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","381500",0.01056,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","382500",0.05837,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","383500",0.09414,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","384500",0.01653,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","385500",0.00376,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","386500",0.1382,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","387500",0.1188,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","388500",0.001916,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","389500",2.804e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","393500",0.0001997,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","37500","394500",0.000222,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","375500",0.001712,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","377500",0.00632,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","378500",0.1639,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","379500",0.1914,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","380500",0.1784,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","381500",0.1275,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","382500",0.06896,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","383500",0.002727,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","385500",0.0728,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","386500",0.08259,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","387500",0.05286,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","388500",0.04428,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","389500",0.0001281,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","38500","394500",0.0001647,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","375500",0.001314,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","376500",0.01586,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","377500",0.1728,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","378500",0.08353,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","380500",0.04231,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","381500",0.05319,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","385500",0.0001065,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","386500",0.0199,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","387500",3.465e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","388500",0.00106,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","39500","395500",0.0004519,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","375500",0.01252,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","376500",0.178,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","377500",0.0997,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","379500",0.008095,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","380500",0.0567,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","381500",0.003234,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","40500","396500",0.0002306,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","373500",0.03938,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","374500",0.05037,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","375500",0.1266,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","376500",0.1705,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","378500",1.129e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","379500",0.04614,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","41500","380500",0.01644,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","373500",0.007176,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","374500",0.07612,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","375500",0.1933,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","376500",0.03908,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","378500",0.01095,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","379500",0.05021,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","42500","380500",0.0001196,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","43500","374500",0.105,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","43500","375500",0.1268,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","43500","377500",5.645e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","43500","378500",0.04615,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","43500","379500",0.01084,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","373500",0.001095,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","374500",0.2158,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","375500",0.01107,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","376500",0.001552,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","377500",0.01568,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","378500",0.04671,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","44500","379500",0.0005454,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","363500",0.001268,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","371500",0.1169,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","372500",0.1896,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","373500",0.2491,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","374500",0.1003,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","375500",0.003606,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","376500",0.00736,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","377500",0.03892,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","378500",0.01145,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","45500","396500",0.0003742,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","363500",5.193e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","364500",0.002674,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","365500",0.001576,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","366500",3.605e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","367500",0.001913,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","368500",0.004395,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","369500",0.127,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","370500",0.1386,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","371500",0.06466,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","372500",0.0005208,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","373500",0.022,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","374500",0.04992,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","375500",0.007298,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","377500",0.01172,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","46500","378500",0.0001277,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","365500",0.00069,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","366500",0.002324,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","367500",0.0006247,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","369500",1.467e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","373500",0.02535,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","374500",0.056,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","376500",0.004331,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","47500","377500",0.00105,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","48500","373500",0.02068,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","48500","374500",0.06593,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","48500","376500",0.0003809,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","48500","396500",0.0004071,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","49500","373500",0.0005331,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","49500","374500",0.04313,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","49500","375500",0.0003594,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","49500","377500",0.001516,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","49500","396500",0.0005694,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","374500",0.005424,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","375500",0.006217,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","376500",2.593e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","377500",0.001727,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","378500",2.804e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","50500","396500",0.0002888,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","374500",5.672e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","375500",0.01249,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","376500",0.002603,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","377500",0.0003516,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","378500",0.002159,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","379500",0.001264,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","51500","396500",8.926e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","375500",0.002087,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","376500",0.0135,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","377500",3.959e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","379500",0.001771,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","380500",0.004294,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","381500",0.004152,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","52500","382500",0.0006657,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","376500",0.0062,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","377500",0.01151,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","378500",4.3e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","381500",0.0001962,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","382500",0.00357,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","383500",0.00411,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","53500","384500",0.002386,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","376500",1.719e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","377500",0.01077,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","378500",0.01659,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","379500",0.002417,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","380500",2.495e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","381500",2.237e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","384500",0.001784,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","385500",0.003691,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","395500",4.17e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","54500","396500",0.000298,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","378500",0.00577,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","379500",0.01475,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","380500",0.02955,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","381500",0.01896,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","382500",0.003747,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","383500",2.524e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","385500",0.00403,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","395500",0.0003052,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","55500","396500",5.143e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","56500","380500",5.998e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","56500","381500",0.01139,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
"2017","56500","382500",0.03321,0.369,14.9,"1000",7.5,"0","3829","528","0",NOx
