snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","101885","498949",2.158,4.804,47,"0",0,"1","1500","528","0",NOx
"2017","101904","499924",0.008637,1,1,"0",0,"1","1500","528","0",NOx
"2017","102094","498823",0.0591,1.424,35,"0",0,"1","1500","528","0",NOx
"2017","102210","498775",6.487,3.954,68,"0",0,"1","1500","528","0",NOx
"2017","102329","498748",4.83,3.783,81,"0",0,"1","1500","528","0",NOx
"2017","102366","499739",1.18,1,15,"50",7.5,"1","1500","528","0",NOx
"2017","102381","498846",0.101,0.047,40,"0",0,"1","1500","528","0",NOx
"2017","102430","500956",0.0002905,0.001,15,"10",7.5,"1","1500","528","0",NOx
"2017","102468","498717",4.601,1.391,80,"0",0,"1","1500","528","0",NOx
"2017","102500","397500",0.003307,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","102500","406500",0.006613,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","102500","488500",0.0002063,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","102524","498705",12.36,3.363,80,"0",0,"1","1500","528","0",NOx
"2017","102685","501365",0.09967,0.224,15,"0",0,"1","1500","528","0",NOx
"2017","102698","500735",4.651,20.544,90,"0",0,"1","1500","528","0",NOx
"2017","102705","501387",0.04387,0.495,1,"0",0,"1","1500","528","0",NOx
"2017","102707","501398",0.02897,6.78,45,"0",0,"1","1500","528","0",NOx
"2017","102709","501363",0.722,3.62,50,"0",0,"1","1500","528","0",NOx
"2017","102721","501436",0.1912,3.866,45,"0",0,"1","1500","528","0",NOx
"2017","102721","501436",0.08263,3.866,45,"0",0,"1","1500","528","0",NOx
"2017","102725","500730",7.556,60.918,90,"0",0,"1","1500","528","0",NOx
"2017","102770","501362",0.1666,2.968,45,"0",0,"1","1500","528","0",NOx
"2017","102770","501362",0.7519,2.968,45,"0",0,"1","1500","528","0",NOx
"2017","102812","501296",0.003837,0.667,1,"0",0,"1","1500","528","0",NOx
"2017","102818","501328",0.3501,3.607,40,"0",0,"1","1500","528","0",NOx
"2017","102818","501328",0.02942,3.607,40,"0",0,"1","1500","528","0",NOx
"2017","102882","501147",0.876,0.499,40,"0",0,"1","1500","528","0",NOx
"2017","102897","499471",0.1239,0.107,20,"9",10,"1","1500","528","0",NOx
"2017","102898","501195",0.1007,0.2,15,"0",0,"1","1500","528","0",NOx
"2017","102899","500654",0.003631,0.217,10,"0",0,"1","1500","528","0",NOx
"2017","102914","501180",0.033,0.317,15,"0",0,"1","1500","528","0",NOx
"2017","102916","501191",0.04163,0.196,15,"0",0,"1","1500","528","0",NOx
"2017","102949","499457",0.2571,15.046,30,"0",0,"1","1500","528","0",NOx
"2017","103080","501230",0.1197,0.26,20,"9",10,"1","1500","528","0",NOx
"2017","103090","501228",0.5783,0.26,20,"9",10,"1","1500","528","0",NOx
"2017","103152","499459",0.4761,1.656,37,"0",0,"1","1500","528","0",NOx
"2017","103850","475580",0.004906,0.05,13,"0",0,"1","1500","528","0",NOx
"2017","104730","430070",0.06657,0.06,22,"0",0,"1","1500","528","0",NOx
"2017","104761","429341",0.01119,0,35,"0",0,"1","1500","528","0",NOx
"2017","104765","429683",0.01499,0,35,"0",0,"1","1500","528","0",NOx
"2017","104800","429800",0.3591,1.5,40,"0",0,"1","1500","528","0",NOx
"2017","104800","429800",0.2462,0,5,"0",0,"1","1500","528","0",NOx
"2017","104800","429960",0.7,1,25,"0",0,"1","1500","528","0",NOx
"2017","104800","429960",0.004842,0,5,"0",0,"1","1500","528","0",NOx
"2017","104821","430904",0.01545,0,12,"0",0,"1","1500","528","0",NOx
"2017","104880","429640",0.01683,0,22,"0",0,"1","1500","528","0",NOx
"2017","104880","429640",0.0004491,0.3,22,"0",0,"1","1500","528","0",NOx
"2017","105300","429580",0.4409,0.75,40,"0",0,"1","1500","528","0",NOx
"2017","106500","487500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","107500","434500",0.005289,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","113500","401500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","113500","437500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","113500","501500",0.0001875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","116500","494500",0.00015,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","116500","498500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","117500","522500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","118500","457500",0.0003001,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","120500","404100",0.003732,0,5,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.004768,0,14,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.03956,0,5,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.006565,0,5,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.009433,0,5,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.00425,0,14,"0",0,"1","1500","528","0",NOx
"2017","120500","404100",0.005391,0.007,15,"0",0,"1","1500","528","0",NOx
"2017","123500","428500",0.01454,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","124500","479500",0.003307,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","124500","487500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","126500","515500",0.005951,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","128500","503500",0.002645,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","130500","412500",0.02248,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","133500","411500",0.01653,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","133500","454500",0.1389,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","134500","398500",0.0003563,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","134500","457500",0.0003376,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","134500","520500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","135500","420500",7.501e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","135500","434500",0.0002813,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","135500","516500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","136500","416500",0.005289,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","138500","462500",0.005289,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","138500","479500",0.004628,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","138700","411500",0.004542,0.088,12,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.09967,0.104,12,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.0004909,0.019,12,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.08016,0.11,12,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.04067,0.035,12,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.09967,0.711,19,"0",0,"1","1500","528","0",NOx
"2017","138700","411500",0.01127,0,11,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",0.002005,0.036,10,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",9.073e-05,0,10,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",0.009625,0.04,8,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",0.01764,0.073,8,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",0.001239,0.036,10,"0",0,"1","1500","528","0",NOx
"2017","138700","411650",0.001307,0.005,1,"0",0,"1","1500","528","0",NOx
"2017","139100","479150",0.0003839,0,7,"0",0,"1","1500","528","0",NOx
"2017","139100","479150",0.0003839,0.008,10,"0",0,"1","1500","528","0",NOx
"2017","139100","479150",0.0003839,0,7,"0",0,"1","1500","528","0",NOx
"2017","139100","479250",0.0003839,0,7,"0",0,"1","1500","528","0",NOx
"2017","139110","479150",0.0003839,0,9,"0",0,"1","1500","528","0",NOx
"2017","139110","479150",0.0003839,0.008,50,"0",0,"1","1500","528","0",NOx
"2017","139110","479150",0.0003839,0,8,"0",0,"1","1500","528","0",NOx
"2017","139150","479250",0.0003839,0,7,"0",0,"1","1500","528","0",NOx
"2017","139180","479300",0.0003839,0.008,7,"0",0,"1","1500","528","0",NOx
"2017","145500","387500",0.004628,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","145500","426500",0.0003189,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","146500","465500",0.001875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","146500","491500",0.0004312,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","146500","523500",0.01323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","147500","423500",0.001819,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","147500","465500",0.000225,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","147500","522500",0.0002625,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","148500","432500",0.0002437,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","149500","412500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","154500","462500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","155500","465500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","158500","382500",0.006613,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","158500","429500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","158500","435500",0.003307,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","158500","436500",0.0002063,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","158500","501500",0.01653,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","161500","385500",9.376e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","163500","382500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","163500","415500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","163500","427500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","163500","486500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","165500","454500",0.0002437,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","166180","421650",0.01197,0,5,"0",0,"1","1500","528","0",NOx
"2017","166180","421650",4.945e-05,0.06,13,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.002268,0.3,14,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.002268,0.256,14,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.1135,0.959,16,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.01135,0.869,12,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.03404,0.981,15,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.03404,0.937,16,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.02268,0.937,16,"0",0,"1","1500","528","0",NOx
"2017","166299","421695",0.006807,0.306,14,"0",0,"1","1500","528","0",NOx
"2017","166500","421500",0.003657,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","169500","362500",0.005951,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","169900","361000",0.05832,0.005,27,"0",0,"1","1500","528","0",NOx
"2017","169900","361000",0.0304,0,5,"0",0,"1","1500","528","0",NOx
"2017","169900","361000",0.01344,0.009,4,"0",0,"1","1500","528","0",NOx
"2017","169900","361000",0.9711,0.107,68,"0",0,"1","1500","528","0",NOx
"2017","169900","361000",0.01351,0,8,"0",0,"1","1500","528","0",NOx
"2017","169900","361000",0.02183,0.064,20,"0",0,"1","1500","528","0",NOx
"2017","170500","384500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","171500","387500",9.376e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","171500","449500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172050","485500",0.0227,0.26,23,"0",0,"1","1500","528","0",NOx
"2017","172050","485500",0.007528,0.041,15,"0",0,"1","1500","528","0",NOx
"2017","172050","485500",0.004557,0,6,"0",0,"1","1500","528","0",NOx
"2017","172050","485500",0.001764,0.08,6,"0",0,"1","1500","528","0",NOx
"2017","172500","391500",9.376e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","395500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","416500",0.007935,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","441500",0.0002813,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","457500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","485500",0.02777,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","172500","486500",0.06613,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","173500","388500",0.0006,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","173500","391500",0.0003376,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","175500","385500",0.002457,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","175500","386500",0.01189,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","176500","461500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","177500","322500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","178000","321500",0.01575,0.097,10,"0",0,"1","1500","528","0",NOx
"2017","178000","321500",6.91e-07,0,4,"0",0,"1","1500","528","0",NOx
"2017","178500","364500",0.003968,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","179500","379500",0.0007875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","179500","426500",0.0001126,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","181500","487500",0.0006564,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","182500","330500",0.0007875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","183500","385500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","185500","552500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","187500","357500",0.0001126,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","188500","342500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","188500","414500",0.0002063,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","189500","553500",0.001323,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","191500","380500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","191500","436500",0.01786,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","192500","329500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","192500","549500",0.0005438,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","193500","406500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","193500","432500",0.003968,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","195500","465500",0.01389,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","195500","466500",0.07207,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","196500","322500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","196500","394500",0.003968,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","196500","408500",0.004972,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","196500","479500",0.009257,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","199500","431500",0.003307,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","200500","318500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","200500","402500",0.0001875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","200500","569500",0.02513,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","200570","353650",0.005927,0.086,8,"0",0,"1","1500","528","0",NOx
"2017","200570","353650",0.02355,0.385,8,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.2525,0.457,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.02581,0.048,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.07515,0.956,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.2183,0.432,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.05161,0.077,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.02578,0.113,18,"0",0,"1","1500","528","0",NOx
"2017","200842","321125",0.001589,0.099,18,"0",0,"1","1500","528","0",NOx
"2017","201500","374500",0.0009189,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","203500","438500",0.01918,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","203500","503500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","204500","372500",0.0005438,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","205500","500500",5.626e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","206112","447069",0.0004325,0.02,9,"0",0,"1","1500","528","0",NOx
"2017","206112","447069",0.01075,0.063,14,"0",0,"1","1500","528","0",NOx
"2017","206112","447069",8.292e-05,0,5,"0",0,"1","1500","528","0",NOx
"2017","206500","497500",7.501e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","207500","377500",0.00255,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","207500","378500",0.0009002,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","208500","377500",0.1375,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","210500","472500",0.0001875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","210500","473500",0.003282,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","210970","463700",0.007723,0.012,16,"0",0,"1","1500","528","0",NOx
"2017","211020","463620",0.06477,0.042,25,"0",0,"1","1500","528","0",NOx
"2017","211020","463620",0.0123,0.118,10,"0",0,"1","1500","528","0",NOx
"2017","211100","463620",0.003183,0.07,12,"0",0,"1","1500","528","0",NOx
"2017","214500","444500",0.001839,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","216500","583500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","221500","446500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","221500","576500",0.09456,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","222950","437350",0.007982,0.538,10,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.004942,0.146,11,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.0114,0.002,6,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.007982,0.182,6,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.0216,0.005,9,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.007947,0.002,6,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.001347,0,8,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.007947,0.006,6,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.001797,0.001,6,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.003248,0.002,8,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.002765,0.002,7,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.004457,0.002,7,"0",0,"1","1500","528","0",NOx
"2017","223000","437300",0.01628,0.007,6,"0",0,"1","1500","528","0",NOx
"2017","230500","482500",0.01189,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","233500","528500",5.626e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","235500","478500",0.01786,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","236500","473500",0.02579,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","236500","502500",0.001984,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","237500","462500",0.0004312,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","237500","492500",0.00015,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","243500","484500",0.002063,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","244500","576500",0.1224,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","245350","576299",3.456e-05,0,14,"0",0,"1","1500","528","0",NOx
"2017","245350","576299",3.456e-05,0,14,"0",0,"1","1500","528","0",NOx
