snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","24500","389500",1.922e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","24500","390500",1.24e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","381500",1.999e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","382500",1.34e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","383500",1.409e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","384500",2.188e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","386500",2.731e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","387500",1.68e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","25500","388500",2.602e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","381500",1.338e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","382500",1.013e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","383500",1.732e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","384500",3.447e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","385500",3.451e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","26500","386500",2.45e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","381500",1.301e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","382500",6.562e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","383500",2.019e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","384500",1.397e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","385500",2.885e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","27500","386500",1.147e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","380500",3.422e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","381500",8.645e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","382500",4.447e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","383500",2.168e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","384500",2.437e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","28500","385500",1.475e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","379500",6.158e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","380500",1.416e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","381500",7.881e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","382500",4.091e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","383500",2.416e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","384500",2.486e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","385500",4.595e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","29500","386500",3.771e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","381500",1.308e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","382500",5.226e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","383500",2.358e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","384500",2.481e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","385500",2.795e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","386500",2.96e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","387500",6.47e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","388500",4.822e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","30500","389500",1.706e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","378500",3.422e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","381500",7.636e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","382500",7.457e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","383500",1.684e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","384500",3.144e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","389500",2.161e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","390500",6.462e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","31500","391500",7.854e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","32500","381500",8.98e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","32500","382500",1.553e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","32500","383500",4.182e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","32500","384500",3.633e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","32500","391500",6.623e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","381500",1.876e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","382500",1.827e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","384500",3.368e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","385500",2.323e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","391500",2.496e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","33500","392500",3.283e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","34500","381500",2.574e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","34500","382500",1.549e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","34500","384500",2.147e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","34500","385500",1.414e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","34500","391500",7.531e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","381500",1.713e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","382500",2.861e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","383500",7.75e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","384500",2.624e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","385500",1.475e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","386500",1.305e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","35500","387500",1.058e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","380500",9.993e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","381500",1.432e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","382500",1.87e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","383500",1.604e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","384500",2.305e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","385500",1.848e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","386500",1.219e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","36500","387500",1.342e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","378500",1.516e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","379500",1.326e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","380500",1.352e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","381500",8.494e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","382500",2.35e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","383500",2.376e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","384500",7.505e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","385500",7.69e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","386500",6.022e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","387500",4.234e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","37500","388500",9.909e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","377500",7.908e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","378500",4.01e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","379500",3.655e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","380500",2.853e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","381500",2.789e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","382500",1.114e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","383500",3.418e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","385500",1.655e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","386500",5.201e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","387500",1.686e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","388500",1.345e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","38500","389500",2.85e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","376500",9.875e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","377500",4.569e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","378500",1.671e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","380500",1.329e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","381500",1.703e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","385500",5.384e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","386500",2.166e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","39500","388500",1.239e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","375500",4.887e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","376500",3.633e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","377500",1.797e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","379500",4.338e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","380500",2.408e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","40500","381500",1.396e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","41500","375500",1.367e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","41500","376500",3.713e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","41500","378500",3.317e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","41500","379500",2.004e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","41500","380500",1.061e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","374500",5.616e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","375500",4.231e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","376500",6.737e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","378500",5.718e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","379500",2.545e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","42500","380500",3.43e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","43500","374500",1.481e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","43500","375500",3.373e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","43500","377500",3.617e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","43500","378500",1.914e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","43500","379500",6.194e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","373500",9.34e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","374500",4.697e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","375500",2.034e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","376500",1.694e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","377500",3.968e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","44500","378500",1.704e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","363500",2.853e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","371500",1.67e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","372500",2.972e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","373500",2.102e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","374500",3.295e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","375500",1.927e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","376500",3.853e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","377500",1.737e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","45500","378500",3.575e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","363500",3.313e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","364500",3.584e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","365500",2.976e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","367500",3.952e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","368500",1.241e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","369500",1.781e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","370500",2.077e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","371500",7.716e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","373500",5.739e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","374500",2.225e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","375500",3.179e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","46500","377500",1.914e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","365500",1.193e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","366500",1.055e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","367500",2.634e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","369500",1.578e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","373500",9.005e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","374500",1.891e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","376500",1.773e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","47500","377500",1.619e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","48500","373500",3.127e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","48500","374500",2.557e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","48500","376500",9.859e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","48500","377500",1.509e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","49500","373500",6.873e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","49500","374500",2.929e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","49500","375500",1.044e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","49500","377500",6.293e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","50500","374500",1.375e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","50500","375500",1.23e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","50500","377500",1.034e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","50500","378500",1.249e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","50500","396500",1.45e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","374500",8.704e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","375500",2.539e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","376500",1.715e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","377500",1.55e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","378500",1.183e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","379500",7.579e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","51500","396500",2.164e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","375500",4.381e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","376500",2.353e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","377500",1.134e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","379500",4.672e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","380500",1.167e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","381500",1.051e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","52500","382500",1.619e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","376500",1.324e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","377500",1.612e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","378500",1.004e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","381500",2.737e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","382500",1.008e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","383500",1.11e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","53500","384500",6.246e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","377500",1.835e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","378500",2.089e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","379500",3.278e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","381500",1.567e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","384500",5.642e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","385500",8.027e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","54500","396500",7.366e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","378500",5.619e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","379500",2.132e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","380500",2.41e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","381500",1.776e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","382500",2.774e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","383500",5.417e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","385500",9.884e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","395500",1.167e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","55500","396500",2.02e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","380500",3.625e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","381500",7.523e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","382500",2.372e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","383500",1.581e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","384500",5.123e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","385500",5.658e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","394500",3.323e-10,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","56500","395500",1.765e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","383500",2.02e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","384500",7.511e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","385500",6.265e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","394500",2.505e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","395500",8.729e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","57500","396500",6.628e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","383500",1.369e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","384500",1.204e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","385500",5.353e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","386500",1.017e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","387500",6.095e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","388500",7.637e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","389500",6.362e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","390500",2.708e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","394500",9.44e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","395500",4.464e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","441500",1.339e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","58500","442500",1.038e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","382500",2.777e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","383500",2.715e-05,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","384500",9.867e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","385500",4.111e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","386500",9.834e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","387500",9.875e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","388500",1.988e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","389500",3.305e-09,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","390500",3.517e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","391500",5.692e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","392500",9.08e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","393500",1.348e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","394500",3.667e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","440500",4.451e-08,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","441500",5.528e-06,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
"2017","59500","442500",8.307e-07,0.751,18.5,"1000",9.3,"0","3825","528","0",NH3
