snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","22500","382500",1.672e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","383500",3.342e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","384500",5.5e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","385500",6.825e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","388500",6.722e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","390500",1.116e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","22500","391500",3.091e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","381500",3.796e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","382500",1.743e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","383500",7.424e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","384500",1.011e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","385500",3.138e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","389500",1.442e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","390500",3.439e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","23500","391500",3.892e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","381500",2.016e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","382500",2.055e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","383500",1.446e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","384500",4.112e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","386500",1.646e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","387500",1.295e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","388500",3.516e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","389500",2.398e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","24500","390500",2.177e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","381500",1.679e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","382500",1.819e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","383500",1.713e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","384500",1.01e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","386500",3.208e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","387500",2.18e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","25500","388500",3.956e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","381500",4.334e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","382500",1.733e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","383500",1.589e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","384500",7.56e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","385500",4.679e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","26500","386500",3.047e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","380500",3.121e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","381500",2.46e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","382500",1.093e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","383500",1.991e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","384500",2.559e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","385500",3.752e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","27500","386500",1.275e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","380500",3.019e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","381500",1.257e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","382500",1.017e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","383500",1.69e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","384500",3.135e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","28500","385500",1.87e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","379500",1.968e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","380500",1.246e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","381500",1.907e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","382500",6.44e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","383500",1.059e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","384500",1.794e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","385500",2.894e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","29500","386500",2.205e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","379500",1.79e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","381500",1.064e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","382500",9.491e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","383500",1.281e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","384500",1.936e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","385500",1.911e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","386500",1.559e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","387500",2.472e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","388500",1.95e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","30500","389500",7.38e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","378500",3.496e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","379500",8.053e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","381500",6.85e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","382500",1.072e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","383500",1.246e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","384500",2.354e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","385500",5.389e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","389500",9.805e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","390500",2.497e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","31500","391500",4.216e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","378500",2.14e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","379500",3.662e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","381500",9.394e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","382500",1.548e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","383500",3.2e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","384500",2.754e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","32500","391500",2.814e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","378500",1.951e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","379500",4.428e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","381500",2.18e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","382500",1.673e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","384500",2.419e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","385500",4.409e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","391500",1.184e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","33500","392500",1.837e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","378500",9.508e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","381500",2.651e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","382500",1.428e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","384500",1.066e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","385500",1.874e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","387500",1.755e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","34500","391500",1.341e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","378500",4.088e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","381500",1.515e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","382500",3.264e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","383500",9.63e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","384500",1.051e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","385500",4.018e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","386500",2.747e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","387500",5.973e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","393500",3.192e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","35500","394500",2.901e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","377500",4.011e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","378500",1.507e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","380500",9.307e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","381500",1.358e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","382500",1.518e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","383500",8.046e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","384500",1.994e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","385500",3.778e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","386500",6.067e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","387500",1.077e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","388500",3.183e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","395500",3.382e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","36500","396500",3.433e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","376500",4.25e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","378500",3.682e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","379500",1.118e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","380500",1.401e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","381500",1.994e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","382500",1.102e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","383500",1.777e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","384500",3.121e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","385500",7.103e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","386500",2.61e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","387500",2.244e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","388500",3.618e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","389500",5.295e-10,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","393500",3.771e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","37500","394500",4.193e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","375500",3.234e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","377500",1.194e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","378500",3.093e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","379500",3.615e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","380500",3.372e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","381500",2.408e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","382500",1.303e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","383500",5.15e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","385500",1.375e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","386500",1.559e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","387500",9.98e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","388500",8.366e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","389500",2.42e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","38500","394500",3.112e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","375500",2.482e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","376500",2.995e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","377500",3.266e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","378500",1.58e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","380500",7.99e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","381500",1.004e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","385500",2.01e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","386500",3.758e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","387500",6.545e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","388500",2.002e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","39500","395500",8.537e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","375500",2.363e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","376500",3.362e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","377500",1.883e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","379500",1.529e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","380500",1.071e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","381500",6.107e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","40500","396500",4.359e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","373500",7.438e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","374500",9.517e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","375500",2.391e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","376500",3.22e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","378500",2.133e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","379500",8.717e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","41500","380500",3.106e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","373500",1.355e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","374500",1.438e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","375500",3.652e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","376500",7.38e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","378500",2.07e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","379500",9.482e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","42500","380500",2.259e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","43500","374500",1.982e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","43500","375500",2.394e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","43500","377500",1.066e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","43500","378500",8.717e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","43500","379500",2.048e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","373500",2.07e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","374500",4.074e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","375500",2.092e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","376500",2.932e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","377500",2.961e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","378500",8.826e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","44500","379500",1.03e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","363500",2.394e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","371500",2.209e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","372500",3.579e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","373500",4.706e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","374500",1.895e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","375500",6.813e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","376500",1.391e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","377500",7.351e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","378500",2.164e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","45500","396500",7.068e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","363500",9.805e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","364500",5.049e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","365500",2.974e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","366500",6.808e-10,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","367500",3.612e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","368500",8.296e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","369500",2.4e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","370500",2.62e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","371500",1.222e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","372500",9.84e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","373500",4.157e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","374500",9.429e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","375500",1.379e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","377500",2.215e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","46500","378500",2.411e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","365500",1.303e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","366500",4.39e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","367500",1.179e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","369500",2.77e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","373500",4.788e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","374500",1.058e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","376500",8.178e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","47500","377500",1.985e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","48500","373500",3.906e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","48500","374500",1.245e-05,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","48500","376500",7.195e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","48500","396500",7.689e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","49500","373500",1.007e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","49500","374500",8.147e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","49500","375500",6.789e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","49500","377500",2.863e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","49500","396500",1.076e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","374500",1.025e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","375500",1.174e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","376500",4.897e-10,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","377500",3.263e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","378500",5.296e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","50500","396500",5.456e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","374500",1.072e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","375500",2.359e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","376500",4.916e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","377500",6.641e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","378500",4.077e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","379500",2.388e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","51500","396500",1.686e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","375500",3.942e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","376500",2.55e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","377500",7.475e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","379500",3.342e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","380500",8.115e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","381500",7.843e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","52500","382500",1.258e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","376500",1.171e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","377500",2.174e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","378500",8.123e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","381500",3.704e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","382500",6.743e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","383500",7.762e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","53500","384500",4.507e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","376500",3.247e-10,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","377500",2.033e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","378500",3.134e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","379500",4.563e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","380500",4.711e-10,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","381500",4.225e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","384500",3.372e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","385500",6.973e-07,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","395500",7.873e-09,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","54500","396500",5.627e-08,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
"2017","55500","378500",1.09e-06,0.369,14.9,"1000",7.5,"0","3829","528","0",NH3
