snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","62500","444500",8.193e-08,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","62500","445500",0.0003066,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","62500","446500",4.776e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","62500","447500",4.249e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","62500","448500",2.613e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","62500","449500",6.152e-08,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","375500",1.475e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","376500",0.0002033,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","439500",1.042e-06,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","440500",0.000125,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","441500",2.192e-06,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","442500",0.0002761,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","443500",3.453e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","444500",9.141e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","445500",0.0002652,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","447500",1.762e-08,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","448500",1.074e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","63500","449500",1.461e-08,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","375500",2.427e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","376500",0.0002249,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","439500",7.716e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","440500",0.0001853,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","441500",3.339e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","442500",0.0003519,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","443500",1.003e-08,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","444500",0.0003207,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","64500","445500",7.038e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","375500",5.916e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","376500",0.0002559,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","440500",2.594e-05,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","441500",0.0002323,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","442500",0.000406,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","443500",0.000339,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","444500",0.0002438,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","65500","445500",6.133e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","66500","375500",1.116e-06,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","66500","376500",0.0002122,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","66500","442500",6.709e-09,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","66500","443500",3.309e-06,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","66500","444500",0.0001268,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","67500","375500",9.804e-07,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
"2017","67500","376500",0.0002273,3.876,35.2,"1000",17.6,"0","3824","528","0",NH3
