snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","37500","389500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","391500",5.54e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","401500",3.2e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","403500",2.677e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","404500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","405500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","37500","406500",1.561e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","370500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","371500",1.12e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","389500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","391500",5.54e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","38500","406500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","370500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","387500",3.449e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","388500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","389500",1.752e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","391500",5.935e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","399500",2.864e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","406500",9.033e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","407500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","408500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","409500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","39500","410500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","370500",2.557e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","386500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","387500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","391500",5.935e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","399500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","410500",2.437e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","40500","411500",1.161e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","369500",1.447e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","370500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","383500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","384500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","386500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","387500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","391500",5.54e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","41500","399500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","369500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","381500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","382500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","383500",3.641e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","387500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","388500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","391500",5.935e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","399500",3.242e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","42500","400500",3.91e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","368500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","369500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","380500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","381500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","388500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","389500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","390500",5.54e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","391500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","43500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","368500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","369500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","370500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","371500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","372500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","373500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","374500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","375500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","376500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","377500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","378500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","379500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","380500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","389500",5.143e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","390500",4.352e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","44500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","358500",6.136e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","359500",3.195e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","368500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","389500",7.913e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","390500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","399500",1.264e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","45500","414500",3.614e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","359500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","360500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","361500",1.375e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","368500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","389500",8.309e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","399500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","414500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","415500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","416500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","46500","417500",5.143e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","361500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","362500",1.446e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","368500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","389500",7.913e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","398500",1.754e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","399500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","416500",1.731e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","417500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","418500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","47500","419500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","362500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","363500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","364500",1.36e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","367500",2.67e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","368500",2.374e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","369500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","389500",8.309e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","397500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","398500",2.374e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","399500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","419500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","48500","420500",3.723e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","364500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","365500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","366500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","367500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","368500",1.034e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","388500",1.047e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","389500",9.891e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","390500",2.77e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","391500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","392500",3.405e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","396500",1.259e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","397500",1.499e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","398500",3.838e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","400500",1.107e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","401500",1.455e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","420500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","49500","421500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","386500",2.888e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","388500",5.586e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","389500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","390500",1.287e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","421500",8.83e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","422500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","50500","423500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","51500","386500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","51500","387500",2.531e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","51500","388500",4.748e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","51500","389500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","51500","423500",1.252e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","52500","387500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","52500","388500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","52500","415500",3.976e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","53500","387500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","53500","388500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","54500","388500",7.913e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","55500","387500",5.54e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","55500","388500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","56500","387500",7.122e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","387500",7.122e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","439500",3.449e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","440500",1.286e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","441500",1.251e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","442500",1.242e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","57500","443500",1.313e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","58500","387500",7.517e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","58500","439500",1.318e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","58500","443500",9.777e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","58500","444500",1.685e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","59500","387500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","59500","439500",1.27e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","59500","444500",2.359e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","59500","445500",1.018e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","365500",7.925e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","374500",3.498e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","375500",1.694e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","376500",1.235e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","385500",9.882e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","386500",8.309e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","387500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","425500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","439500",1.538e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","444500",2.355e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","60500","445500",1.03e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","365500",1.663e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","385500",8.704e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","386500",4.107e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","425500",3.31e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","426500",2.77e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","427500",1.126e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","438500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","439500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","440500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","441500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","444500",1.245e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","61500","445500",2.904e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","363500",7.548e-09,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","364500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","365500",3.355e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","384500",7.913e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","385500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","427500",2.374e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","428500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","438500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","62500","444500",3.205e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","383500",7.913e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","384500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","428500",2.374e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","429500",3.269e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","438500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","63500","439500",2.117e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","64500","382500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","64500","383500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","64500","429500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","64500","439500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","65500","381500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","65500","382500",5.935e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","65500","429500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","65500","439500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","381500",6.726e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","410500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","429500",8.245e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","430500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","438500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","66500","439500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","67500","381500",6.33e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","67500","410500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","67500","430500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","67500","439500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","68500","381500",6.33e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","68500","410500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","68500","430500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","68500","439500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","381500",6.33e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","382500",1.139e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","410500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","411500",3.656e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","430500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","69500","439500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","381500",8.989e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","382500",6.33e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","391500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","392500",1.884e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","399500",1.357e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","400500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","401500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","402500",3.828e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","411500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","412500",3.047e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","430500",1.916e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","431500",1.582e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","438500",1.188e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","70500","439500",7.913e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","382500",5.935e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","390500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","391500",5.444e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","392500",2.825e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","393500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","394500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","395500",1.153e-08,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","402500",1.541e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","403500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","404500",1.295e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","407500",3.957e-07,0,2.5,"1000",2.5,"33","3141","528","0",NH3
"2017","71500","412500",1.978e-06,0,2.5,"1000",2.5,"33","3141","528","0",NH3
