snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","502500",3.427e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","507500",8.846e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","572500",1.673e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","577500",1.53e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","582500",3.905e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","587500",1.627e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","592500",2.432e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","597500",1.816e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","617500",3.024e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","622500",3.787e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","627500",5.706e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","632500",4.982e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","637500",2.407e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","642500",5.607e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","647500",4.674e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","652500",1.681e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","657500",2.968e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","662500",1.963e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","667500",1.364e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","672500",2.259e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","677500",2.261e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","682500",1.768e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","692500",4.834e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","697500",7.655e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","702500",2.66e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","707500",2.941e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","712500",6.102e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","717500",5.954e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","722500",5.14e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","727500",8.609e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","732500",8.775e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","737500",5.625e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","742500",3.101e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","747500",2.66e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","2500","752500",1.18e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","3500","407500",1.614e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","3500","408500",2.139e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","3500","409500",1.679e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","4500","407500",9.341e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","4500","408500",9.341e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","4500","409500",4.919e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","408500",9.341e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","409500",1.225e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","411500",1.172e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","412500",3.098e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","413500",5.802e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","5500","414500",1.045e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","6500","408500",2.907e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","6500","409500",2.031e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","6500","413500",2.907e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","6500","414500",3.363e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","408500",3.842e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","410500",1.868e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","412500",7.363e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","413500",2.388e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","414500",6.59e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","7500","417500",1.107e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","422500",1.167e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","427500",7.186e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","432500",4.271e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","437500",4.693e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","442500",2.738e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","452500",3.667e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","457500",1.357e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","462500",5.54e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","467500",8.129e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","472500",3.111e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","477500",4.183e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","482500",1.778e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","487500",6.302e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","492500",6.483e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","497500",1.261e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","502500",4.5e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","507500",9.023e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","512500",2.935e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","517500",1.927e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","522500",5.447e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","527500",3.256e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","532500",6.55e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","537500",3.739e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","542500",3.574e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","547500",1.691e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","552500",3.203e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","557500",6.745e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","562500",3.854e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","567500",1.402e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","572500",1.482e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","577500",3.239e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","582500",1.996e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","587500",4.871e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","592500",1.157e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","627500",2.433e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","632500",5.61e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","637500",3.315e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","647500",2.08e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","652500",6.331e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","657500",2.131e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","662500",7.678e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","667500",3.686e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","672500",4.556e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","677500",4.138e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","682500",3.705e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","687500",3.399e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","692500",2.941e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","697500",1.13e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","702500",7.418e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","707500",3.15e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","712500",1.009e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","717500",5.052e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","722500",7.715e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","727500",3.721e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","732500",6.28e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","737500",3.532e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","742500",1.59e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","747500",1.372e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","767500",2.487e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","772500",3.018e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","777500",1.901e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","7500","782500",1.69e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","8500","407500",3.254e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","8500","411500",9.138e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","8500","412500",4.253e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","8500","413500",1.482e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","8500","414500",5.95e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","407500",4.186e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","410500",9.742e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","411500",4.146e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","412500",3.022e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","413500",8.809e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","9500","414500",6.993e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-1500","397500",7.119e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-1500","398500",2.648e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-1500","399500",2.334e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-2500","397500",3.285e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-2500","398500",2.334e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-2500","399500",1.602e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-2500","402500",7.892e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","407500",3.644e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","412500",2.353e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","417500",3.957e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","422500",8.986e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","427500",4.771e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","432500",6.565e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","437500",3.994e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","442500",1.518e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","447500",2.77e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","452500",3.055e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","457500",2.606e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","462500",5.829e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","467500",1.493e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","472500",3.067e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","477500",1.291e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","482500",4.349e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","487500",3.791e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","492500",6.327e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","612500",2.893e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","617500",5.862e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","622500",1.998e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","627500",1.394e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","632500",5.869e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","637500",5.91e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","642500",8.668e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","647500",1.219e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","652500",1.381e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","657500",1.441e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","662500",2.125e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","672500",7.829e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","677500",8.266e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","682500",1.604e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","692500",3.731e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","697500",6.616e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","702500",6.487e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","707500",4.168e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","712500",5.591e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","717500",2.032e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","722500",3.556e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","727500",6.309e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","732500",4.457e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","737500",1.31e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","742500",3.197e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-2500","747500",3.199e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-3500","395500",1.616e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-3500","396500",4.183e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-3500","397500",2.181e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-3500","398500",8.01e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-4500","395500",1.954e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-4500","396500",8.528e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","-7500","402500",1.822e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","407500",3.199e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","412500",2.937e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","417500",5.536e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","422500",6.268e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","427500",2.207e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","432500",4.978e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","437500",4.098e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","442500",4.8e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","447500",7.041e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","452500",3.367e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","457500",2.895e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","462500",1.387e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","467500",3.649e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","472500",7.551e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","477500",1.867e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","482500",1.147e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","487500",4.293e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","647500",3.528e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","662500",2.968e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","667500",1.453e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","672500",1.539e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","677500",3.396e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","682500",7.996e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","687500",6.827e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","692500",3.272e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","697500",8.254e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","712500",2.654e-08,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","717500",1.774e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","722500",1.959e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","727500",3.275e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","-7500","732500",8.314e-07,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","10500","406500",3.842e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","408500",2.245e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","409500",9.742e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","410500",8.447e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","411500",1.003e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","412500",1.064e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","413500",1.097e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","414500",1.16e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","415500",9.079e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","416500",4.608e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","417500",2.143e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","418500",3.463e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","420500",1.683e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","421500",1.457e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","422500",6.239e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","423500",3.23e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","10500","424500",7.892e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","381500",2.257e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","406500",2.907e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","408500",3.278e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","409500",6.361e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","410500",1.415e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","411500",1.269e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","412500",1.16e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","413500",5.773e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","414500",2.124e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","415500",4.896e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","416500",8.513e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","419500",7.715e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","420500",7.947e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","11500","424500",9.515e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","380500",2.011e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","381500",6.886e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","406500",1.855e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","407500",2.447e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","408500",1.308e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","409500",1.748e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","410500",1.193e-06,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","411500",3.957e-07,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","412500",7.795e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","413500",1.326e-08,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","414500",1.084e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","415500",1.084e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","418500",4.578e-10,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","419500",1.019e-09,3.335,39,"1000",19.5,"0","3818","528","0",NH3
"2017","12500","427500",7.493e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","12500","432500",9.079e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","12500","437500",5.152e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","12500","442500",9.681e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","12500","447500",6.72e-06,3.335,39,"5000",19.5,"0","3818","528","0",NH3
"2017","12500","452500",4.375e-05,3.335,39,"5000",19.5,"0","3818","528","0",NH3
