snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","27500","369500",9.532e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","370500",2.042e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","371500",9.939e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","372500",2.042e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","373500",1.361e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","374500",1.361e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","375500",4.174e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","376500",6.128e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","377500",2.724e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","378500",8.852e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","379500",7.395e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","380500",6.163e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","386500",3.764e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","387500",2.067e-07,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","388500",1.046e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","389500",1.121e-07,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","390500",3.699e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","391500",9.249e-11,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","392500",2.774e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","393500",1.85e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","394500",1.758e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","395500",3.699e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","397500",4.624e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","398500",1.748e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","399500",6.465e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","27500","400500",1.887e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","369500",7.491e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","371500",2.042e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","372500",4.766e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","373500",2.724e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","374500",2.724e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","375500",4.766e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","376500",4.085e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","377500",2.042e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","378500",2.042e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","379500",1.968e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","380500",3.744e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","385500",2.433e-07,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","386500",2.986e-07,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","387500",1.4e-07,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","388500",2.006e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","389500",9.71e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","390500",7.4e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","391500",9.249e-11,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","392500",3.699e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","393500",4.624e-10,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","394500",2.035e-09,0,0.3,"1000",0.3,"1","3530","528","0",NH3
"2017","28500","395500",4.19e-08,0,0.3,"1000",0.3,"1","3530","528","0",NH3
