snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","43500","381500",1.959e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","43500","382500",6.928e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","43500","387500",1.288e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","43500","391500",5.903e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","359500",6.248e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","362500",6.503e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","363500",1.828e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","364500",4.326e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","370500",8.86e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","371500",9.657e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","372500",8.868e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","382500",1.572e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","383500",6.163e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","387500",1.455e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","44500","391500",5.903e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","364500",1.406e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","365500",1.389e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","369500",1.069e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","370500",2.965e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","382500",6.568e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","383500",2.205e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","387500",1.668e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","388500",1.42e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","389500",1.384e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","390500",1.331e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","45500","391500",5.716e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","365500",3.775e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","366500",1.531e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","367500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","368500",1.571e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","369500",1.701e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","370500",3.935e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","371500",7.27e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","372500",3.575e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","380500",6.018e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","381500",6.358e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","382500",1.531e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","46500","391500",1.496e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","368500",6.281e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","369500",6.977e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","370500",4.886e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","380500",3.738e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","381500",3.567e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","47500","391500",1.556e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","48500","381500",6.605e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","48500","391500",1.556e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","49500","381500",6.326e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","49500","390500",6.796e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","49500","391500",8.742e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","381500",6.395e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","384500",4.53e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","385500",6.869e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","386500",7.199e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","389500",1.849e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","50500","390500",1.409e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","381500",2.959e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","382500",3.45e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","383500",4.607e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","384500",3.647e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","386500",1.397e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","387500",6.867e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","388500",6.288e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","389500",6.222e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","51500","390500",1.557e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","52500","382500",8.262e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","52500","383500",5.127e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","52500","390500",1.747e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","53500","389500",4.648e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","53500","390500",1.325e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","54500","389500",1.789e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","55500","388500",9.304e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","55500","389500",8.583e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","56500","388500",1.788e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","57500","387500",1.275e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","57500","388500",4.089e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","58500","387500",1.563e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","59500","387500",1.551e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","60500","387500",1.701e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","61500","386500",1.212e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","61500","387500",6.48e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","61500","439500",9.263e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","61500","440500",1.628e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","61500","441500",2.639e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","62500","385500",2.679e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","62500","386500",1.593e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","62500","438500",1.186e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","62500","439500",1.357e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","62500","440500",8.491e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","63500","385500",1.862e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","63500","438500",1.05e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","63500","439500",3.815e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","64500","384500",1.186e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","64500","385500",6.75e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","64500","439500",1.33e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","65500","383500",2.444e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","65500","384500",1.617e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","65500","439500",1.326e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","66500","383500",1.862e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","66500","439500",1.908e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","67500","382500",1.164e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","67500","383500",6.978e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","67500","439500",1.589e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","68500","382500",1.665e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","68500","439500",1.363e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","68500","443500",3.94e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","69500","382500",1.557e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","69500","439500",1.404e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","69500","442500",3.252e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","69500","443500",5.628e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","70500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","70500","438500",6.757e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","70500","439500",8.172e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","70500","441500",5.271e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","70500","442500",8.935e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","71500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","71500","437500",9.212e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","71500","438500",1.337e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","71500","441500",9.858e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","72500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","72500","436500",8.709e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","72500","437500",8.369e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","72500","440500",8.91e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","72500","441500",6.407e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","73500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","73500","435500",5.193e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","73500","436500",1.593e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","73500","439500",5.258e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","73500","440500",3.343e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","74500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","74500","435500",1.919e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","74500","438500",7.103e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","74500","439500",8.278e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","75500","382500",1.561e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","75500","435500",1.793e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","75500","437500",9.506e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","75500","438500",9.581e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","76500","382500",1.115e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","76500","383500",4.457e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","76500","434500",8.211e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","76500","435500",9.925e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","76500","437500",9.707e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","383500",1.643e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","431500",3.906e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","432500",1.817e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","433500",1.741e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","434500",1.61e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","436500",1.149e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","77500","437500",5.048e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","78500","383500",1.534e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","78500","384500",7.512e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","78500","431500",1.772e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","78500","436500",1.238e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","384500",9.749e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","385500",1.558e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","386500",1.551e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","387500",1.551e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","388500",1.551e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","389500",1.562e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","390500",1.782e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","391500",6.271e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","431500",1.704e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","435500",4.32e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","79500","436500",1.195e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","80500","391500",1.617e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","80500","431500",1.879e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","80500","435500",1.238e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","80500","452500",4.963e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","391500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","431500",1.921e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","432500",1.076e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","435500",1.238e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","450500",4.185e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","451500",5.581e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","452500",5.053e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","453500",6.741e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","81500","454500",1.068e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","391500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","431500",2.595e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","432500",1.74e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","435500",1.206e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","449500",6.173e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","450500",2.135e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","82500","454500",6.24e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","391500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","432500",1.896e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","435500",1.27e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","447500",2.853e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","448500",6.584e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","449500",2.404e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","453500",7.205e-10,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","454500",2.401e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","83500","455500",3.915e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","391500",1.448e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","392500",1.483e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","432500",1.492e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","435500",3.301e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","436500",1.352e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","444500",2.747e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","445500",5.664e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","446500",5.645e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","447500",3.192e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","453500",7.377e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","455500",4.859e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","84500","456500",9.086e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","392500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","432500",1.478e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","436500",2.602e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","437500",1.258e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","441500",3.695e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","442500",5.651e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","443500",5.652e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","444500",2.908e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","452500",2.696e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","453500",4.711e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","85500","456500",6.061e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","392500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","432500",1.496e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","437500",8.465e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","438500",5e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","439500",5.661e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","440500",5.653e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","441500",1.957e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","452500",7.286e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","456500",1.298e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","86500","457500",4.713e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","392500",1.596e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","432500",1.554e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","437500",7.477e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","438500",1.261e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","452500",1.179e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","457500",3.78e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","87500","458500",2.598e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","392500",1.653e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","431500",4.328e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","432500",1.122e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","437500",7.184e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","449500",9.867e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","450500",3.21e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","451500",2.408e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","452500",7.11e-10,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","458500",4.325e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","88500","459500",2.841e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","387500",4.447e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","388500",4.552e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","389500",4.546e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","390500",4.546e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","391500",4.546e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","392500",5.26e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","393500",6.54e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","431500",2.965e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","436500",4.349e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","437500",6.601e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","447500",4.02e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","448500",3.327e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","449500",2.535e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","451500",2.811e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","459500",3.932e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","89500","460500",3.776e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","393500",5.41e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","394500",6.967e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","395500",3.847e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","431500",2.749e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","437500",2.836e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","438500",3.028e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","439500",1.497e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","444500",4.488e-13,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","445500",3.199e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","446500",3.093e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","447500",2.782e-12,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","451500",2.811e-09,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","460500",2.299e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","461500",5.976e-07,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","90500","462500",4.82e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","395500",5.569e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","396500",1.691e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","430500",1.239e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","431500",1.916e-05,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","437500",3.549e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","438500",3.491e-08,0.2,5,"1000",2.5,"1","3700","528","0",NH3
"2017","91500","439500",3.022e-06,0.2,5,"1000",2.5,"1","3700","528","0",NH3
