snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","30500","385500",4.201e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","31500","381500",1.565e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","31500","382500",3.326e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","31500","384500",1.066e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","32500","384500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","32500","391500",6.444e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","33500","384500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","34500","385500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","34500","389500",2.308e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","35500","384500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","35500","385500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","35500","386500",2.544e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","35500","387500",1.371e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","36500","384500",6.391e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","36500","385500",5.308e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","36500","386500",3.173e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","36500","387500",1.272e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","37500","383500",5.218e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","37500","385500",5.422e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","37500","386500",1.961e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","37500","387500",5.621e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","378500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","379500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","381500",6.391e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","382500",8.354e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","385500",5.002e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","386500",1.463e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","387500",1.205e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","38500","388500",4.079e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","39500","377500",6.391e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","39500","378500",6.391e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","39500","380500",1.196e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","39500","381500",3.925e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","39500","386500",2.517e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","40500","376500",1.139e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","40500","377500",3.784e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","40500","379500",2.296e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","40500","380500",2.756e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","41500","373500",3.217e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","41500","376500",1.16e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","41500","379500",4.64e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","41500","380500",3.191e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","42500","373500",1.192e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","42500","376500",2.609e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","42500","378500",3.237e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","42500","379500",3.107e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","43500","375500",1.272e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","43500","378500",2.422e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","43500","379500",2.261e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","44500","373500",1.431e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","44500","374500",7.893e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","45500","371500",7.27e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","45500","372500",5.202e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","45500","373500",5.56e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","45500","374500",3.021e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","367500",1.252e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","369500",1.421e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","370500",1.373e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","371500",3.655e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","373500",3.717e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","46500","374500",3.413e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","365500",2.216e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","366500",5.772e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","367500",1.618e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","369500",5.898e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","373500",5.051e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","47500","374500",2.632e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","48500","373500",5.971e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","48500","374500",8.723e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","49500","373500",7.493e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","49500","374500",1.762e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","58500","443500",1.526e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","59500","443500",3.982e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","59500","444500",1.161e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","60500","445500",5.467e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","60500","446500",2.318e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","60500","449500",1.288e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","61500","442500",1.711e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","61500","443500",5.65e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","62500","426500",1.403e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","62500","439500",0.0002389,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","62500","442500",4.559e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","62500","445500",1.567e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","63500","439500",0.000388,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","63500","442500",1.12e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","63500","445500",3.472e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","64500","439500",7.72e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","64500","440500",1.773e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","64500","442500",8.527e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","64500","444500",2.354e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","65500","440500",1.584e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","65500","441500",1.185e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","65500","442500",1.202e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","65500","444500",2.315e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","66500","442500",1.299e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","66500","443500",1.373e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","67500","441500",1.465e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","67500","442500",0.0006236,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","67500","443500",3.447e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","68500","440500",4.844e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","68500","441500",7.034e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","68500","442500",0.0001379,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","68500","443500",3.42e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","69500","441500",2.019e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","69500","442500",1.026e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","70500","439500",1.166e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","70500","440500",2.132e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","70500","441500",3.98e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","71500","439500",2.05e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","71500","440500",1.072e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","72500","438500",7.992e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","72500","439500",9.742e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","73500","437500",1.364e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","73500","438500",2.218e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","75500","434500",4.759e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","75500","435500",5.531e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","76500","434500",1.361e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","77500","433500",2.786e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","78500","432500",1.505e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","78500","433500",0.0001186,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","78500","434500",4.994e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","78500","435500",4.787e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","79500","433500",7.629e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","79500","434500",7.299e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","80500","432500",1.965e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","80500","433500",6.761e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","80500","434500",2.249e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","81500","432500",3.426e-11,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","82500","434500",4.062e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","83500","434500",1.57e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","83500","435500",2.472e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","84500","434500",1.072e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","84500","435500",6.688e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","85500","435500",2.597e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","86500","433500",3.096e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","86500","434500",1.186e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","87500","433500",1.044e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","87500","434500",7.856e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","87500","436500",1.774e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","88500","432500",8.248e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","88500","433500",2.113e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","88500","434500",4.29e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","88500","435500",6.887e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","88500","436500",3.905e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","89500","433500",1.464e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","89500","434500",6.814e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","89500","435500",1.475e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","90500","433500",1.858e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","90500","434500",3.785e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","90500","435500",3.524e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","91500","433500",1.139e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","91500","434500",6.325e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","91500","435500",1.035e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","98500","497500",6.777e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","99500","497500",6.626e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","99500","498500",5.536e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","100500","497500",4.486e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","100500","498500",0.0002455,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","101500","497500",1.512e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","101500","498500",9.493e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","102500","497500",7.931e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","102500","498500",8.573e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","103500","422500",4.97e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","103500","423500",5.971e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","103500","497500",9.493e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","103500","498500",2.318e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","104500","497500",1.544e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","105500","497500",3.993e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","106500","496500",6.57e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","106500","497500",2.496e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","111500","491500",5.104e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","111500","492500",4.27e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","111500","493500",4.424e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","112500","492500",3.27e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","112500","493500",1.711e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","113500","490500",5.633e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","113500","491500",6.553e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","113500","492500",7.437e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","113500","493500",8.407e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","114500","490500",1.398e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","114500","493500",1.297e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","115500","489500",1.559e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","115500","490500",3.131e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","115500","492500",6.041e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","116500","489500",1.517e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","116500","490500",2.194e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","116500","491500",0.0001835,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","116500","492500",5.402e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","117500","490500",8.022e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","117500","491500",1.228e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","118500","490500",6.24e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","118500","491500",4.111e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","119500","490500",7.803e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","119500","491500",1.342e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","120500","490500",5.699e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","120500","491500",1.21e-05,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","121500","489500",1.871e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","124500","589500",2.255e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","125500","487500",2.136e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","125500","488500",5.617e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","126500","488500",4.742e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","157500","577500",7.42e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","158500","578500",8.15e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","247500","612500",8.791e-11,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","248500","612500",2.022e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","250500","607500",1.303e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","250500","608500",2.243e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","251500","607500",2.137e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","251500","608500",1.281e-09,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","258500","594500",1.69e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","259500","593500",8.791e-11,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","259500","594500",5.206e-06,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","261500","593500",2.46e-07,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","262500","593500",7.034e-10,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
"2017","274500","595500",3.5e-08,0.331,22.8,"1000",11.4,"0","3833","528","0",NH3
