snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","111500","554500",3.718e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","112500","492500",7.311e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","112500","493500",7.634e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","113500","490500",0.0003261,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","113500","491500",0.0002637,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","113500","492500",0.0002045,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","113500","493500",1.677e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","114500","491500",4.022e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","114500","493500",1.731e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","114500","552500",4.955e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","114500","553500",6.667e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","115500","489500",3.922e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","115500","490500",8.631e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","115500","492500",2.974e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","116500","489500",1.489e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","116500","490500",4.08e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","116500","491500",4.699e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","116500","493500",3.252e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","116500","558500",3.272e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","117500","490500",3.149e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","117500","491500",0.0004523,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","117500","492500",5.868e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","117500","558500",4.502e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","117500","559500",4.434e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","118500","490500",1.258e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","118500","491500",0.0001528,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","118500","492500",6.535e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","118500","559500",2.011e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","119500","490500",6.338e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","119500","491500",2.93e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","119500","492500",1.598e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","119500","562500",1.778e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","120500","489500",6.168e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","120500","490500",3.93e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","120500","491500",5.838e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","121500","488500",1.874e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","121500","489500",4.838e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","122500","487500",2.92e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","123500","488500",9.807e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","124500","487500",3.187e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","124500","488500",2.625e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","125500","486500",2.561e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","125500","487500",9.245e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","125500","488500",2.661e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","126500","487500",5.111e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","126500","488500",2.95e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","134500","589500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","135500","589500",1.214e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","135500","590500",4.001e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","138500","580500",5.184e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","139500","580500",2.024e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","140500","577500",2.561e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","140500","584500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","140500","589500",8.001e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","140500","591500",2.402e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","141500","576500",2.305e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","141500","577500",4.124e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","141500","583500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","141500","584500",8.001e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","142500","577500",5.217e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","142500","579500",1.498e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","142500","595500",8.001e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","143500","596500",1.19e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","144500","582500",1.601e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","145500","582500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","145500","591500",2.801e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","146500","582500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","146500","583500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","147500","581500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","147500","593500",2e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","148500","578500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","148500","580500",4.402e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","148500","581500",4.402e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","148500","593500",1.2e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","149500","575500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","149500","578500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","149500","579500",8.399e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","149500","591500",1.796e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","150500","591500",7.762e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","150500","593500",6.965e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","153500","577500",8.001e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","154500","574500",2.801e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","154500","577500",8.001e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","155500","575500",1.2e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","155500","576500",1.961e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","156500","575500",9.372e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","156500","576500",6.722e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","156500","577500",3.069e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","156500","578500",2.402e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","157500","577500",6.709e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","157500","578500",2.281e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","157500","580500",3.202e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","158500","577500",3.786e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","158500","578500",1.129e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","158500","581500",4.002e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","159500","576500",7.949e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","232500","627500",1.039e-08,0.597,20.3,"5000",10.2,"0","3832","528","0",NH3
"2017","246500","612500",8.968e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","246500","613500",3.689e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","247500","612500",4.485e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","247500","615500",4.688e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","248500","611500",2.845e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","248500","612500",7.414e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","249500","608500",1.114e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","249500","611500",1.695e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","250500","607500",7.597e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","250500","608500",1.446e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","250500","610500",4.688e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","250500","611500",7.672e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","251500","607500",2.018e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","251500","608500",1.649e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","258500","593500",8.443e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","258500","594500",1.809e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","258500","595500",1.07e-06,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","258500","603500",8.054e-08,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","260500","593500",3.186e-05,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","261500","593500",1.13e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","262500","593500",5.96e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","263500","594500",5.331e-10,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","271500","595500",1.468e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","272500","595500",1.398e-09,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","273500","595500",1.269e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
"2017","274500","595500",3.931e-07,0.597,20.3,"1000",10.2,"0","3832","528","0",NH3
