snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","25500","378500",2.392e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","379500",4.105e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","380500",2.447e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","387500",6.722e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","388500",4.073e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","389500",1.512e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","390500",2.629e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","391500",0.00026,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","392500",2.934e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","393500",9.581e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","395500",4.074e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","396500",6.107e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","399500",2.926e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","25500","400500",9.75e-09,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","371500",3.453e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","375500",9.226e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","378500",2.771e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","379500",4.811e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","380500",8.336e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","387500",0.0006469,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","391500",4.019e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","26500","400500",4.408e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","371500",4.91e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","375500",0.000284,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","379500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","380500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","386500",0.004066,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","387500",0.003389,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","388500",0.0002847,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","389500",0.001356,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","390500",3.979e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","398500",0.0006568,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","399500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","27500","400500",0.0001597,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","373500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","379500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","380500",0.0005896,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","384500",9.911e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","385500",0.006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","386500",0.006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","387500",0.004066,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","388500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","389500",0.0004408,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","395500",0.001356,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","396500",0.0001292,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","399500",0.0001439,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","28500","400500",2.222e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","371500",1.225e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","372500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","373500",0.0002954,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","379500",0.0002598,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","384500",6.527e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","385500",0.00271,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","386500",0.01219,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","387500",0.004066,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","388500",0.0001002,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","389500",1.404e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","29500","393500",1.96e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","371500",0.0005789,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","372500",0.0003178,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","377500",5.276e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","378500",0.0003948,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","385500",0.0001768,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","386500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","387500",0.004066,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","388500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","389500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","390500",0.00271,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","391500",0.00271,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","392500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","394500",3.908e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","396500",0.000339,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","397500",0.0003433,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","30500","398500",1.41e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","371500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","372500",7.679e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","385500",1.283e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","386500",1.774e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","387500",0.00271,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","388500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","389500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","390500",0.003389,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","391500",0.008133,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","392500",0.005422,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","393500",0.001356,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","394500",0.0001542,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","396500",0.0002016,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","397500",1.728e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","399500",4.536e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","31500","400500",2.432e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","371500",0.0005408,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","385500",2.256e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","386500",5.559e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","387500",3.866e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","388500",4.989e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","389500",0.00271,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","390500",0.004066,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","391500",0.004744,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","392500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","393500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","394500",1.91e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","396500",0.0004152,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","399500",0.0001276,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","400500",0.0005228,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","32500","401500",4.371e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","373500",5.181e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","374500",6.307e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","388500",1.938e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","389500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","390500",0.004744,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","391500",0.002033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","392500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","33500","401500",2.785e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","370500",5.098e-08,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","373500",5.221e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","374500",1.839e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","376500",0.0002419,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","377500",0.0001298,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","389500",0.000482,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","390500",0.0003287,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","391500",0.0004797,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","393500",3.844e-08,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","395500",1.117e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","396500",0.0002414,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","397500",1.225e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","399500",1.438e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","34500","401500",7.7e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","372500",0.0001159,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","388500",2.479e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","389500",9.852e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","390500",3.964e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","391500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","392500",0.0003482,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","393500",7.564e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","395500",9.133e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","396500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","397500",4.628e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","398500",3.719e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","399500",2.482e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","35500","401500",8.786e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","371500",6.52e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","372500",0.0005911,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","388500",3.221e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","391500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","392500",0.000532,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","395500",5.646e-08,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","397500",1.52e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","398500",1.821e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","399500",8.626e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","401500",9.099e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","36500","402500",1.051e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","370500",2.758e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","392500",1.221e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","398500",2.662e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","399500",3.721e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","402500",1.804e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","414500",6.178e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","37500","415500",5.978e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","366500",1.194e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","370500",2.671e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","392500",1.98e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","398500",4.156e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","399500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","401500",3.969e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","410500",4.328e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","411500",2.011e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","414500",1.04e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","38500","415500",7.001e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","366500",6.885e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","370500",3.037e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","371500",1.105e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","382500",7.692e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","383500",1.333e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","391500",1.131e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","393500",2.385e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","401500",3.18e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","410500",2.89e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","411500",6.715e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","414500",6.837e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","39500","415500",0.0001451,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","367500",3.377e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","382500",0.0001233,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","383500",0.0004281,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","387500",4.868e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","388500",0.0003074,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","390500",7.746e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","391500",8.242e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","410500",4.38e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","411500",0.0006743,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","412500",0.0003586,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","413500",7.055e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","414500",0.0002327,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","40500","415500",0.0001352,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","366500",0.0001033,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","367500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","384500",1.178e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","385500",0.0002075,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","386500",1.718e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","390500",0.0005139,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","391500",3.231e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","400500",0.0004408,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","401500",2.815e-05,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","410500",2.142e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","412500",0.000163,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","413500",0.0006778,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","414500",0.0001375,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","415500",8.167e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","416500",0.0002301,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","41500","417500",0.0002038,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","42500","369500",0.0003096,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","42500","370500",0.0004665,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","42500","372500",2.801e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","42500","373500",9.683e-07,0,2.5,"1000",2.5,"31","3113","528","0",NH3
"2017","42500","384500",2.59e-06,0,2.5,"1000",2.5,"31","3113","528","0",NH3
