snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","61500","383500",2.911e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","442500",5.053e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","443500",5.16e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","445500",5.179e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","446500",9.145e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","447500",8.823e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","448500",1.088e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","61500","449500",5.937e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","375500",2.606e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","376500",6.766e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","377500",2.822e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","439500",7.078e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","440500",1.379e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","441500",2.442e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","442500",9.1e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","443500",6.01e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","444500",1.198e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","445500",0.0001161,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","446500",3.419e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","447500",5.367e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","448500",2.807e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","62500","449500",1.317e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","375500",9.83e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","376500",5.579e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","426500",1.607e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","439500",7.742e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","440500",1.429e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","442500",7.105e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","443500",1.447e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","444500",2.04e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","445500",0.0001222,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","448500",2.851e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","63500","449500",4.139e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","375500",5.606e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","376500",7.54e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","439500",5.483e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","440500",4.294e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","441500",1.322e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","442500",6.551e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","443500",1.717e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","444500",8.662e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","445500",5.692e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","64500","449500",1.053e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","375500",4.321e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","376500",8.083e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","439500",4.721e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","440500",4.568e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","441500",1.255e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","442500",2.202e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","443500",3.622e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","444500",0.0001162,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","65500","445500",7.806e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","375500",1.086e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","376500",6.454e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","439500",3.345e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","440500",7.491e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","443500",4.346e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","66500","444500",8.262e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","375500",1.434e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","376500",7.056e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","377500",5.84e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","439500",1.507e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","442500",1.797e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","443500",7.807e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","67500","444500",3.308e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","376500",6.045e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","377500",2.717e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","378500",1.154e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","439500",4.367e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","441500",2.998e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","442500",4.753e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","68500","443500",8.989e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","376500",6.165e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","377500",6.769e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","378500",2.059e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","379500",1.481e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","380500",4.926e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","438500",2.188e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","439500",1.759e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","441500",4.527e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","442500",9.326e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","69500","443500",7.862e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","376500",2.012e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","377500",5.052e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","378500",7.344e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","379500",3.789e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","380500",6.531e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","438500",4.92e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","440500",2.846e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","441500",9.506e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","70500","442500",2.493e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","378500",9.028e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","379500",0.0001282,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","380500",1.48e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","381500",2.264e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","437500",3.679e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","438500",1.344e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","439500",2.074e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","440500",9.1e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","71500","441500",3.566e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","375500",2.473e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","376500",2.024e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","377500",1.764e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","378500",1.01e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","379500",0.0001476,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","380500",5.724e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","381500",1.239e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","436500",3.011e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","437500",3.783e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","438500",1.131e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","439500",5.672e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","72500","440500",6.633e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","374500",3.019e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","375500",5.564e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","376500",7.903e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","377500",6.59e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","378500",9.38e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","379500",1.423e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","380500",5.573e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","435500",8.286e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","436500",1.643e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","437500",1.338e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","438500",3.34e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","73500","439500",8.972e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","373500",3.645e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","374500",3.697e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","377500",2.784e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","378500",2.463e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","379500",6.25e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","434500",9.254e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","435500",3.485e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","436500",1.321e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","437500",1.406e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","438500",7.243e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","74500","439500",3.201e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","432500",1.177e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","433500",1.971e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","434500",2.27e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","435500",1.361e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","436500",1.104e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","437500",8.5e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","75500","438500",3.125e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","431500",8.085e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","432500",8.251e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","433500",6.505e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","434500",2.3e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","436500",7.98e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","76500","437500",9.758e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","77500","431500",1.446e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","77500","432500",1.111e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","77500","433500",1.599e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","77500","435500",3.696e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","77500","436500",4.65e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","78500","431500",1.441e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","78500","432500",7.141e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","78500","433500",1.989e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","78500","434500",3.079e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","78500","435500",8.528e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","79500","431500",8.345e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","79500","432500",2.853e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","79500","433500",3.958e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","79500","434500",5.238e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","79500","435500",2.277e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","80500","431500",1.328e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","80500","432500",2.127e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","80500","433500",6.175e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","80500","434500",8.462e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","80500","435500",2.115e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","81500","431500",3.436e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","81500","432500",1.445e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","81500","433500",8.007e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","81500","434500",4.031e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","82500","430500",3.355e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","82500","431500",7.789e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","82500","432500",5.68e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","82500","433500",4.088e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","82500","434500",3.531e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","429500",5.43e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","430500",2.435e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","432500",3.205e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","433500",9.127e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","434500",3.091e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","83500","435500",3.014e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","84500","428500",2.245e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","84500","429500",3.086e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","84500","433500",3.091e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","84500","434500",2.023e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","84500","435500",1.048e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","85500","428500",4.447e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","85500","433500",1.452e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","85500","434500",3.701e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","85500","435500",8.735e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","86500","428500",3.586e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","86500","429500",2.865e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","86500","433500",4.858e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","86500","434500",3.961e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","86500","435500",2.694e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","428500",3.366e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","429500",5.866e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","432500",2.286e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","433500",9.677e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","434500",2.068e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","87500","435500",1.277e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","428500",4.693e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","432500",1.826e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","433500",1.454e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","434500",5.317e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","435500",3.091e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","88500","436500",6.65e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","89500","427500",3.246e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","89500","428500",7.557e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","89500","433500",3.345e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","89500","434500",2.177e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","89500","435500",2.531e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","90500","427500",3.04e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","90500","432500",7.115e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","90500","433500",7.476e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","90500","434500",5.604e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","90500","435500",1.145e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","91500","427500",3.701e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","91500","434500",6.263e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","91500","435500",8.572e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","92500","427500",3.155e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","92500","428500",3.499e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","92500","435500",2.603e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","93500","427500",3.377e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","93500","436500",1.086e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","94500","427500",2.653e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","94500","436500",2.982e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","427500",2.13e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","435500",9.181e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","436500",2.329e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","497500",3.019e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","498500",3.251e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","95500","499500",3.981e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","96500","427500",1.466e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","96500","428500",4.227e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","96500","497500",7.69e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","96500","498500",2.513e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","96500","499500",1.822e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","425500",3.367e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","426500",3.872e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","427500",2.226e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","497500",3.059e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","498500",1.292e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","97500","499500",4.374e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","424500",8.651e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","425500",1.749e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","426500",3.573e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","435500",2.461e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","436500",1.476e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","496500",4.197e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","98500","497500",3.21e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","99500","424500",9.136e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","99500","497500",2.463e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","99500","498500",9.064e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","100500","424500",3.398e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","100500","497500",4.139e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","100500","498500",3.203e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","101500","423500",5.52e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","101500","424500",3.175e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","101500","496500",7.332e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","101500","497500",6.297e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","101500","498500",4.214e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","418500",3.965e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","419500",8.05e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","420500",9.587e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","421500",1.482e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","422500",1.142e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","423500",2.737e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","497500",2.681e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","102500","498500",2.725e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","103500","422500",1.227e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","103500","423500",3.922e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","103500","497500",3.65e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","104500","497500",3.323e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","104500","498500",3.53e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","105500","497500",3.481e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","105500","498500",1.08e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","106500","496500",3.321e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","106500","497500",7.143e-06,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","106500","498500",3.354e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","107500","495500",2.9e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","107500","496500",1.175e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","108500","426500",9.866e-09,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","108500","494500",2.291e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","108500","495500",1.531e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","109500","494500",3.227e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","492500",6.464e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","493500",1.486e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","494500",1.601e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","552500",2.23e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","553500",1.17e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","110500","554500",1.096e-08,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","111500","491500",1.979e-07,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","111500","492500",1.552e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
"2017","111500","493500",3.655e-05,1.238,21.8,"1000",10.9,"0","3822","528","0",NH3
