snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","2500","401500",3.712e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","402500",6.998e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","403500",6.148e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","404500",1.369e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","405500",2.978e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","406500",7.328e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","407500",1.199e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","408500",1.458e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","409500",1.199e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","2500","412500",1.021e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","417500",1.956e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","422500",3.466e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","427500",1.532e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","432500",3.836e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","437500",1.23e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","442500",1.975e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","447500",8.323e-08,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","452500",3.139e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","457500",6.719e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","462500",6.779e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","467500",6e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","472500",1.512e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","477500",3.902e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","482500",9.786e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","487500",6.616e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","492500",8.709e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","497500",7.609e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","502500",6.543e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","507500",7.949e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","572500",2.41e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","577500",1.693e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","582500",1.467e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","587500",1.468e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","592500",2.159e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","597500",1.663e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","602500",9.063e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","607500",1.104e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","612500",1.354e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","617500",1.386e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","622500",3.205e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","627500",3.583e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","632500",1.384e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","637500",1.046e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","642500",4.967e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","647500",4.162e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","652500",7.051e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","657500",2.383e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","662500",1.094e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","667500",2.905e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","672500",1.561e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","677500",1.442e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","682500",1.642e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","687500",1.564e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","692500",1.326e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","697500",1.586e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","702500",1.379e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","707500",4.282e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","712500",5.731e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","717500",5.567e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","722500",7.583e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","727500",7.696e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","732500",1.133e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","737500",8.512e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","742500",1.283e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","747500",8.824e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","752500",8.718e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","757500",1.182e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","762500",6.265e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","2500","767500",3.789e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","3500","398500",1.275e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","399500",9.408e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","400500",5.172e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","401500",7.7e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","402500",2.038e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","403500",4.383e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","404500",2.048e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","405500",3.889e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","406500",2.313e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","407500",1.343e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","408500",4.228e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","3500","409500",7.679e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","398500",2.247e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","399500",9.367e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","400500",6.033e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","401500",6.037e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","402500",5.172e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","403500",2.596e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","404500",3.741e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","405500",6.595e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","406500",1.041e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","407500",3.338e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","408500",8.381e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","4500","409500",2.784e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","397500",2.247e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","398500",1.123e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","399500",2.149e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","400500",2.149e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","401500",2.927e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","402500",5.346e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","403500",1.204e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","404500",3.162e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","405500",1.617e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","406500",1.25e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","407500",4.087e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","408500",5.062e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","409500",9.843e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","410500",1.913e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","411500",2.998e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","412500",3.695e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","413500",6.387e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","5500","414500",8.422e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","396500",1.123e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","397500",1.123e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","400500",4.296e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","402500",4.214e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","403500",4.793e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","404500",1.874e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","405500",3.863e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","406500",1.933e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","407500",4.517e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","408500",7.38e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","409500",9.646e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","410500",8.603e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","411500",2.006e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","412500",4.043e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","413500",7.313e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","6500","414500",1.285e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","393500",4.688e-10,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","395500",1.133e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","396500",2.256e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","400500",4.978e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","403500",3.019e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","404500",6.662e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","405500",1.787e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","406500",6.659e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","407500",6.74e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","408500",9.227e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","409500",7.741e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","410500",8.981e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","411500",2.295e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","412500",6.274e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","413500",1.724e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","414500",3.656e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","7500","417500",0.0001283,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","422500",0.0001123,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","427500",6.592e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","432500",4.775e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","437500",3.636e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","442500",1.055e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","447500",2.199e-09,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","452500",3.121e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","457500",1.455e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","462500",7.993e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","467500",6.75e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","472500",7.535e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","477500",3.428e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","482500",1.24e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","487500",6.065e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","492500",9.482e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","497500",1.556e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","502500",9.391e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","507500",1.02e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","512500",6.051e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","517500",6.834e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","522500",7.267e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","527500",9.802e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","532500",1.307e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","537500",1.126e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","542500",1.336e-05,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","547500",6.764e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","552500",1.954e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","557500",1.483e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","562500",1.283e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","567500",1.337e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","572500",1.175e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","577500",1.153e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","582500",6.957e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","587500",7.373e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","592500",1.518e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","597500",2.061e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","602500",1.808e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","607500",1.455e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","612500",1.453e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","617500",1.181e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","622500",4.259e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","627500",9.178e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","632500",5.016e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","637500",2.651e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","642500",6.682e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","647500",2.211e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","652500",4.888e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","657500",2.886e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","662500",9.704e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","667500",3.508e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","672500",1.946e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","677500",1.087e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","682500",1.155e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","687500",9.819e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","692500",1.064e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","697500",1.527e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","702500",1.683e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","707500",1.989e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","712500",3.718e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","717500",1.153e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","722500",1.32e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","727500",1.207e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","732500",1.387e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","737500",1.251e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","742500",6.468e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","747500",1.176e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","752500",6.793e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","757500",1.01e-06,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","762500",9.745e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","767500",5.954e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","772500",2.768e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","777500",2.141e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","782500",1.722e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","7500","787500",2.883e-07,0.784,18.2,"5000",9.1,"0","3815","528","0",NH3
"2017","8500","395500",2.265e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","400500",2.489e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","403500",2.059e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","405500",5.619e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","406500",6.926e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","407500",1.371e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","408500",7.207e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","409500",1.054e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","410500",2.835e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","411500",7.774e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","412500",2.264e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","413500",5.323e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","8500","414500",8.783e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","394500",2.265e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","400500",4.978e-09,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","403500",2.62e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","404500",1.023e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","405500",2.964e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","406500",1.18e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","407500",8.644e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","408500",9.449e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","409500",3.757e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","410500",9.983e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","411500",3.287e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","412500",7.665e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","413500",1.007e-05,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","9500","414500",7.577e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-1500","395500",6.028e-08,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-1500","396500",2.809e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-1500","397500",7.961e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-1500","398500",1.153e-06,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-1500","399500",8.233e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
"2017","-2500","395500",2.616e-07,0.784,18.2,"1000",9.1,"0","3815","528","0",NH3
