snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","25500","383500",3.606e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","25500","386500",2.416e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","25500","387500",1.361e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","25500","388500",2.541e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","381500",1.551e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","382500",1.524e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","383500",4.546e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","384500",3.245e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","385500",2.661e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","26500","386500",2.105e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","381500",1.417e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","382500",6.294e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","383500",5.465e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","384500",1.729e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","385500",2.594e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","27500","386500",4.591e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","28500","382500",2.39e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","28500","383500",5.555e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","28500","384500",2.555e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","28500","385500",1.328e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","29500","381500",6.594e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","29500","382500",1.394e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","29500","383500",4.936e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","29500","384500",3.533e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","30500","382500",9.451e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","30500","383500",4.013e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","30500","384500",4.659e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","31500","382500",5.391e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","31500","383500",1.633e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","31500","384500",7.22e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","32500","382500",1.783e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","32500","383500",9.175e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","32500","384500",8.44e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","33500","382500",2.409e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","33500","384500",8.001e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","33500","385500",1.883e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","34500","381500",2.064e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","34500","382500",2.16e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","34500","384500",5.964e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","34500","385500",2.124e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","381500",1.972e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","382500",5.995e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","384500",6.782e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","385500",2.463e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","386500",3.118e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","35500","387500",2.341e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","380500",8.882e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","381500",2.073e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","383500",3.708e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","384500",5.102e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","385500",7.551e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","386500",2.23e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","36500","387500",7.02e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","379500",1.915e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","380500",2.059e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","381500",7.028e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","382500",5.781e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","383500",5.171e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","384500",7.283e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","386500",1.788e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","37500","387500",2.033e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","377500",3.796e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","378500",6.059e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","379500",6.945e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","380500",6.512e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","381500",6.474e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","382500",1.955e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","385500",2.972e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","386500",1.635e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","387500",5.893e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","38500","388500",8.113e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","376500",4.039e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","377500",7.316e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","378500",2.55e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","380500",9.972e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","381500",2.564e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","39500","386500",2.295e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","40500","376500",5.835e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","40500","377500",2.722e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","40500","379500",1.739e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","40500","380500",3.47e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","40500","381500",1.557e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","41500","375500",1.712e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","41500","376500",6.38e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","41500","379500",3.678e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","41500","380500",1.17e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","42500","375500",7.018e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","42500","376500",7.315e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","42500","379500",4.26e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","43500","374500",2e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","43500","375500",5.73e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","43500","378500",1.175e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","43500","379500",1.691e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","44500","374500",7.374e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","44500","375500",1.576e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","44500","378500",4.04e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","363500",9.874e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","371500",1.961e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","372500",3.73e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","373500",2.052e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","374500",5.761e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","377500",1.679e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","45500","378500",1.557e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","363500",4.697e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","364500",1.408e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","365500",6.179e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","367500",1.027e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","368500",2.615e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","369500",2.135e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","370500",2.402e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","371500",7.402e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","373500",5.355e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","374500",4.496e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","46500","377500",4.29e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","365500",4.066e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","366500",4.317e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","367500",6.414e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","373500",1.3e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","374500",3.879e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","47500","376500",3.613e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","48500","373500",3.784e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","48500","374500",5.002e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","49500","373500",1.805e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","49500","374500",5.472e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","49500","375500",6.713e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","50500","374500",2.584e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","50500","375500",2.17e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","50500","377500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","51500","375500",4.823e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","51500","376500",1.688e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","51500","378500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","51500","379500",4.65e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","52500","375500",7.329e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","52500","376500",4.403e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","52500","380500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","52500","381500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","53500","376500",2.478e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","53500","377500",2.805e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","53500","382500",4.65e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","53500","383500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","53500","384500",4.65e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","376500",1.985e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","377500",3.322e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","378500",3.879e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","379500",3.429e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","384500",4.035e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","54500","385500",4.65e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","378500",8.268e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","379500",4.004e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","380500",4.227e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","381500",3.325e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","382500",2.946e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","383500",3.151e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","55500","385500",4.65e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","56500","381500",1.082e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","56500","382500",4.245e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","56500","383500",2.693e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","56500","385500",9.3e-10,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","57500","383500",3.617e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","57500","384500",1.038e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","58500","383500",2.047e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","58500","384500",2.186e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","58500","390500",3.739e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","59500","382500",2.374e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","59500","383500",4.84e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","59500","384500",4.593e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","59500","392500",5.536e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","377500",1.302e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","378500",1.432e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","379500",3.21e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","380500",3.773e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","381500",4.12e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","382500",4.463e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","383500",5.566e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","445500",1.132e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","446500",6.625e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","447500",5.231e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","448500",7.327e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","60500","449500",6.24e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","376500",1.07e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","377500",4.536e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","378500",2.628e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","379500",6.284e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","380500",2.312e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","381500",2.174e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","382500",1.985e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","383500",2.81e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","445500",4.847e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","446500",7.95e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","447500",9.438e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","448500",5.146e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","61500","449500",7.709e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","375500",1.879e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","376500",3.84e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","377500",2.41e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","442500",9.499e-09,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","445500",0.0001076,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","446500",2.78e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","447500",7.441e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","448500",1.329e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","62500","449500",1.638e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","375500",2.464e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","376500",4.442e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","439500",2.342e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","442500",2.069e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","444500",2.247e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","63500","445500",0.0001055,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","375500",1.05e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","376500",4.998e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","439500",1.629e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","442500",1.932e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","444500",8.164e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","64500","445500",4.289e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","375500",5.364e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","376500",6.144e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","440500",1.724e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","441500",1.774e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","442500",1.637e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","443500",2.158e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","444500",9.864e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","65500","445500",2.058e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","66500","375500",2.872e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","66500","376500",6.703e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","66500","443500",6.124e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","66500","444500",5.589e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","67500","375500",5.098e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","67500","376500",7.362e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","67500","442500",2.659e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","67500","443500",6.936e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","67500","444500",2.139e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","376500",6.669e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","377500",2.863e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","378500",6.75e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","440500",3.023e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","441500",3.187e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","442500",6.41e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","68500","443500",5.351e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","376500",1.447e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","377500",6.984e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","378500",2.031e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","379500",4.329e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","441500",3.791e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","442500",6.37e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","69500","443500",3.643e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","377500",2.308e-08,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","378500",7.047e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","379500",2.694e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","380500",1.208e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","440500",2.726e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","441500",6.791e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","70500","442500",1.557e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","378500",1.79e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","379500",0.0001133,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","380500",8.083e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","439500",1.956e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","440500",6.72e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","71500","441500",2.473e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","375500",3.015e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","376500",3.022e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","377500",1.96e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","378500",9.805e-06,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","379500",0.0001359,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","380500",4.015e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","381500",2.473e-07,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","438500",1.234e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","439500",5.002e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
"2017","72500","440500",4.659e-05,0.825,17.6,"1000",8.8,"0","3826","528","0",NH3
