snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","24500","389500",2.355e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","381500",4.665e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","382500",2.892e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","383500",5.503e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","384500",4.084e-11,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","386500",1.747e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","25500","387500",4.019e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","381500",1.444e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","382500",8.008e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","383500",8.886e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","384500",8.168e-11,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","385500",1.114e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","26500","386500",6.038e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","380500",3.465e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","381500",2.713e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","382500",1.4e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","383500",3.63e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","384500",4.328e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","385500",5.99e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","27500","386500",2.021e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","380500",0.0001122,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","381500",1.615e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","382500",1.566e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","383500",1.339e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","384500",9.764e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","28500","385500",4.535e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","379500",4.764e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","380500",3.319e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","381500",8.356e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","382500",3.706e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","383500",1.082e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","384500",1.136e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","385500",0.0001344,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","29500","386500",1.363e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","379500",2.546e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","381500",3.094e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","382500",3.113e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","383500",1.431e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","384500",8.029e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","385500",0.0002024,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","386500",2.993e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","387500",5.374e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","30500","388500",2.795e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","378500",1.361e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","379500",4.075e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","381500",8.666e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","382500",9.341e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","383500",1.94e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","384500",2.173e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","390500",4.379e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","31500","391500",4.102e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","378500",1.148e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","379500",2.881e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","381500",1.979e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","382500",1.345e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","383500",1.612e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","384500",1.956e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","32500","391500",2.345e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","378500",9.094e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","379500",5.529e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","381500",4.63e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","382500",9.351e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","384500",2.16e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","385500",1.733e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","33500","392500",4.643e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","378500",4.291e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","381500",8.388e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","382500",1.225e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","384500",3.023e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","385500",5.802e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","34500","391500",2.864e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","378500",2.78e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","381500",2.656e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","382500",3.61e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","383500",1.338e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","384500",1.299e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","385500",8.126e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","386500",7.36e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","35500","387500",3.222e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","377500",2.637e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","378500",2.601e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","380500",1.553e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","381500",8.581e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","383500",4.907e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","384500",3.346e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","385500",6.37e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","386500",8.34e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","387500",2.432e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","395500",1.371e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","36500","396500",7.938e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","376500",3.249e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","378500",1.155e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","379500",2.877e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","380500",1.167e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","381500",1.352e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","382500",5.931e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","383500",6.948e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","384500",6.145e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","385500",5.974e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","386500",1.532e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","387500",1.235e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","388500",1.323e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","393500",6.498e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","37500","394500",2.887e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","375500",2.212e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","377500",1.687e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","378500",1.533e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","379500",3.424e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","380500",3.075e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","381500",1.667e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","382500",1.15e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","383500",4.211e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","385500",5.765e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","386500",0.0001104,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","387500",9.346e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","388500",0.0002986,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","389500",1.159e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","38500","394500",2.166e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","375500",4.331e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","376500",2.45e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","377500",2.869e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","378500",6.322e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","380500",2.348e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","381500",1.169e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","385500",2.311e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","386500",6.065e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","388500",0.0001287,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","39500","395500",6.477e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","375500",6.793e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","376500",5.385e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","377500",2.505e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","379500",1.801e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","380500",6.525e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","381500",2.43e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","40500","396500",3.888e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","373500",5.294e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","374500",6.477e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","375500",5.222e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","376500",3.1e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","379500",6.054e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","41500","380500",9.041e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","373500",1.602e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","374500",4.274e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","375500",3.491e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","376500",8.854e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","378500",1.997e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","379500",8.297e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","42500","380500",6.498e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","43500","374500",6.043e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","43500","375500",3.962e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","43500","377500",2.093e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","43500","378500",3.168e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","43500","379500",6.745e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","373500",4.859e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","374500",2.741e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","375500",1.082e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","377500",3.082e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","378500",1.634e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","44500","379500",6.67e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","371500",1.958e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","372500",9.453e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","373500",6.723e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","374500",8.227e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","375500",7.221e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","376500",1.66e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","377500",1.299e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","378500",5.695e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","45500","396500",2.237e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","364500",6.611e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","365500",1.882e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","366500",1.19e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","367500",2.962e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","368500",2.393e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","369500",2.702e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","370500",1.367e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","371500",1.006e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","372500",1.423e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","373500",2.366e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","374500",6.536e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","375500",1.411e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","377500",5.058e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","46500","378500",1.529e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","366500",8.506e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","369500",2.436e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","373500",2.618e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","374500",1.672e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","376500",5.225e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","47500","377500",4.281e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","48500","373500",7.473e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","48500","374500",1.042e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","48500","376500",6.343e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","48500","396500",1.089e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","49500","373500",1.753e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","49500","374500",8.859e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","49500","375500",2.493e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","49500","377500",2.98e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","49500","396500",2.369e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","57500","441500",4.448e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","57500","442500",1.263e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","57500","443500",1.758e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","439500",4.321e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","440500",2.365e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","441500",5.334e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","442500",4.31e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","443500",2.463e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","58500","444500",9.287e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","59500","440500",1.749e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","59500","441500",0.0001226,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","59500","442500",1.829e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","59500","443500",9.244e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","59500","444500",7.462e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","441500",2.188e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","442500",5.324e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","443500",1.205e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","444500",1.682e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","445500",4.373e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","446500",2.297e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","447500",2.556e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","448500",1.693e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","60500","449500",6.777e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","427500",3.218e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","439500",5.228e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","440500",1.432e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","441500",4.827e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","442500",2.827e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","443500",1.527e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","444500",2.298e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","445500",1.019e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","446500",2.372e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","447500",1.983e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","448500",1.89e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","61500","449500",1.437e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","426500",8.457e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","427500",7.119e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","438500",6.07e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","439500",8.752e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","440500",6.075e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","441500",2.563e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","442500",4.898e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","443500",1.573e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","444500",7.788e-10,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","445500",2.573e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","446500",5.358e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","447500",7.339e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","448500",1.163e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","62500","449500",5.599e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","426500",4.077e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","427500",1.728e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","439500",1.172e-05,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","440500",7.082e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","441500",2.987e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","442500",0.0006857,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","443500",2.836e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","444500",2.747e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","445500",1.736e-07,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","446500",9.357e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","447500",3.369e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","448500",9.742e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","63500","449500",1.96e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","64500","426500",1.447e-08,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","64500","427500",5.572e-09,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
"2017","64500","439500",1.205e-06,0.068,16.5,"1000",8.3,"0","3839","528","0",NH3
