snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","32500","382500",2.032e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","32500","383500",2.773e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","32500","384500",1.574e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","378500",1.513e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","379500",1.845e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","381500",2.372e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","382500",2.033e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","384500",1.574e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","33500","385500",6.855e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","34500","378500",2.533e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","34500","381500",5.746e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","34500","382500",1.764e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","34500","384500",1.092e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","34500","385500",4.861e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","378500",1.725e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","381500",2.225e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","382500",3.156e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","383500",4.377e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","384500",1.424e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","385500",4.339e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","35500","386500",1.163e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","377500",2.086e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","378500",1.092e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","380500",1.113e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","381500",1.981e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","382500",5.608e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","383500",8.019e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","384500",1.243e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","385500",1.567e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","386500",2.438e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","36500","387500",1.062e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","376500",2.574e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","379500",1.499e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","380500",1.839e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","381500",2.186e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","382500",1.181e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","383500",1.282e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","384500",3.68e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","386500",1.776e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","387500",8.679e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","37500","388500",3.019e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","375500",1.674e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","377500",1.882e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","378500",1.393e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","379500",1.49e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","380500",1.367e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","381500",1.51e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","382500",6.879e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","383500",2.169e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","385500",3.427e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","386500",1.605e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","387500",3.343e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","38500","388500",3.405e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","375500",2.362e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","376500",1.699e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","377500",1.637e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","378500",5.446e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","380500",1.565e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","381500",3.389e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","385500",3.532e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","39500","386500",3.121e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","375500",4.784e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","376500",1.309e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","377500",6.216e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","379500",2.827e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","380500",2.795e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","40500","381500",4.76e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","373500",7.93e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","374500",1.075e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","375500",4.951e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","376500",1.347e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","378500",2.236e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","379500",2.014e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","41500","380500",8.175e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","373500",8.012e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","374500",6.921e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","375500",1.491e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","376500",1.821e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","378500",3.553e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","379500",9.79e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","42500","380500",2.973e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","43500","374500",4.721e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","43500","375500",1.172e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","43500","378500",7.178e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","43500","379500",1.107e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","374500",1.587e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","375500",3.348e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","376500",2.836e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","377500",2.626e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","378500",5.178e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","44500","379500",1.57e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","363500",4.064e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","371500",3.444e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","372500",7.989e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","373500",7.975e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","374500",1.465e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","376500",9.36e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","377500",6.498e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","45500","378500",6.858e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","364500",4.032e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","365500",2.741e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","367500",2.466e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","368500",5.275e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","369500",5.301e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","370500",5.383e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","371500",3.107e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","373500",2.5e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","374500",1.158e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","375500",1.22e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","46500","377500",6.284e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","365500",1.608e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","366500",3.484e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","367500",1.243e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","373500",4.21e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","374500",9.85e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","376500",6.018e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","47500","377500",2.892e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","48500","373500",1.329e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","48500","374500",1.301e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","48500","376500",2.335e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","49500","373500",1.259e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","49500","374500",1.494e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","49500","375500",8.79e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","49500","377500",2.046e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","50500","374500",9.294e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","50500","375500",6.515e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","50500","377500",3.097e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","50500","378500",2.572e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","51500","375500",1.662e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","51500","376500",8.441e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","51500","377500",1.135e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","51500","378500",3.461e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","51500","379500",1.652e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","375500",2.683e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","376500",1.412e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","377500",4.754e-12,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","379500",8.908e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","380500",3.185e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","381500",2.501e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","52500","382500",1.144e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","376500",8.597e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","377500",9.049e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","378500",5.577e-12,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","381500",4.319e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","382500",1.602e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","383500",2.749e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","53500","384500",1.756e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","54500","377500",1.133e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","54500","378500",1.263e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","54500","379500",1.347e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","54500","384500",1.248e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","54500","385500",2.423e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","378500",3.179e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","379500",1.305e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","380500",1.409e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","381500",1.073e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","382500",1.205e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","55500","385500",2.533e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","56500","381500",3.761e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","56500","382500",1.37e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","56500","383500",9.234e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","56500","384500",4.137e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","56500","385500",1.934e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","57500","383500",1.11e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","57500","384500",4.326e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","57500","385500",6.165e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","57500","395500",2.12e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","57500","396500",1.201e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","383500",6.138e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","384500",7.826e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","388500",9.983e-12,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","389500",9.375e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","390500",8.189e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","394500",7.113e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","395500",8.056e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","443500",1.785e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","58500","444500",6.886e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","382500",8.827e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","383500",1.552e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","384500",2.238e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","385500",2.811e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","386500",6.197e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","387500",4.394e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","388500",2.9e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","390500",2.429e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","391500",1.1e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","392500",1.482e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","393500",1.925e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","394500",7.4e-11,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","443500",2.201e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","59500","444500",1.181e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","377500",2.761e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","378500",5.472e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","379500",1.06e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","380500",1.17e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","381500",1.324e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","382500",1.424e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","383500",2.391e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","443500",6.738e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","444500",1.087e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","445500",1.262e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","446500",3.343e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","447500",2.137e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","448500",1.019e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","60500","449500",2.41e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","376500",1.723e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","377500",1.553e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","378500",8.412e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","379500",2.216e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","380500",1.182e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","381500",1.674e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","442500",6.643e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","443500",1.614e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","445500",1.828e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","446500",3.906e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","447500",2.081e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","448500",2.286e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","61500","449500",8.427e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","376500",1.517e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","377500",7.419e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","438500",4.376e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","439500",4.532e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","440500",2.071e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","441500",4.5e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","442500",7.12e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","443500",1.589e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","444500",2.75e-09,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","445500",4.953e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","446500",8.649e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","447500",8.627e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","448500",3.852e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","62500","449500",1.318e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","375500",1.25e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","376500",1.519e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","439500",1.699e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","440500",1.333e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","441500",7.448e-10,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","442500",1.869e-06,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","443500",3.348e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","444500",1.479e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","63500","445500",4.047e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","375500",3.648e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","376500",1.917e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","439500",1.417e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","440500",6.137e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","441500",1.382e-08,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","442500",1.535e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","443500",5.398e-07,1.902,32,"1000",16,"0","3821","528","0",NH3
"2017","64500","444500",4.855e-05,1.902,32,"1000",16,"0","3821","528","0",NH3
