snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","16500","377500",0.002753,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","16500","378500",0.005801,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","364500",6.784e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","365500",0.0006427,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","366500",0.001457,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","367500",0.0002713,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","368500",0.0005392,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","369500",0.001487,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","370500",0.0002196,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","371500",0.001231,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","372500",0.0004232,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","373500",0.0002713,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","374500",0.0001678,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","375500",0.0002357,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","376500",0.002413,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","377500",0.01134,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","378500",0.003925,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","17500","379500",0.0008601,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","363500",0.0002036,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","364500",0.0003978,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","366500",0.008677,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","367500",0.0001358,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","368500",0.0001358,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","369500",0.004114,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","370500",0.0004564,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","371500",0.001789,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","372500",0.002124,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","373500",0.001169,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","374500",0.0001358,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","375500",0.0003553,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","376500",0.001569,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","377500",0.002919,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","378500",0.0005588,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","18500","379500",0.01459,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","363500",0.01189,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","364500",0.001705,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","365500",0.0002357,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","366500",0.02553,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","367500",0.005996,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","368500",0.0004909,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","369500",1.605e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","370500",0.0006402,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","371500",0.0007093,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","372500",0.005415,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","373500",0.00077,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","374500",0.00331,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","375500",9.998e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","376500",0.00742,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","377500",0.003053,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","378500",0.002454,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","379500",0.0001493,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","394500",0.008366,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","395500",0.01815,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","19500","396500",0.006019,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","363500",0.002036,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","364500",0.000507,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","365500",0.003782,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","366500",0.01404,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","367500",0.0004909,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","368500",0.0002036,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","369500",0.000216,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","370500",0.001444,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","371500",0.0002875,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","372500",0.0001142,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","373500",0.00305,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","374500",0.01045,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","375500",0.0007105,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","376500",0.0002713,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","377500",0.0003874,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","378500",0.0009668,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","379500",0.007724,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","380500",0.0004552,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","393500",0.002638,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","394500",0.01049,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","395500",0.01726,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","396500",0.03253,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","20500","397500",0.001742,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","363500",0.0006946,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","364500",0.001707,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","365500",0.002192,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","366500",0.001249,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","367500",1.605e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","368500",1.605e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","369500",6.662e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","370500",0.01915,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","371500",0.0004889,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","372500",0.0005316,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","373500",0.001555,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","374500",0.0008942,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","375500",0.0004071,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","376500",0.0003714,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","377500",0.009358,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","378500",0.001741,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","379500",0.0009487,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","380500",0.003675,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","392500",0.0001037,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","393500",0.003534,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","394500",0.005325,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","396500",0.00344,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","21500","397500",0.005457,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","363500",0.001289,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","364500",0.003577,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","365500",1.605e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","366500",0.007429,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","367500",0.003288,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","368500",0.000845,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","369500",0.001752,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","370500",0.004845,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","371500",0.002633,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","372500",0.02651,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","373500",0.005513,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","374500",0.002444,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","375500",0.004252,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","376500",0.004738,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","377500",0.001254,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","378500",0.0005268,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","379500",0.001088,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","380500",0.002679,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","391500",0.01011,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","392500",0.009032,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","393500",0.0003278,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","394500",0.0009207,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","395500",0.001109,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","396500",0.0005955,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","397500",0.0008798,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","22500","398500",5.999e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","363500",0.000507,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","364500",0.00322,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","365500",3.21e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","366500",0.002683,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","367500",0.0007588,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","368500",0.004417,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","369500",0.01157,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","370500",0.003325,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","371500",0.0001648,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","372500",0.03342,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","373500",0.001471,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","374500",0.003965,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","375500",0.01905,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","376500",0.008125,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","377500",0.0001875,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","378500",0.01064,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","379500",0.0005253,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","380500",0.003688,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","391500",0.01188,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","392500",0.01337,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","393500",0.0009615,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","394500",0.000306,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","395500",0.0004534,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","396500",0.003114,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","397500",0.001154,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","398500",0.0186,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","23500","399500",0.002375,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","363500",0.001416,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","364500",0.001989,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","365500",5.058e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","366500",0.0008942,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","368500",0.0006415,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","369500",0.0004232,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","370500",0.002175,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","371500",0.000898,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","372500",0.001181,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","373500",0.0002875,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","374500",0.0002196,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","375500",0.001975,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","376500",0.0005427,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","377500",0.001284,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","378500",0.01203,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","379500",0.0001678,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","380500",0.0004529,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","381500",0.007208,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","389500",0.0008692,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","390500",0.003724,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","391500",0.003743,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","392500",0.0003714,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","393500",0.01871,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","394500",0.000306,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","395500",8.192e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","396500",0.01044,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","397500",0.01079,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","398500",0.009783,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","24500","399500",0.006779,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","367500",6.784e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","368500",0.002364,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","369500",0.001789,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","370500",0.0001358,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","371500",0.001222,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","372500",0.001774,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","373500",0.0001875,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","374500",0.0002196,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","375500",0.001305,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","376500",0.0003392,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","377500",0.008397,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","378500",0.001086,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","379500",6.784e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","380500",0.003198,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","381500",0.002323,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","387500",0.0002842,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","388500",0.005648,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","389500",0.005979,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","390500",0.00099,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","391500",0.02195,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","392500",0.0006083,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","393500",0.003864,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","394500",0.001333,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","395500",0.0004097,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","396500",0.00258,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","397500",0.001716,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","398500",0.000932,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","25500","399500",0.005601,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","367500",0.0003392,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","368500",0.0004909,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","369500",0.01033,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","370500",0.001805,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","371500",0.0007535,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","372500",0.0009832,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","373500",0.0002196,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","374500",0.0003392,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","375500",0.002231,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","376500",0.0007822,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","377500",0.01096,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","378500",0.003661,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","379500",0.0003392,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","380500",0.01517,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","381500",0.001805,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","386500",0.001214,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","387500",0.01216,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","388500",0.001826,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","389500",0.001175,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","390500",0.0005955,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","391500",0.001298,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","392500",0.0008632,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","393500",0.0006146,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","394500",0.002771,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","395500",0.0002677,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","396500",0.0003278,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","397500",0.0004097,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","398500",0.0003112,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","399500",0.0075,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","26500","400500",0.002966,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","368500",0.001182,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","369500",0.001495,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","370500",0.00243,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","371500",0.006133,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","372500",0.00192,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","373500",0.001906,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","374500",8.389e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","375500",0.02431,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","376500",0.0007132,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","377500",0.001281,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","378500",0.001686,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","379500",0.03094,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","380500",0.01995,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","386500",0.01711,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","387500",0.05077,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","388500",0.006328,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","389500",0.04756,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","390500",0.002033,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","391500",2.179e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","392500",0.0002459,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","393500",0.0001037,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","394500",0.002338,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","395500",0.0003272,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","397500",0.0004097,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","398500",0.009766,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","399500",0.02516,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","27500","400500",0.009123,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","369500",0.0007444,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","370500",0.003187,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","371500",0.004347,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","372500",0.0008745,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","373500",0.001232,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","374500",0.001332,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","375500",0.0004232,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","376500",0.0004071,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","377500",0.001011,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","378500",0.0007603,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","379500",0.01051,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","380500",0.0008828,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","385500",0.08148,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","386500",0.07067,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","387500",0.04344,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","388500",0.004896,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","389500",0.007182,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","390500",0.0005353,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","391500",0.0001421,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","392500",0.0003245,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","393500",0.0003496,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","394500",0.001561,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","395500",0.02407,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","396500",0.0009668,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","397500",0.0009071,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","398500",0.001563,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","399500",0.005172,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","28500","400500",0.003639,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","29500","368500",0.0005427,0,1,"1000",0.5,"0","8200","528","0",NH3
"2017","29500","369500",1.605e-05,0,1,"1000",0.5,"0","8200","528","0",NH3
