snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","33500","384500",1.121e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","33500","385500",2.314e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","34500","384500",3.31e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","34500","385500",2.314e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","35500","385500",4.59e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","36500","383500",1.121e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","36500","384500",1.121e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","36500","386500",9.531e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","382500",5.623e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","383500",1.121e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","386500",2.516e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","387500",1.004e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","388500",0.0001226,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","37500","389500",4.407e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","378500",1.256e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","379500",1.249e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","380500",7.935e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","381500",1.137e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","385500",2.187e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","386500",4.045e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","387500",5.1e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","388500",0.0002043,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","38500","389500",2.163e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","39500","377500",1.368e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","39500","378500",3.434e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","39500","386500",0.0001402,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","40500","376500",1.665e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","40500","377500",6.744e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","41500","375500",2.314e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","41500","376500",1.357e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","41500","379500",4.384e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","42500","375500",8.935e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","42500","376500",4.624e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","42500","378500",1.534e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","42500","379500",1.658e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","43500","374500",5.623e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","43500","375500",1.124e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","43500","378500",1.831e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","43500","379500",1.169e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","44500","374500",1.357e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","45500","374500",1.433e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","46500","374500",1.534e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","47500","374500",1.433e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","48500","374500",1.665e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","49500","374500",1.455e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","63500","445500",3.403e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","79500","434500",1.464e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","80500","432500",5.459e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","80500","433500",4.078e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","80500","434500",1.36e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","81500","432500",9.514e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","87500","433500",1.182e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","87500","435500",2.871e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","88500","433500",1.516e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","88500","434500",9.952e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","88500","435500",4.021e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","88500","436500",4.267e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","89500","432500",4.529e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","89500","433500",1.569e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","89500","434500",4.139e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","89500","435500",6.013e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","90500","433500",1.06e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","90500","434500",4.204e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","96500","497500",1.702e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","96500","498500",1.021e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","99500","497500",1.811e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","100500","496500",1.011e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","100500","497500",9.741e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","100500","498500",2.553e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","101500","497500",1.554e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","101500","498500",1.317e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","102500","497500",4.863e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","102500","498500",1.496e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","103500","497500",1.495e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","104500","497500",1.844e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","105500","497500",0.0003155,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","105500","498500",3.735e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","106500","497500",3.137e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","106500","498500",1.532e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","117500","491500",2.236e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","120500","490500",1.753e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","120500","491500",2.949e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","124500","589500",9.759e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","125500","589500",1.085e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","125500","590500",1.066e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","134500","593500",1.083e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","134500","594500",5.183e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","135500","590500",4.47e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","139500","588500",8.874e-08,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","140500","588500",1.026e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","156500","576500",2.51e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","157500","577500",8.064e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","158500","578500",4.419e-06,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","250500","607500",3.944e-05,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","250500","608500",7.344e-07,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
"2017","273500","595500",9.058e-09,0.452,19.1,"1000",9.6,"0","3837","528","0",NH3
